Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
2733.8437693149313,2733.8437693149313,2055.425046416657,2055.6130080617354,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.4648516075445,2055.612132847971,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.4559919730773,2055.5993676693,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.3721509720494,2055.583242838781,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.3668440698375,2055.5713672925885,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.4110987323365,2055.564573250101,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.4697352466596,2055.5739841993036,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.5261878913348,2055.566529334594,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.505714490231,2055.571173717362,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.5494309809424,2055.578908833634,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.6482085300363,2055.601659815888,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.749450759549,2055.6239338656696,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.829955606989,2055.649165206725,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.8792399203994,2055.657931449779,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.9268008893537,2055.6510053039924,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.944252293045,2055.648860800432,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.9038404711055,2055.6483650735818,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.9494073244523,2055.642909092652,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.9500342303077,2055.6170328103194,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.8640486158533,2055.5866720022873,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.851599093074,2055.600792666882,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.791760478011,2055.5939358190512,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.7159863697966,2055.596903706455,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.8070805807615,2055.632123725629,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.8786517145536,2055.6549492482095,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.7983366048816,2055.653641260972,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.793594038999,2055.666570068532,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.8108852810055,2055.6753788488,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.8731164705036,2055.690188603147,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.9744303594844,2055.7039723971075,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.013412690226,2055.72172194538,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.099784113252,2055.7360124873403,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.2285926313316,2055.7435480117024,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.210557866104,2055.7535132589833,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.1925231008763,2055.778430157532,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.3158792498116,2055.78193119771,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.3741426240144,2055.7969394565303,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.457647381017,2055.841535788941,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.54115213802,2055.8752744581952,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.6079968240365,2055.8969539153063,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.5906848161844,2055.9057903092357,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.525970322514,2055.926363456174,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.4732955073837,2055.9407644177154,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.302057595184,2055.9142173868995,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.257371566963,2055.9244382683164,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.140127837241,2055.921938943463,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.013252367075,2055.9109129495705,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.8391017062213,2055.916645916806,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.746817914934,2055.9233670487993,4305.0070933601055
