Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
806.3729558870288,806.3729558870288,799.9549850074765,784.4533186716806,880.2676109705259
810.2415493167688,810.2415493167688,803.3091835508312,785.8585224878708,880.2676109705259
805.2201117084398,805.2201117084398,810.5197907254042,788.3555339503664,880.2676109705259
809.3710764793465,809.3710764793465,810.0487737261076,791.5537364877994,880.2676109705259
815.172919352304,815.172919352304,817.4690946577566,792.5027845487365,880.2676109705259
810.7089304104171,810.7089304104171,824.933937516336,793.4028745361366,880.2676109705259
813.018913919618,813.018913919618,823.6832958966936,794.5901268925909,880.2676109705259
804.4181025594003,804.4181025594003,825.1972510290922,796.1869502425776,880.2676109705259
812.5417979275388,812.5417979275388,829.250843040974,797.4154814788911,880.2676109705259
818.4140228623983,818.4140228623983,829.5410208213065,797.4768414088918,880.2676109705259
811.5207640405005,811.5207640405005,825.5666710453672,798.0914627548643,880.2676109705259
822.693130739366,822.693130739366,827.9105594603249,799.17534875275,880.2676109705259
821.8680446521736,821.8680446521736,812.390107103535,795.79291967093,880.2676109705259
824.6174603903163,824.6174603903163,813.0038698525166,797.3693699320698,880.2676109705259
817.0038840834803,817.0038840834803,814.2176315287767,797.9174982766771,880.2676109705259
817.3213247092544,817.3213247092544,808.5380696169677,798.9374448495781,880.2676109705259
824.0538008755441,824.0538008755441,802.7776836251302,799.0566716341032,880.2676109705259
820.23922444148,820.23922444148,803.4462211357259,798.592552580657,880.2676109705259
826.0902146653187,826.0902146653187,805.2946868997681,798.7453045964722,880.2676109705259
818.8085778263048,818.8085778263048,806.595205811804,799.9483085410496,880.2676109705259
817.0080063644014,817.0080063644014,808.9024441485496,799.7038734518882,880.2676109705259
820.2257822245755,820.2257822245755,804.6513673765306,801.1646253643954,880.2676109705259
824.8954084935058,824.8954084935058,817.2550948000774,802.1040409151773,880.2676109705259
831.7706469918409,831.7706469918409,811.4269293911868,801.899108377189,880.2676109705259
823.2116780770475,823.2116780770475,807.0418042114768,803.2380818892941,880.2676109705259
823.7891445437731,823.7891445437731,808.9117429394917,804.7475359029127,880.2676109705259
827.3207672461165,827.3207672461165,807.2435125875575,803.2035877586145,880.2676109705259
825.1481962379127,825.1481962379127,798.0029566814331,802.1691504231618,880.2676109705259
824.6849795743982,824.6849795743982,793.8839189138416,803.0543647878453,880.2676109705259
822.7317549208335,822.7317549208335,798.5285584743349,805.3296702859595,880.2676109705259
828.4139849910855,828.4139849910855,799.536912557701,806.9290732623589,880.2676109705259
823.7109177395455,823.7109177395455,803.80540672003,807.2362462202269,880.2676109705259
826.7636101981665,826.7636101981665,803.5311574541839,808.8875642142636,880.2676109705259
828.2088163051071,828.2088163051071,808.2070541354129,810.1425817587295,880.2676109705259
832.112371234375,832.112371234375,813.9687428532023,812.5402096371245,880.2676109705259
833.1436941487041,833.1436941487041,821.2007668531718,813.5002202650943,891.117619801644
838.6197713038155,838.6197713038155,829.9666587787027,815.020550142285,891.117619801644
829.7876552729373,829.7876552729373,842.6580075276208,815.8327653009651,891.117619801644
831.5714312689566,831.5714312689566,845.3935969902763,815.0953542590521,891.117619801644
835.6214528370494,835.6214528370494,842.0573621870211,814.0561909030056,891.117619801644
834.474088519453,834.474088519453,841.692021409747,815.1306068337681,891.117619801644
830.4663026785363,830.4663026785363,838.9984711089761,815.7349976433386,891.117619801644
832.7137538554882,832.7137538554882,840.8119255311325,816.9016151228666,891.117619801644
836.6934296240314,836.6934296240314,842.6200135792305,817.0613281368908,891.117619801644
831.295437032401,831.295437032401,844.1749650384887,819.3744476579403,891.117619801644
837.0028648529649,837.0028648529649,844.1267402021876,821.542251425631,891.117619801644
837.1014021868193,837.1014021868193,845.6550668306912,821.865243543755,891.117619801644
