Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
3796.6895345682824,3796.6895345682824,4003.7993286282313,4321.819325804325,8924.379449837683
5390.049946467933,5390.049946467933,4035.1871473047977,4279.61921007063,8924.379449837683
4343.730999166093,4343.730999166093,3813.0342126117707,4232.626151251596,8924.379449837683
3270.8683304568485,3270.8683304568485,4119.318869805045,4189.953670589586,8924.379449837683
4374.176311057678,4374.176311057678,4378.40762726317,4261.324179786716,8924.379449837683
4475.223952697135,4475.223952697135,4327.661569954845,4237.527056689818,8924.379449837683
4030.618133750834,4030.618133750834,4546.584085369455,4208.139161419608,8924.379449837683
3244.5187897738624,3244.5187897738624,4635.76198562224,4259.837789289912,8924.379449837683
4152.6879923877295,4152.6879923877295,4702.141058784143,4269.354783451141,8924.379449837683
5392.860145925161,5392.860145925161,4846.974512449028,4266.343484262178,8924.379449837683
4999.901266436968,4999.901266436968,4619.038328775734,4231.708807740762,8924.379449837683
2669.1418575307075,2669.1418575307075,4748.134807990547,4180.059712679151,8924.379449837683
3341.8432226887985,3341.8432226887985,4860.721726840678,4220.535714839276,8924.379449837683
4882.507542540798,4882.507542540798,4556.424039729041,4213.577276818792,8924.379449837683
5230.424083897242,5230.424083897242,4218.225898961068,4253.196932408263,8924.379449837683
2861.0312243586704,2861.0312243586704,4362.600340565839,4265.573071046382,8924.379449837683
2946.7723264902907,2946.7723264902907,4563.903250902114,4321.785259356407,8924.379449837683
5851.696191530642,5851.696191530642,4390.793755833789,4226.130008608936,8924.379449837683
5138.279731390976,5138.279731390976,4064.5851797906253,4183.140255365459,8924.379449837683
2981.242948901789,2981.242948901789,4066.3338169907206,4179.740016308427,8924.379449837683
3098.002999437969,3098.002999437969,4447.991252435671,4220.112166741026,8924.379449837683
5712.805688482077,5712.805688482077,4489.410528201677,4222.747064801867,8924.379449837683
5979.377934776532,5979.377934776532,4055.8371809811906,4094.9629188728613,8924.379449837683
3315.123328569412,3315.123328569412,4142.726136208175,4100.7305540257485,8924.379449837683
3435.7396908247406,3435.7396908247406,4122.8160225751435,4108.638102553083,8924.379449837683
6088.408074330846,6088.408074330846,3713.0977400691154,4064.8414683085152,8924.379449837683
2935.7097225470557,2935.7097225470557,3498.92440413468,4082.2968826636657,8924.379449837683
6291.523541238289,6291.523541238289,3443.145016463036,4047.5422941424595,8924.379449837683
3410.547467358373,3410.547467358373,3696.8065282973957,4074.208483724988,8924.379449837683
4524.992529466277,4524.992529466277,3846.5012374892235,4129.807622147657,8924.379449837683
3955.19641154188,3955.19641154188,3578.7480532704167,4160.290593443764,8924.379449837683
4748.676468682478,4748.676468682478,3572.805372357572,4144.808966663203,8924.379449837683
5849.8220098084885,5849.8220098084885,3720.4965957653812,4118.013450425522,8924.379449837683
3663.4874642002715,3663.4874642002715,3795.462380832855,4141.077500959895,8924.379449837683
3189.989252095142,3189.989252095142,3762.424235842336,4097.246339389444,8924.379449837683
3157.8074678868475,3157.8074678868475,3905.969488921967,4065.912674555339,8924.379449837683
3806.96867760058,3806.96867760058,3847.6453031210685,4082.277099118999,8924.379449837683
5455.9325738120315,5455.9325738120315,4041.5743740402067,4088.4519547741306,8924.379449837683
2588.128533715937,2588.128533715937,4153.556307221373,4140.7422081175755,8924.379449837683
3022.1585696522047,3022.1585696522047,4034.807379997174,4119.135277482233,8924.379449837683
4358.618562524439,4358.618562524439,3834.3838005856333,4096.792152739138,8924.379449837683
4170.332642795092,4170.332642795092,3733.503999861861,4115.808371143292,8924.379449837683
2717.69041698449,2717.69041698449,3932.2034399489917,4076.458631229603,8924.379449837683
2787.157115776547,2787.157115776547,3921.901749415538,4107.166635198131,8924.379449837683
4372.961385529132,4372.961385529132,4012.6807658335774,4098.910910095058,8924.379449837683
4808.500391010217,4808.500391010217,3963.8274913535706,4054.631326173067,8924.379449837683
3358.7076823707944,3358.7076823707944,4030.800661462318,4097.5715409979275,8924.379449837683
3535.961565768408,3535.961565768408,3764.6028411408756,4055.17559462003,8924.379449837683
4043.4616390520446,4043.4616390520446,3689.3166261264328,4061.2811400439928,8924.379449837683
6580.882656774653,6580.882656774653,3461.1621777144965,4051.155824928128,8924.379449837683
2072.3165059295898,2072.3165059295898,3364.8742425894734,3969.0071355313853,8924.379449837683
2218.4129729877827,2218.4129729877827,3331.8103921098327,3975.133020104298,8924.379449837683
4439.922785552182,4439.922785552182,3381.6772408903807,3990.1872368853246,8924.379449837683
4900.423686431703,4900.423686431703,2989.287313851124,3881.160324007347,8924.379449837683
2496.0406994693376,2496.0406994693376,3031.220594939713,3829.473503630367,8924.379449837683
