Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
14783.986501415167,14783.986501415167,15421.883367805724,15422.641691065948,15426.537218686031
14783.986501415167,14783.986501415167,15422.190561025942,15422.694802866043,15426.537218686031
14783.986501415167,14783.986501415167,15422.144394778088,15422.70516650509,15426.537218686031
14783.986501415167,14783.986501415167,15422.155431556017,15422.659437358316,15426.537218686031
14783.986501415167,14783.986501415167,15422.434898520998,15422.658698609455,15426.537218686031
14783.986501415167,14783.986501415167,15422.417850242195,15422.623396624858,15426.537218686031
14783.986501415167,14783.986501415167,15422.57738812576,15422.65052310428,15426.537218686031
14783.986501415167,14783.986501415167,15422.464902391448,15422.633856291233,15426.537218686031
14783.986501415167,14783.986501415167,15422.274638921144,15422.602739292397,15426.537218686031
14783.986501415167,14783.986501415167,15422.09213998874,15422.5912457107,15426.537218686031
14783.986501415167,14783.986501415167,15422.156678036956,15422.606399212473,15426.537218686031
14783.986501415167,14783.986501415167,15422.048046762171,15422.60203881205,15426.537218686031
14783.986501415167,14783.986501415167,15422.038391651271,15422.61047729525,15426.537218686031
14783.986501415167,14783.986501415167,15422.424658794165,15422.63384808609,15426.537218686031
14783.986501415167,14783.986501415167,15422.36774493396,15422.643442484723,15426.537218686031
14783.986501415167,14783.986501415167,15422.564246333399,15422.660603522889,15426.537218686031
14783.986501415167,14783.986501415167,15422.609091706428,15422.654217591498,15426.537218686031
14783.986501415167,14783.986501415167,15422.75761132988,15422.64905098532,15426.537218686031
14783.986501415167,14783.986501415167,15422.71444049267,15422.572913807166,15426.537218686031
14783.986501415167,14783.986501415167,15422.716441239352,15422.525499026167,15426.537218686031
14783.986501415167,14783.986501415167,15422.447818761477,15422.473835951027,15426.537218686031
14783.986501415167,14783.986501415167,15422.359646459809,15422.491907095777,15426.537218686031
14783.986501415167,14783.986501415167,15422.3884983433,15422.525374899069,15426.537218686031
14783.986501415167,14783.986501415167,15422.189903970346,15422.527375857868,15426.537218686031
14783.986501415167,14783.986501415167,15422.349351647223,15422.556442212179,15426.537218686031
14783.986501415167,14783.986501415167,15422.507647412232,15422.587820627692,15426.537218686031
14783.986501415167,14783.986501415167,15422.614780598084,15422.59815475254,15426.537218686031
14783.986501415167,14783.986501415167,15422.893340205512,15422.632788343211,15426.537218686031
14783.986501415167,14783.986501415167,15423.12411295055,15422.60931743821,15426.537218686031
14783.986501415167,14783.986501415167,15423.265646202222,15422.629333084515,15426.537218686031
14783.986501415167,14783.986501415167,15423.361354650475,15422.59938394357,15426.537218686031
14783.986501415167,14783.986501415167,15423.420437648228,15422.608105262785,15426.537218686031
14783.986501415167,14783.986501415167,15423.446557609186,15422.59361736171,15426.537218686031
14783.986501415167,14783.986501415167,15423.638305038889,15422.58893120401,15426.537218686031
14783.986501415167,14783.986501415167,15423.528989247745,15422.519955258675,15426.537218686031
14783.986501415167,14783.986501415167,15423.20152239312,15422.492830386434,15426.537218686031
14783.986501415167,14783.986501415167,15423.08907913192,15422.509598388984,15426.537218686031
14783.986501415167,14783.986501415167,15422.925144864848,15422.56874909043,15426.537218686031
14783.986501415167,14783.986501415167,15422.831324754283,15422.563761372738,15426.537218686031
14783.986501415167,14783.986501415167,15422.708467273547,15422.538914918194,15426.537218686031
14783.986501415167,14783.986501415167,15423.007175214312,15422.571278893787,15426.537218686031
14783.986501415167,14783.986501415167,15423.06013197602,15422.615764774435,15426.537218686031
14783.986501415167,14783.986501415167,15423.315527780482,15422.666674032465,15426.537218686031
14783.986501415167,14783.986501415167,15423.056055602912,15422.692870992463,15426.537218686031
14783.986501415167,14783.986501415167,15423.086574840305,15422.753511838044,15426.537218686031
14783.986501415167,14783.986501415167,15423.243882012515,15422.787029678693,15426.537218686031
14783.986501415167,14783.986501415167,15422.90690394922,15422.759448702283,15426.537218686031
14783.986501415167,14783.986501415167,15422.920150030952,15422.79222976453,15426.537218686031
14783.986501415167,14783.986501415167,15422.927982776271,15422.774499978985,15426.537218686031
14783.986501415167,14783.986501415167,15422.97047016321,15422.750632973413,15426.537218686031
14783.986501415167,14783.986501415167,15422.780757077238,15422.750756748093,15426.537218686031
14783.986501415167,14783.986501415167,15422.731569963473,15422.72396656194,15426.537218686031
14783.986501415167,14783.986501415167,15422.437433832461,15422.72528184334,15426.537218686031
14783.986501415167,14783.986501415167,15422.510437682417,15422.763872217745,15426.537218686031
14783.986501415167,14783.986501415167,15422.401268529162,15422.74678583968,15426.537218686031
14783.986501415167,14783.986501415167,15422.27785896842,15422.759031423939,15426.537218686031
14783.986501415167,14783.986501415167,15422.492362950778,15422.742443667286,15426.537218686031
14783.986501415167,14783.986501415167,15422.326726113542,15422.764594508944,15426.537218686031
14783.986501415167,14783.986501415167,15422.399132174629,15422.799398629679,15426.537218686031
14783.986501415167,14783.986501415167,15422.402724058999,15422.812749787465,15426.537218686031
14783.986501415167,14783.986501415167,15422.379799747252,15422.795381090149,15426.537218686031
14783.986501415167,14783.986501415167,15422.297974315157,15422.773952072537,15426.537218686031
14783.986501415167,14783.986501415167,15422.409690728018,15422.79954165869,15426.537218686031
