Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
527.6714713481123,527.6714713481123,540.795907726251,530.5966723039118,618.775138605754
532.974707466862,532.974707466862,529.353995719544,530.8581781286189,618.775138605754
532.2509236529843,532.2509236529843,539.8783994285999,532.953032427491,618.775138605754
529.253951988694,529.253951988694,532.5053798101314,531.4568946589518,618.775138605754
540.5796962258778,540.5796962258778,531.6125234236295,532.897252265322,618.775138605754
533.3358516086952,533.3358516086952,526.9752489335752,533.0591885482016,618.775138605754
533.036503724081,533.036503724081,523.1722395325731,530.509060567794,618.775138605754
530.0648934657618,530.0648934657618,528.1534333026814,531.4953695309143,618.775138605754
539.9795662787188,539.9795662787188,528.8139752628847,532.3154116406846,618.775138605754
528.8441062873746,528.8441062873746,530.8873139233411,531.8969365198016,618.775138605754
535.8041586506131,535.8041586506131,522.8019067125904,533.008545125917,618.775138605754
528.7592925094368,528.7592925094368,530.1047881859491,534.2351982985931,618.775138605754
536.5082202253056,536.5082202253056,535.1363564916139,535.7098263360759,618.775138605754
535.8210880551252,535.8210880551252,543.3384432818754,535.4581951273761,618.775138605754
532.6083443092116,532.6083443092116,547.8242610220224,537.7103056060887,618.775138605754
534.0040492155214,534.0040492155214,552.3537105876105,537.4631909015172,618.775138605754
535.9453112359719,535.9453112359719,561.911162317296,538.6548190519156,618.775138605754
536.3061671441787,536.3061671441787,558.3643937707508,539.7181997314026,618.775138605754
537.9240146055395,537.9240146055395,551.806310767732,538.7314642919172,618.775138605754
533.664183166288,533.664183166288,551.7692846923931,540.0817162463586,618.775138605754
541.3435448163219,541.3435448163219,559.523909235177,541.073263378026,618.775138605754
530.0039162367046,530.0039162367046,562.195388152257,541.6576970627134,618.775138605754
532.4299182666941,532.4299182666941,549.86043220917,540.550775133885,618.775138605754
534.7381046227911,534.7381046227911,548.5027891596712,540.4155007052898,618.775138605754
539.1365774573368,539.1365774573368,547.2230745644601,539.5807770895801,618.775138605754
527.71874799835,527.71874799835,544.7406952335107,539.9129834894239,618.775138605754
533.2137555037298,533.2137555037298,539.971842025664,539.4135030003154,618.775138605754
534.995531877033,534.995531877033,536.1429843220312,538.3559140206804,618.775138605754
530.8542461657017,530.8542461657017,533.9263557167988,535.8918050516306,618.775138605754
527.2709630747678,527.2709630747678,529.7981140728268,535.6760821820641,618.775138605754
534.8963150847447,534.8963150847447,520.7518759135213,534.3924312495695,618.775138605754
535.3358417213723,535.3358417213723,525.407769250347,535.3553215495423,618.775138605754
538.1515327718248,538.1515327718248,522.9022323383313,535.6214125492016,618.775138605754
530.660631505589,530.660631505589,523.6570595584797,535.4271856336437,618.775138605754
541.3325281826257,541.3325281826257,514.9767048311651,534.9496289230268,618.775138605754
