Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-155.27230808766387,-155.27230808766387,-142.27946201648652,-154.18458178131644,-83.81636037805868
-154.57333691620258,-154.57333691620258,-145.74199708988425,-154.4549339591661,-83.81636037805868
-154.00821527283148,-154.00821527283148,-146.8304703610873,-153.4888143349867,-83.81636037805868
-159.10835474198223,-159.10835474198223,-147.40220406592724,-152.6753351284846,-83.81636037805868
-158.03502766725305,-158.03502766725305,-148.91813481910245,-153.09679087098664,-83.81636037805868
-156.5028252296939,-156.5028252296939,-153.89094887040284,-154.44176467293664,-83.81636037805868
-158.30636400936683,-158.30636400936683,-156.20708486587677,-155.06117900150105,-83.81636037805868
-156.9424102127013,-156.9424102127013,-156.31926081698856,-155.18393860310096,-83.81636037805868
-158.22786500778216,-158.22786500778216,-154.53938767994592,-155.66438065711677,-83.81636037805868
-160.37780928391717,-160.37780928391717,-148.03462522626245,-154.7136032908532,-83.81636037805868
-154.8895268118394,-154.8895268118394,-152.6691883092072,-154.46452415942554,-83.81636037805868
-153.00417585278498,-153.00417585278498,-151.36410362207124,-153.8340808258286,-83.81636037805868
-158.38656633073614,-158.38656633073614,-151.97564029566792,-153.57670894532077,-83.81636037805868
-162.17894145694692,-162.17894145694692,-156.50031645654386,-153.64511691933194,-83.81636037805868
-148.4600466962069,-148.4600466962069,-159.0491038998714,-154.754594425841,-83.81636037805868
-152.62355422699554,-152.62355422699554,-156.72272367759308,-156.4209947346815,-83.81636037805868
-155.8987028096024,-155.8987028096024,-155.8846786527008,-155.98674237811483,-83.81636037805868
-158.24994347283706,-158.24994347283706,-154.64621785974782,-154.6008458850514,-83.81636037805868
-161.2645928580376,-161.2645928580376,-149.5431252110678,-154.6648776425761,-83.81636037805868
-154.7266520088399,-154.7266520088399,-153.18166464828587,-154.40204316084882,-83.81636037805868
-153.05379975608724,-153.05379975608724,-154.53253240593008,-153.6757999372999,-83.81636037805868
-153.86658565918947,-153.86658565918947,-151.3705531801535,-152.33602730768308,-83.81636037805868
-159.77919907931434,-159.77919907931434,-151.3455362929697,-152.15540821951902,-83.81636037805868
-157.7365937286332,-157.7365937286332,-146.44151227021578,-151.77538451038257,-83.81636037805868
-154.22197011334555,-154.22197011334555,-140.97032116421082,-150.72152617343204,-83.81636037805868
-153.64237700825836,-153.64237700825836,-134.70202093046615,-149.83541380941216,-83.81636037805868
-156.54342966632407,-156.54342966632407,-138.4646439249985,-149.91977849727374,-83.81636037805868
-154.10141189587296,-154.10141189587296,-141.2351398078594,-150.33018986558784,-83.81636037805868
-153.8608102702463,-153.8608102702463,-139.5122083762452,-149.2781081623951,-83.81636037805868
-150.0910230749459,-150.0910230749459,-139.7295391526359,-149.01695584027004,-83.81636037805868
-158.1339433950374,-158.1339433950374,-136.93889880377301,-148.5079100272238,-83.81636037805868
-160.84057749354668,-160.84057749354668,-141.23664854662678,-148.20579742121828,-83.81636037805868
-154.302956609973,-154.302956609973,-139.32629940220164,-147.84385789170935,-83.81636037805868
-153.76366412696038,-153.76366412696038,-146.11743076781633,-148.51585941002156,-83.81636037805868
-152.7050835114491,-152.7050835114491,-145.96957500203183,-147.56613831172805,-83.81636037805868
-154.13816772257587,-154.13816772257587,-141.23835499714286,-146.2177668705501,-78.1729430655513
-162.44395449561287,-162.44395449561287,-138.14854367948837,-146.18974823386392,-78.1729430655513
-156.9464612410327,-156.9464612410327,-138.64470607939595,-146.1707235491905,-78.1729430655513
-160.63416211509397,-160.63416211509397,-143.31221575258013,-146.22026627204556,-78.1729430655513
-148.4285274799743,-148.4285274799743,-143.2205462142559,-145.73985266259382,-78.1729430655513
-149.01207995670742,-149.01207995670742,-143.77644694363192,-146.03930569580575,-78.1729430655513
-157.2202516998725,-157.2202516998725,-146.9785128418755,-147.33836305612226,-78.1729430655513
-155.6855257906165,-155.6855257906165,-147.09308925203294,-147.3142071207919,-78.1729430655513
-163.37436858528721,-163.37436858528721,-148.2160362222102,-148.93549995654269,-78.1729430655513
-157.29139700384152,-157.29139700384152,-149.40883483837456,-148.86319394471823,-78.1729430655513
-148.1194770324482,-148.1194770324482,-154.49359666465529,-148.20952902805206,-78.1729430655513
-154.2474850227552,-154.2474850227552,-156.61127731954136,-149.06324568852116,-78.1729430655513
-151.8078533126744,-151.8078533126744,-153.241791647548,-148.81742324230797,-78.1729430655513
-153.12993309484716,-153.12993309484716,-152.2633636018591,-147.83406012433966,-78.1729430655513
-152.91288783747441,-152.91288783747441,-146.11588600576047,-146.05645224944013,-78.1729430655513
-151.84453085614345,-151.84453085614345,-146.5258078396618,-146.88857486044083,-78.1729430655513
-155.33179880453767,-155.33179880453767,-143.3122729744547,-146.85241823303636,-78.1729430655513
-154.7528796248697,-154.7528796248697,-144.9976952529758,-146.9476520991696,-78.1729430655513
-154.21158882525714,-154.21158882525714,-137.0436841614177,-146.86379597564078,-78.1729430655513
-152.16624083647505,-152.16624083647505,-136.3819305125609,-146.3559530834099,-78.1729430655513
-158.55706883282045,-158.55706883282045,-136.405750316378,-144.71248931724705,-78.1729430655513
-155.63757267582673,-155.63757267582673,-132.82527042860727,-144.38688280106726,-78.1729430655513
-159.30771411360777,-159.30771411360777,-135.9458045355923,-144.7427319860287,-78.1729430655513
-154.82218421235527,-154.82218421235527,-135.16525243768996,-143.95923307588845,-78.1729430655513
-149.90269258581685,-149.90269258581685,-140.12986524401845,-144.4755002529913,-78.1729430655513
-153.1778925706045,-153.1778925706045,-139.09295848287812,-144.173328895175,-78.1729430655513
-154.21397330463608,-154.21397330463608,-139.37827402327497,-144.4552523132771,-78.1729430655513
-153.96405713026624,-153.96405713026624,-142.41676534272963,-145.03587710858196,-78.1729430655513
-154.18827455735322,-154.18827455735322,-145.1826930449517,-144.60027129332235,-78.1729430655513
-156.2157519253384,-156.2157519253384,-145.96230607047468,-143.73859351753057,-78.1729430655513
-153.26321907348452,-153.26321907348452,-148.02775801675972,-142.9734961850804,-78.1729430655513
-156.065269323152,-156.065269323152,-152.93806808786718,-143.79756068810053,-78.1729430655513
-156.20050830569065,-156.20050830569065,-153.91554924026093,-144.59659826213132,-78.1729430655513
-156.57597095175186,-156.57597095175186,-152.40343178958972,-144.53129439159284,-78.1729430655513
-151.88848215524757,-151.88848215524757,-152.58633279009717,-144.35643388135358,-78.1729430655513
-152.5712091970095,-152.5712091970095,-149.55921204571428,-143.17866482313184,-78.1729430655513
-157.28076086961985,-157.28076086961985,-150.9960101300861,-144.3803437032636,-78.1729430655513
-156.9817544362995,-156.9817544362995,-150.9563393335432,-144.95803771669662,-78.1729430655513
-155.89795120555542,-155.89795120555542,-149.3505748557106,-145.1820838104213,-78.1729430655513
-154.18016869030484,-154.18016869030484,-149.57381398030083,-145.45929208074858,-78.1729430655513
-153.04973075487433,-153.04973075487433,-154.50008663779502,-146.93310932654617,-78.1729430655513
-148.68524134047078,-148.68524134047078,-144.13303356914773,-144.93123861693036,-78.1729430655513
-155.93275256863512,-155.93275256863512,-144.73055965683483,-145.2956822319264,-78.1729430655513
-153.72374141917672,-153.72374141917672,-146.44029370764244,-145.9169114578723,-78.1729430655513
-157.60554075433924,-157.60554075433924,-147.87756001627295,-145.986038054081,-78.1729430655513
-154.67235631675473,-154.67235631675473,-151.46976135228962,-146.08483733283515,-78.1729430655513
-150.69174429973026,-150.69174429973026,-150.6391402916513,-146.26084205226852,-78.1729430655513
-156.84892262710875,-156.84892262710875,-146.60369334837844,-146.41351650593202,-78.1729430655513
-155.01856646846517,-155.01856646846517,-150.60629105517245,-146.07985586789255,-78.1729430655513
-156.01733897208632,-156.01733897208632,-152.17107495261683,-146.69959207086558,-78.1729430655513
-149.81132530324717,-149.81132530324717,-142.32181319335615,-147.1498009657888,-78.1729430655513
-151.01641489228604,-151.01641489228604,-147.47273137771126,-146.79607615657497,-78.1729430655513
-150.6309545464939,-150.6309545464939,-147.48299093829968,-147.06333920370716,-78.1729430655513
-151.08535258345688,-151.08535258345688,-148.69177368754794,-146.99282304486582,-78.1729430655513
-153.02068903201265,-153.02068903201265,-146.51233271724203,-146.6443953546782,-78.1729430655513
-153.61191360286665,-153.61191360286665,-149.1538148926647,-147.16031092264168,-78.1729430655513
-157.76581239884806,-157.76581239884806,-145.73404881369248,-146.01194924663187,-78.1729430655513
-151.0578283959497,-151.0578283959497,-151.56960891881494,-147.30882043928838,-78.1729430655513
-160.22416969570054,-160.22416969570054,-147.6009678615379,-145.95684219575804,-78.1729430655513
-155.4376601942289,-155.4376601942289,-149.53064702413783,-146.7239545080182,-78.1729430655513
-159.18594658717885,-159.18594658717885,-153.19385953112572,-146.8898535390829,-78.1729430655513
-152.83637644156204,-152.83637644156204,-156.25218775513505,-146.72425824369367,-78.1729430655513
-154.38447573977982,-154.38447573977982,-151.91852084391732,-146.79868504298102,-78.1729430655513
-159.59139604385564,-159.59139604385564,-154.07755314007008,-147.35566095250803,-78.1729430655513
-155.12044848601727,-155.12044848601727,-157.04744001845586,-148.8307061572173,-78.1729430655513
-159.01679928642122,-159.01679928642122,-155.75689540206392,-149.00652843512214,-78.1729430655513
-159.3757266652398,-159.3757266652398,-155.40782678841668,-148.4310600094243,-78.1729430655513
-154.4467698058228,-154.4467698058228,-154.3443902421734,-149.1781594371279,-78.1729430655513
-156.3252038588073,-156.3252038588073,-153.4677482845593,-149.24165502038636,-78.1729430655513
-157.34620614274536,-157.34620614274536,-154.98711347401706,-150.44499110030947,-78.1729430655513
-153.21936932197366,-153.21936932197366,-155.04903860915886,-150.61851119763907,-78.1729430655513
-151.17313941661902,-151.17313941661902,-151.03065391768004,-150.36533494150825,-78.1729430655513
-152.5267335891164,-152.5267335891164,-152.57042828487235,-150.12360979283702,-78.1729430655513
-156.67250031835414,-156.67250031835414,-150.85217513294558,-150.49304549155914,-78.1729430655513
-155.19053514771255,-155.19053514771255,-150.6751248978952,-150.93975808799266,-78.1729430655513
-153.68584219815222,-153.68584219815222,-145.652925158276,-150.31852177020173,-78.1729430655513
-151.27773014626152,-151.27773014626152,-147.17132611486986,-149.98967042774325,-78.1729430655513
-151.80923492591276,-151.80923492591276,-144.74772561695198,-149.64435149197237,-78.1729430655513
-149.59789431375674,-149.59789431375674,-145.4072949529457,-149.28657540198517,-78.1729430655513
-155.36057816240654,-155.36057816240654,-144.24339906883424,-150.10120969998135,-78.1729430655513
-156.15182050314982,-156.15182050314982,-148.45015107168757,-150.70298980862464,-78.1729430655513
-149.75420094399098,-149.75420094399098,-149.43472842453647,-149.66466700884212,-78.1729430655513
-151.95002207528105,-151.95002207528105,-150.25047016979914,-149.39059397874468,-78.1729430655513
-152.9228112895183,-152.9228112895183,-146.784754690689,-149.369310071779,-78.1729430655513
-155.30171736959738,-155.30171736959738,-143.0163660848066,-149.02576474693456,-78.1729430655513
-152.82358960548763,-152.82358960548763,-149.9602922055413,-150.39873780216712,-78.1729430655513
-157.0747691548384,-157.0747691548384,-153.59071487144456,-150.50861137601498,-78.1729430655513
-154.57936529904205,-154.57936529904205,-152.8882191994355,-150.03072746515082,-78.1729430655513
-156.27569412863454,-156.27569412863454,-156.5311743367718,-150.7226952981974,-78.1729430655513
-152.92082988101933,-152.92082988101933,-155.69694746302514,-151.3258363965262,-78.1729430655513
-154.12178054141518,-154.12178054141518,-154.25823190720862,-150.65461886250736,-78.1729430655513
-153.09440942305298,-153.09440942305298,-150.75600790605273,-150.9892618762231,-78.1729430655513
-151.09445325947274,-151.09445325947274,-150.6126735091098,-150.56701674919967,-78.1729430655513
-154.72936640719797,-154.72936640719797,-152.6623209248902,-150.61371551522853,-78.1729430655513
-156.32041555787538,-156.32041555787538,-150.64894411001518,-149.58004156568296,-78.1729430655513
-156.01668068704805,-156.01668068704805,-151.24703866909002,-150.3541932655272,-78.1729430655513
-157.246299086184,-157.246299086184,-151.1225689447118,-150.60529710662706,-78.1729430655513
-148.25067844377426,-148.25067844377426,-152.34111796086458,-151.17821238764807,-78.1729430655513
-153.9543848370106,-153.9543848370106,-154.8105344564692,-151.56354397845678,-78.1729430655513
-151.09866668158628,-151.09866668158628,-150.47160363899957,-150.98594213380278,-78.1729430655513
-151.98984526411058,-151.98984526411058,-153.8857290763174,-152.96740203909962,-78.1729430655513
-160.4547662631991,-160.4547662631991,-161.00386779653843,-153.69548915998854,-78.1729430655513
-155.123098578596,-155.123098578596,-158.9242202597472,-152.85526261348917,-78.1729430655513
-157.04368377299096,-157.04368377299096,-163.453504424643,-153.56606166264757,-78.1729430655513
-156.28582920189055,-156.28582920189055,-167.9531402927931,-153.86820308079317,-78.1729430655513
-154.35806209496775,-154.35806209496775,-169.99928109884635,-154.5232865067635,-78.1729430655513
-154.11756543964103,-154.11756543964103,-170.67874191951987,-155.59423572779252,-78.1729430655513
-154.78654214741334,-154.78654214741334,-168.99885478861108,-154.6640615616073,-78.1729430655513
-156.3736264525079,-156.3736264525079,-162.22508638447727,-154.48836768304463,-78.1729430655513
-152.99360736911308,-152.99360736911308,-162.76051818413669,-153.63191636580254,-78.1729430655513
-156.43212843582543,-156.43212843582543,-157.72176058166346,-153.87298224920718,-78.1729430655513
-150.41752757042852,-150.41752757042852,-155.78165844576515,-153.60138329811457,-78.1729430655513
-150.5385638324298,-150.5385638324298,-162.68965167967627,-155.00948878064094,-78.1729430655513
-149.91230567360134,-149.91230567360134,-160.7413891122489,-154.89882885708332,-78.1729430655513
-155.5811365454579,-155.5811365454579,-158.27968930561258,-154.11465293822454,-78.1729430655513
-151.80899248099317,-151.80899248099317,-156.38937325844014,-154.64978207803878,-78.1729430655513
-153.86967346103972,-153.86967346103972,-153.453870509453,-155.20344447199983,-78.1729430655513
-154.51604425717284,-154.51604425717284,-155.70722104380044,-154.93662772193272,-78.1729430655513
-158.0430413318367,-158.0430413318367,-156.7439442380973,-155.14360687375225,-78.1729430655513
-150.7349674123403,-150.7349674123403,-156.98046539903777,-154.0305867508067,-78.1729430655513
-154.72320314367505,-154.72320314367505,-157.90483582765071,-154.44414169290553,-78.1729430655513
-156.0566598641787,-156.0566598641787,-157.1622451576536,-154.82770154610927,-78.1729430655513
-153.26154797209693,-153.26154797209693,-156.49082426627152,-155.79356797692077,-78.1729430655513
-155.38163982787756,-155.38163982787756,-151.84351938998216,-155.09709770849065,-78.1729430655513
-152.2860203358214,-152.2860203358214,-152.48637356801135,-154.47690267224777,-78.1729430655513
-150.1543641887092,-150.1543641887092,-152.084176551171,-155.93603235661774,-78.1729430655513
-149.2012860801944,-149.2012860801944,-152.85195437875285,-156.3395701247764,-78.1729430655513
-149.77167143292996,-149.77167143292996,-154.32670141196974,-156.85242288093625,-78.1729430655513
-153.15263478033395,-153.15263478033395,-150.58619569935826,-156.17938702303476,-78.1729430655513
-152.03367253517231,-152.03367253517231,-156.77020049524592,-156.53594703608903,-78.1729430655513
-153.0887869254709,-153.0887869254709,-154.9056112254296,-155.73523372365398,-78.1729430655513
-156.2300704073071,-156.2300704073071,-152.65439491171549,-155.47163484354508,-78.1729430655513
-154.25895425366554,-154.25895425366554,-149.52785150744063,-155.64904424444907,-78.1729430655513
-150.22197204104458,-150.22197204104458,-150.144972038789,-155.76914117811063,-78.1729430655513
-155.69723976432934,-155.69723976432934,-150.92166361961068,-156.05796217920857,-78.1729430655513
-155.5130218318924,-155.5130218318924,-150.61988916103786,-156.06795174771707,-78.1729430655513
-151.80565246429455,-151.80565246429455,-146.52217725818113,-154.92586260212371,-78.1729430655513
-152.21907308674454,-152.21907308674454,-142.19070308796807,-154.71291965864276,-78.1729430655513
-155.08376564896517,-155.08376564896517,-144.87116984877804,-153.847386125436,-78.1729430655513
-159.5019942264631,-159.5019942264631,-143.95076370211143,-154.1867102839063,-78.1729430655513
-156.88902210700172,-156.88902210700172,-145.75705291347933,-154.03499792490814,-78.1729430655513
-152.2627982774865,-152.2627982774865,-148.78345585006093,-155.07712443234675,-78.1729430655513
-149.77287847624245,-149.77287847624245,-148.44805107698744,-155.2161197580246,-78.1729430655513
-149.99663963883037,-149.99663963883037,-149.34241350777876,-155.10515969468838,-78.1729430655513
-154.72712874207465,-154.72712874207465,-149.89116060846612,-155.9064054788988,-78.1729430655513
-154.90848327744163,-154.90848327744163,-147.7852289060847,-155.37558979511604,-78.1729430655513
-153.43141420278602,-153.43141420278602,-153.6799849884015,-155.43734581086164,-78.1729430655513
-152.84919504331936,-152.84919504331936,-155.053364979009,-155.25536906227165,-78.1729430655513
-151.62947112194277,-151.62947112194277,-162.12619326103967,-155.3105178863501,-78.1729430655513
-148.58927426576713,-148.58927426576713,-161.33460115690144,-156.35930978748667,-78.1729430655513
-151.0295395404579,-151.0295395404579,-160.07067259527952,-155.27198662870052,-78.1729430655513
-151.50214378742922,-151.50214378742922,-157.64555430745654,-154.40546173453035,-78.1729430655513
-150.4559219319538,-150.4559219319538,-154.2112130184283,-154.27351830976082,-78.1729430655513
-150.0359322156489,-150.0359322156489,-152.3409648418072,-152.88265177812121,-78.1729430655513
-152.28543616343734,-152.28543616343734,-154.50027206003068,-153.2158318323463,-78.1729430655513
-154.80745749611276,-154.80745749611276,-155.4118006183264,-152.45809369901204,-78.1729430655513
-150.65896389334807,-150.65896389334807,-152.75754594884523,-151.85310661672673,-78.1729430655513
-153.023305244284,-153.023305244284,-151.38532673794128,-151.7326634521377,-78.1729430655513
-150.91427979908906,-150.91427979908906,-140.94334397220854,-151.05416940389637,-78.1729430655513
-153.40717370398158,-153.40717370398158,-136.8185364762261,-151.17091344590455,-78.1729430655513
-156.0591572027614,-156.0591572027614,-139.7197549830292,-151.67158550897366,-78.1729430655513
-156.03293760721002,-156.03293760721002,-143.2964512761252,-151.90842030060236,-78.1729430655513
-152.29754787634943,-152.29754787634943,-143.73197271572715,-150.48198251697102,-78.1729430655513
-154.94183682522882,-154.94183682522882,-146.45325892093985,-150.02502573985942,-78.1729430655513
-150.55827087957672,-150.55827087957672,-139.61674392215275,-149.48324275565435,-78.1729430655513
-154.49292206072388,-154.49292206072388,-136.5554852639196,-148.49131610010795,-78.1729430655513
-155.78802655559122,-155.78802655559122,-139.60405700342966,-149.08314391552204,-78.1729430655513
-151.77439555430882,-151.77439555430882,-142.05908675871223,-149.00303659512008,-78.1729430655513
-151.27112947840632,-151.27112947840632,-148.60876243524305,-149.4271330433255,-78.1729430655513
-154.35610096291006,-154.35610096291006,-152.29302367245174,-150.23342510058737,-78.1729430655513
-159.18583976802475,-159.18583976802475,-151.99130900876798,-150.48888014519713,-78.1729430655513
-152.50298052326477,-152.50298052326477,-154.08928895691733,-151.2938290604551,-78.1729430655513
-152.5282476426644,-152.5282476426644,-156.07992405107638,-150.39980247393197,-78.1729430655513
-160.37507737699232,-160.37507737699232,-151.49276211459292,-149.95487428478154,-78.1729430655513
-157.87548729053935,-157.87548729053935,-152.5121135925859,-149.48839076056922,-78.1729430655513
-156.3477462899119,-156.3477462899119,-154.6067383559941,-148.99582846107253,-78.1729430655513
-148.68113578935746,-148.68113578935746,-156.36163338709406,-149.78507971719029,-78.1729430655513
-151.2343500828392,-151.2343500828392,-155.60692405206964,-149.25908112314002,-78.1729430655513
-154.07796122468417,-154.07796122468417,-155.46896086373857,-150.40368607620155,-78.1729430655513
-161.0494620018029,-161.0494620018029,-154.33528426060928,-149.74644185365997,-78.1729430655513
-153.96405741112517,-153.96405741112517,-155.10018509508313,-150.5277949191278,-78.1729430655513
-153.6742626274401,-153.6742626274401,-150.01078250041405,-150.7651065781948,-78.1729430655513
-152.1500016994985,-152.1500016994985,-155.35662151776233,-151.56555647599632,-78.1729430655513
-153.06284825901068,-153.06284825901068,-160.56910203170082,-152.0397002833639,-78.1729430655513
-147.5085786662349,-147.5085786662349,-165.6935134250753,-152.44276072166215,-78.1729430655513
-155.1936036060802,-155.1936036060802,-167.57618907908653,-152.3870884446823,-78.1729430655513
-154.44651779853277,-154.44651779853277,-163.20989096432982,-153.12262245842007,-78.1729430655513
-151.8289091969902,-151.8289091969902,-161.01666277525896,-153.0242730605982,-78.1729430655513
-149.05603105460747,-149.05603105460747,-159.56479169305612,-153.34241044505723,-78.1729430655513
-151.21200009213754,-151.21200009213754,-161.16662944006276,-153.18961500125027,-78.1729430655513
-162.36019135802744,-162.36019135802744,-165.3456675942564,-154.44551785528324,-78.1729430655513
-151.49563908246333,-151.49563908246333,-167.0336415507163,-154.41514371832588,-78.1729430655513
-158.82080481617996,-158.82080481617996,-165.3191279082384,-154.93977184224653,-78.1729430655513
-153.591283828191,-153.591283828191,-161.61909182884182,-154.4950359475765,-78.1729430655513
-154.46256191789962,-154.46256191789962,-160.2994033529236,-154.52440927055363,-78.1729430655513
-151.04110698874942,-151.04110698874942,-157.2034448295919,-154.2707316293837,-78.1729430655513
-151.44996031671022,-151.44996031671022,-157.86612085116676,-153.9598496309731,-78.1729430655513
-152.1648704601779,-152.1648704601779,-160.67658881593712,-154.14891782798384,-78.1729430655513
-152.57099499826015,-152.57099499826015,-165.01506228848206,-153.92018425054567,-78.1729430655513
-155.88379728991308,-155.88379728991308,-161.82699826781624,-153.28809442343322,-78.1729430655513
-153.66703122859926,-153.66703122859926,-157.53260954846067,-153.93790524591947,-78.1729430655513
-152.79492621977693,-152.79492621977693,-155.59364742101786,-154.00476234103814,-78.1729430655513
-155.47396714652805,-155.47396714652805,-157.18733385299745,-155.53499600916032,-78.1729430655513
-152.88097492208826,-152.88097492208826,-164.42319019407142,-156.91148101802935,-78.1729430655513
-153.2785793059661,-153.2785793059661,-166.43727813949275,-156.91181048644606,-78.1729430655513
-154.3789240884256,-154.3789240884256,-171.8039227001838,-157.5491560457552,-78.1729430655513
-152.2063113569248,-152.2063113569248,-169.08747911610365,-157.22583626442477,-78.1729430655513
-154.07621585846107,-154.07621585846107,-168.10052133257045,-157.49195674690966,-78.1729430655513
-155.76144495940406,-155.76144495940406,-167.0866095392835,-159.14883736396067,-78.1729430655513
-153.81647891817477,-153.81647891817477,-164.45499606750445,-158.8153863416889,-78.1729430655513
-150.59375363838856,-150.59375363838856,-165.91236382982115,-159.17642701527785,-78.1729430655513
-147.9384534575982,-147.9384534575982,-168.117336013624,-158.96893928853788,-78.1729430655513
-151.41143062675022,-151.41143062675022,-163.95162681250991,-159.5789268285169,-78.1729430655513
-149.47520572706023,-149.47520572706023,-157.94082196791572,-159.20899362742455,-78.1729430655513
-157.00554693744874,-157.00554693744874,-151.53738056059814,-159.29593781413513,-78.1729430655513
-154.8950922371473,-154.8950922371473,-150.53709335246964,-160.3454776634652,-78.1729430655513
-155.4975882146275,-155.4975882146275,-151.74703086070375,-159.6544310358796,-78.1729430655513
-157.29633232037818,-157.29633232037818,-148.1405375360609,-158.70824690237941,-78.1729430655513
-153.98707844693058,-153.98707844693058,-145.13498440518453,-158.45408175794898,-78.1729430655513
-153.6327121823298,-153.6327121823298,-149.08471052951512,-158.1737237131016,-78.1729430655513
-149.33998713132797,-149.33998713132797,-142.41910156271953,-157.2619855260682,-78.1729430655513
-154.10320979643944,-154.10320979643944,-141.03383884228737,-156.35784926561192,-78.1729430655513
-155.45692663973645,-155.45692663973645,-136.52829275463012,-155.66860056922766,-78.1729430655513
-148.92215699398702,-148.92215699398702,-134.67074906878003,-155.84459101826195,-78.1729430655513
-155.6733077120025,-155.6733077120025,-143.67531185159598,-157.52857746593716,-78.1729430655513
-154.1713195357742,-154.1713195357742,-135.97566054595833,-156.61926210145802,-78.1729430655513
-157.56781774157855,-157.56781774157855,-137.76715559565687,-155.93553547759214,-78.1729430655513
-152.21145779759135,-152.21145779759135,-145.28642320276396,-156.64414673251827,-78.1729430655513
-155.3310280660758,-155.3310280660758,-146.96748356882253,-156.75378629896576,-78.1729430655513
-152.41911101881814,-152.41911101881814,-147.13974580452273,-156.73461602188428,-78.1729430655513
-152.62477846472402,-152.62477846472402,-148.72460699650645,-155.98686990635287,-78.1729430655513
-154.49873190551236,-154.49873190551236,-148.66914320627822,-156.08952140678477,-78.1729430655513
-153.92551486314593,-153.92551486314593,-147.89877024638776,-154.17703031495273,-78.1729430655513
-150.0777996095765,-150.0777996095765,-150.7974155209794,-153.89025371611766,-78.1729430655513
-155.4295284045202,-155.4295284045202,-142.15408877613416,-152.82069253614895,-78.1729430655513
-150.47692045791302,-150.47692045791302,-148.72031554951914,-152.84808739554458,-78.1729430655513
-154.86341461389276,-154.86341461389276,-146.71628684515764,-152.63681465375774,-78.1729430655513
-150.67490295417895,-150.67490295417895,-141.76772278949758,-152.794358735366,-78.1729430655513
-151.2232218138773,-151.2232218138773,-142.00654658679247,-153.24213727771303,-78.1729430655513
-157.7155776078271,-157.7155776078271,-142.71336684208484,-153.0439635022887,-78.1729430655513
-158.3156548749039,-158.3156548749039,-143.04707938775297,-151.52715226505217,-78.1729430655513
-157.05710238600173,-157.05710238600173,-145.132369537345,-151.70926700411047,-78.1729430655513
-150.6521678130191,-150.6521678130191,-150.94599242823543,-151.30240321895212,-78.1729430655513
-150.3113331330095,-150.3113331330095,-155.30002785785672,-152.62644092192065,-78.1729430655513
-148.11811995390906,-148.11811995390906,-158.3903264844182,-152.43887716244785,-78.1729430655513
-157.34657318010272,-157.34657318010272,-158.92234395818892,-153.19186722126398,-78.1729430655513
-157.4966481844257,-157.4966481844257,-164.24702182391368,-153.9129948483071,-78.1729430655513
-149.46551422618822,-149.46551422618822,-165.88572177785713,-153.83618532775,-78.1729430655513
-152.3744834983471,-152.3744834983471,-167.7426462332654,-153.7876540666697,-78.1729430655513
-150.20020838748025,-150.20020838748025,-163.43980982349757,-153.36652581342497,-78.1729430655513
-151.9499598066827,-151.9499598066827,-163.8610757153188,-152.7928454984238,-78.1729430655513
-152.766034616747,-152.766034616747,-164.42374497049076,-153.47528651400506,-78.1729430655513
-155.16129823912706,-155.16129823912706,-166.24004559932877,-153.1129455682184,-78.1729430655513
-152.2240589231181,-152.2240589231181,-162.61576930146788,-152.26495674339995,-78.1729430655513
-156.29862207193887,-156.29862207193887,-160.23213781513206,-151.19784909757573,-78.1729430655513
-150.11590859946926,-150.11590859946926,-156.64573788683026,-150.1602302585933,-78.1729430655513
-146.58430201460573,-146.58430201460573,-154.902989909839,-151.0760970070542,-78.1729430655513
-150.58981115288546,-150.58981115288546,-149.09235489709573,-150.03455204065503,-78.1729430655513
-153.62038574303062,-153.62038574303062,-143.36729382166178,-149.04379092314534,-78.1729430655513
-156.29925704997962,-156.29925704997962,-143.66381643208712,-149.2082898863415,-78.1729430655513
-153.83277702223612,-153.83277702223612,-143.645733714531,-148.33951947536576,-78.1729430655513
-149.8756593263686,-149.8756593263686,-140.72212490205484,-147.99624429169126,-78.1729430655513
-155.11905316986716,-155.11905316986716,-137.98630770333574,-147.91988174638357,-78.1729430655513
-156.2837109965265,-156.2837109965265,-134.36691577020227,-147.55017550385728,-78.1729430655513
-156.18297538469417,-156.18297538469417,-133.35733421818253,-147.5618398290926,-78.1729430655513
-156.222650944574,-156.222650944574,-134.35613281999423,-146.92403815209818,-78.1729430655513
-156.60218846194516,-156.60218846194516,-134.99184965991577,-147.72506076689658,-78.1729430655513
-151.32269429068083,-151.32269429068083,-145.14101144529369,-149.4346468225016,-78.1729430655513
-153.67981570489366,-153.67981570489366,-146.75937243250343,-149.36866852860913,-78.1729430655513
-157.80812364741575,-157.80812364741575,-152.83249372336923,-149.95784652511233,-78.1729430655513
-156.2413735025509,-156.2413735025509,-151.03017436705065,-150.06173403623197,-78.1729430655513
-153.72279841242326,-153.72279841242326,-154.85209919638788,-150.75989636251134,-78.1729430655513
-156.7750482202522,-156.7750482202522,-155.12844686274553,-151.63991256800665,-78.1729430655513
-150.88177026530556,-150.88177026530556,-158.1451198297603,-152.2450496560533,-78.1729430655513
-155.77914822154918,-155.77914822154918,-162.00342880844997,-151.2274632204634,-78.1729430655513
