Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-79.57663529063693,-79.57663529063693,-77.03575113950698,-82.93019499921054,-41.4876760807236
-81.29328768290365,-81.29328768290365,-77.74722671880097,-81.59576732885002,-41.4876760807236
-78.5663844279832,-78.5663844279832,-82.3760266925734,-82.62632289845337,-41.4876760807236
-75.86588200245224,-75.86588200245224,-79.63502293643401,-82.35401278595586,-41.4876760807236
-78.5967380440407,-78.5967380440407,-82.10159346700341,-82.06008057310373,-41.4876760807236
-79.68589481254482,-79.68589481254482,-83.05617834358036,-82.87110301293075,-41.4876760807236
-77.28713142016804,-77.28713142016804,-87.48522493714152,-82.77568497547058,-41.4876760807236
-76.90667788134485,-76.90667788134485,-84.67618655271865,-81.67525657793124,-41.4876760807236
-77.89753751386706,-77.89753751386706,-86.55468047724987,-82.22533131477778,-41.4876760807236
-80.60986582001988,-80.60986582001988,-87.77527583080169,-81.90079167634889,-41.4876760807236
-75.72273717737296,-75.72273717737296,-89.79491298904253,-82.18324851627891,-41.4876760807236
-78.40408850680689,-78.40408850680689,-85.51649566818635,-82.12821858164027,-41.4876760807236
-74.2580044721432,-74.2580044721432,-84.87775950533107,-82.70477141218609,-41.4876760807236
-71.02600239160024,-71.02600239160024,-86.16834709163145,-83.04455066752571,-41.4876760807236
-73.55304257606501,-73.55304257606501,-88.19088693847759,-83.68983189512147,-41.4876760807236
-81.29582298393473,-81.29582298393473,-88.07146146507677,-83.98506073786778,-41.4876760807236
-72.48707284409575,-72.48707284409575,-85.16542254052743,-83.13750209408238,-41.4876760807236
-77.09433729579565,-77.09433729579565,-85.19417574010136,-83.06523080044208,-41.4876760807236
-80.37979454889074,-80.37979454889074,-78.4048489759787,-81.66584698232168,-33.7348506207089
-78.78977842271455,-78.78977842271455,-74.44894951729161,-81.30813390794322,-33.7348506207089
-75.1783562462588,-75.1783562462588,-72.82385309732614,-80.44629330818444,-33.7348506207089
-74.57424648656497,-74.57424648656497,-72.80196057784859,-79.2598845013049,-33.7348506207089
-75.39139771847178,-75.39139771847178,-69.33460369939405,-79.72230095401744,-33.7348506207089
-73.10559910279704,-73.10559910279704,-63.70501318065412,-78.93308593739543,-33.7348506207089
-72.2869850163423,-72.2869850163423,-57.42905467244431,-78.53507789590098,-33.7348506207089
-77.24573123409984,-77.24573123409984,-55.709943506624505,-78.50331365674471,-33.7348506207089
-75.59112958863119,-75.59112958863119,-57.26044654856116,-78.56057256254094,-33.7348506207089
-74.18835268603182,-74.18835268603182,-55.478091620345864,-77.36190728066278,-33.7348506207089
-75.47594350876585,-75.47594350876585,-61.45380322286162,-77.71436884728273,-33.7348506207089
-76.98630216235512,-76.98630216235512,-62.031549031084,-77.25756664613017,-33.7348506207089
-71.84635175578586,-71.84635175578586,-60.12993957167718,-76.44544638393478,-33.7348506207089
-73.22849656687306,-73.22849656687306,-65.62428851695265,-76.75408317794455,-33.7348506207089
-74.8684636541096,-74.8684636541096,-66.08141779304738,-76.82790778487013,-33.7348506207089
-72.13003591323272,-72.13003591323272,-70.7238880960134,-77.69617438070911,-33.7348506207089
-71.38083515509987,-71.38083515509987,-71.47191428044405,-76.86235894847472,-33.7348506207089
-74.38457178139791,-74.38457178139791,-67.47339074153913,-75.2091655928998,-33.7348506207089
-73.23199767779424,-73.23199767779424,-65.07984418936482,-74.87975730874899,-33.7348506207089
-71.39349797655615,-71.39349797655615,-64.70928488592754,-73.94881809003932,-33.14008062787875
-71.34447283326416,-71.34447283326416,-62.23814229849738,-72.9894272423903,-33.14008062787875
-72.95525200653839,-72.95525200653839,-63.28410631919485,-73.00969940609312,-33.14008062787875
-71.70333776827155,-71.70333776827155,-65.79354137506509,-73.11559963452359,-33.14008062787875
-72.88793818632357,-72.88793818632357,-65.19009995285293,-73.3760142869283,-33.14008062787875
-69.0243646252683,-69.0243646252683,-65.5596190434074,-73.64588534675066,-33.14008062787875
-71.8991798653506,-71.8991798653506,-63.639235575925966,-72.7743013761318,-33.14008062787875
-70.65099291679739,-70.65099291679739,-64.86693375975844,-72.81207662362556,-33.14008062787875
-68.75185040388047,-68.75185040388047,-67.29385874194244,-72.32096655975265,-33.14008062787875
-70.85343537015,-70.85343537015,-70.8508982292146,-73.1683672889619,-33.14008062787875
-75.89046512908126,-75.89046512908126,-71.23470381919547,-72.25848852365779,-33.14008062787875
-70.77510453794959,-70.77510453794959,-71.79529576206671,-72.08935414733087,-33.14008062787875
-70.3864480003014,-70.3864480003014,-74.37150161326466,-72.38227646232737,-33.14008062787875
-70.2966919809795,-70.2966919809795,-73.19475027300713,-72.34739946122362,-33.14008062787875
-69.33687823292193,-69.33687823292193,-72.68249313685503,-72.3630675705391,-33.14008062787875
-68.26039973650234,-68.26039973650234,-69.98789621306517,-71.168259250849,-33.14008062787875
-67.5543903096704,-67.5543903096704,-71.1429426816454,-71.07588532517407,-33.14008062787875
-69.4391919492129,-69.4391919492129,-70.685633715274,-70.52888467327968,-33.14008062787875
-70.35124655350961,-70.35124655350961,-71.491595781769,-70.00805004739037,-33.14008062787875
-71.19413030464078,-71.19413030464078,-69.82393357649093,-69.63610901683178,-33.14008062787875
-69.47879351273019,-69.47879351273019,-76.02820210717206,-70.52889163454846,-33.14008062787875
-70.15471413839602,-70.15471413839602,-78.05184056242817,-70.38878616436652,-33.14008062787875
-70.24276580868765,-70.24276580868765,-76.85172340725916,-70.19756597761885,-33.14008062787875
-67.61478631227502,-67.61478631227502,-75.4689913628741,-69.48221513598993,-33.14008062787875
-68.44293685618,-68.44293685618,-71.46772315730348,-69.55331306836253,-33.14008062787875
-64.61192124240343,-64.61192124240343,-70.50122505557057,-68.29295236089692,-33.14008062787875
-64.96406181626747,-64.96406181626747,-68.84623192099835,-67.61146229104745,-33.14008062787875
-68.24222810517888,-68.24222810517888,-70.11871521062113,-66.9144503277084,-33.14008062787875
-68.72128500341223,-68.72128500341223,-70.49445779331514,-66.49264931303806,-33.14008062787875
-69.28433676013938,-69.28433676013938,-68.67693202869138,-66.33841091446457,-33.14008062787875
-66.65492942202194,-66.65492942202194,-63.5421535787804,-66.19848720228427,-33.14008062787875
-64.89160283857855,-64.89160283857855,-61.64005910191874,-67.03582818955452,-33.14008062787875
-66.13259203120793,-66.13259203120793,-59.81932487945712,-67.27164105005195,-33.14008062787875
-65.05704092746629,-65.05704092746629,-63.985002282785366,-67.71444497308177,-33.14008062787875
-66.38733215447945,-66.38733215447945,-66.46718088494163,-68.28635712978115,-33.14008062787875
-65.58319059422587,-65.58319059422587,-70.88806520104511,-68.60364466122712,-33.14008062787875
-69.37229708161614,-69.37229708161614,-69.84377300200264,-68.83921425531715,-33.14008062787875
-64.70659487445029,-64.70659487445029,-69.94374473562789,-69.4173883403451,-33.14008062787875
-68.96439561402582,-68.96439561402582,-71.35743368204893,-69.62214734812294,-33.14008062787875
-63.91850176390959,-63.91850176390959,-68.28782499834071,-68.54388660442049,-30.584810511443244
-64.81302274868482,-64.81302274868482,-68.44459217285683,-68.79178731278645,-30.584810511443244
-65.06708851035383,-65.06708851035383,-69.1804337933597,-68.58115430365415,-30.584810511443244
-63.11979035128612,-63.11979035128612,-69.79441680481247,-68.82421460479765,-30.584810511443244
-66.86348538136146,-66.86348538136146,-66.22150406712296,-68.93275787217094,-30.584810511443244
-64.22837119472558,-64.22837119472558,-63.2273934283305,-67.80697811205671,-30.584810511443244
-63.19292725362021,-63.19292725362021,-59.85966657046523,-67.3592944167107,-30.584810511443244
-63.469080246894734,-63.469080246894734,-60.645368244163976,-66.82351028494725,-30.584810511443244
-64.25049374993365,-64.25049374993365,-61.68674679135063,-67.46035484252643,-30.584810511443244
-63.240089631396906,-63.240089631396906,-56.304367568167706,-67.38834271344865,-30.584810511443244
-64.3422910719629,-64.3422910719629,-60.03365711176163,-67.53464918889985,-30.584810511443244
-60.93222738176779,-60.93222738176779,-61.79962027038446,-68.20985438967784,-30.584810511443244
-65.1440993124298,-65.1440993124298,-64.29003600173864,-68.9915330443024,-30.584810511443244
-58.88581494576044,-58.88581494576044,-63.88468289046308,-68.9443299190513,-30.584810511443244
-60.27106948626144,-60.27106948626144,-63.177167340603,-68.40948306527852,-30.584810511443244
-64.12782778250039,-64.12782778250039,-61.210943888525584,-67.01114689919126,-26.51910280570032
-63.051213061641555,-63.051213061641555,-62.45169670314135,-66.73770994865748,-26.51910280570032
-62.18767053053446,-62.18767053053446,-62.24030572774477,-66.54372431531102,-26.51910280570032
-62.991500893318516,-62.991500893318516,-62.32159942101337,-66.9512879747774,-26.51910280570032
-62.46498996324928,-62.46498996324928,-66.26316754730848,-67.18220447452187,-26.51910280570032
-61.44595927736002,-61.44595927736002,-67.13255864968879,-66.79098127299469,-26.51910280570032
-60.034248836073175,-60.034248836073175,-65.1629661515627,-66.99550685615128,-26.51910280570032
-63.11610810668769,-63.11610810668769,-61.30220727523427,-66.8929153469359,-26.51910280570032
-55.5741913781327,-55.5741913781327,-58.648119306891225,-65.7996534577766,-26.51910280570032
