Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
568.1956462144268,568.1956462144268,545.9677480276631,547.3224065355566,727.5973028674052
568.1956462144268,568.1956462144268,543.553103625499,547.0078520672304,727.5973028674052
568.1956462144268,568.1956462144268,544.2950937466761,546.7979747304896,727.5973028674052
568.1956462144268,568.1956462144268,546.4142624157033,546.8770034761725,727.5973028674052
568.1956462144268,568.1956462144268,546.1210143189072,546.8130903344066,727.5973028674052
568.1956462144268,568.1956462144268,547.3421710222094,547.0582444700595,727.5973028674052
568.1956462144268,568.1956462144268,548.1865965409024,547.1846423746498,727.5973028674052
568.1956462144268,568.1956462144268,546.4053292713509,547.0338684144615,727.5973028674052
568.1956462144268,568.1956462144268,547.2524530018136,547.4429744987124,727.5973028674052
568.1956462144268,568.1956462144268,548.7805054253373,547.6426909484086,727.5973028674052
568.1956462144268,568.1956462144268,548.9693540640708,547.6478858969825,727.5973028674052
568.1956462144268,568.1956462144268,548.9651725726346,547.6080077465963,727.5973028674052
568.1956462144268,568.1956462144268,548.5307376893604,547.7217748286541,727.5973028674052
568.1956462144268,568.1956462144268,547.379393260446,547.6710629904544,727.5973028674052
568.1956462144268,568.1956462144268,547.0239102638918,547.684900603093,727.5973028674052
568.1956462144268,568.1956462144268,545.485569301983,547.6583977554518,727.5973028674052
568.1956462144268,568.1956462144268,546.9595073111161,547.9747547159933,727.5973028674052
568.1956462144268,568.1956462144268,548.3145279403957,548.0994351472032,727.5973028674052
568.1956462144268,568.1956462144268,548.1559049709165,548.241525118141,727.5973028674052
568.1956462144268,568.1956462144268,548.3769818658436,548.3101163430988,727.5973028674052
568.1956462144268,568.1956462144268,549.1611459917523,548.3228131990653,727.5973028674052
568.1956462144268,568.1956462144268,548.9105286140281,548.2744353160989,727.5973028674052
568.1956462144268,568.1956462144268,548.7151431533018,548.1612930101086,727.5973028674052
568.1956462144268,568.1956462144268,549.7722249169411,548.2820449339774,727.5973028674052
568.1956462144268,568.1956462144268,550.6582943436157,548.364533688508,727.5973028674052
568.1956462144268,568.1956462144268,550.9255759224772,548.2828659690449,727.5973028674052
568.1956462144268,568.1956462144268,548.970362912002,548.4229671810549,727.5973028674052
568.1956462144268,568.1956462144268,549.2393318515906,548.8641550320666,727.5973028674052
