Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
614.5185361407554,614.5185361407554,628.2855475868191,620.3810210351165,697.494577406751
615.0523323813371,615.0523323813371,631.0082921540865,620.5790047406833,697.494577406751
616.4068613637413,616.4068613637413,632.5215956393656,621.4107055861964,697.494577406751
615.5509606588289,615.5509606588289,636.1367754994546,621.5903736867361,697.494577406751
613.5191025157211,613.5191025157211,633.872544845445,622.8647475117118,697.494577406751
613.9276150886659,613.9276150886659,631.6657110822732,621.581148415104,697.494577406751
622.7508506526292,622.7508506526292,632.363635307566,621.6744933765158,697.494577406751
615.403378212115,615.403378212115,629.8701752022029,621.2727677808772,697.494577406751
618.4467616732182,618.4467616732182,629.0151360000299,621.5402927397425,697.494577406751
615.843374999916,615.843374999916,629.4971900072613,622.455981751947,697.494577406751
609.2739514032139,609.2739514032139,622.8870134856088,622.3742085729026,697.494577406751
624.9692263466783,624.9692263466783,625.565188731923,623.1807307281499,697.494577406751
618.5789922382593,618.5789922382593,622.6275496017116,623.2444822386955,697.494577406751
620.4306298186949,620.4306298186949,620.9962025146131,623.0655173069997,697.494577406751
614.5530454589276,614.5530454589276,620.3941541381115,622.9442458808957,697.494577406751
619.2269273772151,619.2269273772151,626.483257982559,622.9797724584417,697.494577406751
623.9170812030138,623.9170812030138,621.5971913775722,622.177697663626,697.494577406751
621.5672947941898,621.5672947941898,623.1266075533831,622.2015372524133,697.494577406751
618.7721139454246,618.7721139454246,631.8415330182534,623.9463599069073,716.6435008096331
620.2061290368239,620.2061290368239,630.0420494657685,623.8092141499485,716.6435008096331
616.7853059879129,616.7853059879129,634.7982147468427,623.9817960853318,716.6435008096331
619.2950970686277,619.2950970686277,633.0987125095487,624.2421017788836,716.6435008096331
618.9197447654134,618.9197447654134,633.180163061032,624.0542468592361,716.6435008096331
622.0531736668141,622.0531736668141,636.6806976481387,625.3133275729028,716.6435008096331
619.3830080992681,619.3830080992681,637.1304629810018,624.1687478875649,716.6435008096331
616.8818482234482,616.8818482234482,636.7737247432555,624.0875845226669,716.6435008096331
617.2382517782703,617.2382517782703,639.1551900606989,624.635850363269,716.6435008096331
617.1949731388955,617.1949731388955,636.6269747659433,624.8400972180126,716.6435008096331
613.7729466792997,613.7729466792997,621.8262777873797,623.2838377434924,716.6435008096331
618.453549023507,618.453549023507,623.7453440942741,624.6213933996929,716.6435008096331
618.8017891523841,618.8017891523841,618.5069309831894,625.283819459157,716.6435008096331
623.862680722264,623.862680722264,613.9231078690625,626.0382209695103,716.6435008096331
623.2631971146276,623.2631971146276,617.3449198803828,627.5697143609949,716.6435008096331
617.8671636751076,617.8671636751076,609.1262251180402,625.5113930149519,716.6435008096331
620.3626060924103,620.3626060924103,613.0476486197531,626.0100747508706,716.6435008096331
619.8126830865295,619.8126830865295,615.1980427736717,625.1651507074392,716.6435008096331
616.493110206528,616.493110206528,608.0019234834309,622.6991466868093,716.6435008096331
621.0301723861587,621.0301723861587,612.0025343030541,622.3524716276875,716.6435008096331
616.6485565916798,616.6485565916798,620.9053769997475,623.7770744236112,716.6435008096331
622.8021418637808,622.8021418637808,621.434412308547,625.0661692037488,716.6435008096331
620.6055446405924,620.6055446405924,626.5626240521285,626.2080661709176,716.6435008096331
620.6268094621147,620.6268094621147,626.8219824086357,626.0834567346512,716.6435008096331
618.9430218608726,618.9430218608726,621.5446614102225,625.4437779185429,716.6435008096331
620.8778417081336,620.8778417081336,624.7079789369716,625.5295759434437,716.6435008096331
619.7100311091375,619.7100311091375,626.1454682664261,626.1180557701475,716.6435008096331
611.9236440937339,611.9236440937339,623.4806406959012,626.7202754555321,716.6435008096331
620.6762245252954,620.6762245252954,623.0955589132058,624.8426998284947,716.6435008096331
617.501896097104,617.501896097104,624.3484526564756,625.1949488962117,716.6435008096331
622.9622359176344,622.9622359176344,621.9759675632278,625.1128582737276,716.6435008096331
625.8370978880803,625.8370978880803,622.3658482376071,625.4169688226916,716.6435008096331
620.6569804301013,620.6569804301013,619.9266326830669,624.5362831901672,716.6435008096331
624.4097297284368,624.4097297284368,620.4298672243772,623.9677717487094,716.6435008096331
619.2267859475163,619.2267859475163,621.7344459904484,623.2863479887594,716.6435008096331
621.677285264389,621.677285264389,623.8461555996298,623.0714519634786,716.6435008096331
616.8579148798983,616.8579148798983,632.6546506057965,625.8744769222178,744.9470983595099
620.5134167152572,620.5134167152572,635.2596111277011,627.4390554646176,744.9470983595099
623.8745310335515,623.8745310335515,641.9776345737989,626.7654996817414,744.9470983595099
621.33446148307,621.33446148307,643.4042921593912,627.9017722876495,744.9470983595099
