Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
56661.966946593224,56661.966946593224,59568.35375939038,54162.65721744892,67493.43369388157
56145.795901653546,56145.795901653546,57980.586993003075,54182.95095326276,67493.43369388157
57110.02941355706,57110.02941355706,57977.04009233626,54976.66878769612,67493.43369388157
58944.724656547085,58944.724656547085,57974.9319738085,55572.035524668536,67493.43369388157
59341.60897765871,59341.60897765871,57973.430014842495,55452.942333762156,67493.43369388157
59560.502291335884,59560.502291335884,57975.11047575596,55532.886343978884,67493.43369388157
59560.502291335884,59560.502291335884,57976.37498175072,56307.15240497043,67493.43369388157
59560.502291335884,59560.502291335884,57974.62121502143,56544.676513745115,67493.43369388157
59560.502291335884,59560.502291335884,57974.50525901306,57061.01053172257,67493.43369388157
59560.502291335884,59560.502291335884,57974.01339648468,57259.495983527544,67493.43369388157
59560.502291335884,59560.502291335884,57972.265428148545,57457.75073278384,67493.43369388157
59560.502291335884,59560.502291335884,59558.33652752898,57556.93592636902,67493.43369388157
59560.502291335884,59560.502291335884,59560.562773077654,57557.2585611857,67493.43369388157
59560.502291335884,59560.502291335884,59562.6767309961,57557.09862867261,67493.43369388157
59560.502291335884,59560.502291335884,59562.42061224634,57556.9744535829,67493.43369388157
59560.502291335884,59560.502291335884,59562.02211658297,57557.33317801767,67493.43369388157
59560.502291335884,59560.502291335884,59563.17894366283,57557.736953128406,67493.43369388157
59560.502291335884,59560.502291335884,59564.62008904194,57558.02328946136,67493.43369388157
59560.502291335884,59560.502291335884,59564.25258206758,57637.543153547274,67493.43369388157
59560.502291335884,59560.502291335884,59563.16710529636,57637.11253133795,67493.43369388157
59560.502291335884,59560.502291335884,59563.69964002616,57835.72470859402,67493.43369388157
59560.502291335884,59560.502291335884,59563.91810631468,58252.415111756294,67493.43369388157
59560.502291335884,59560.502291335884,59563.02770081411,58827.6446580138,67493.43369388157
59560.502291335884,59560.502291335884,59560.44046643544,58827.31257804397,67493.43369388157
59560.502291335884,59560.502291335884,59560.93108925993,59144.674215678235,67493.43369388157
59560.502291335884,59560.502291335884,59559.80204539512,59243.92322412406,67493.43369388157
59560.502291335884,59560.502291335884,59558.59361179144,59243.85596187276,67493.43369388157
59560.502291335884,59560.502291335884,59558.47206160467,59244.06348110255,67493.43369388157
59560.502291335884,59560.502291335884,59558.45481917528,59243.79584113826,67493.43369388157
59560.502291335884,59560.502291335884,59558.093075904995,59243.59989655695,67493.43369388157
59560.502291335884,59560.502291335884,59558.06165456072,59243.924417987975,67493.43369388157
59560.502291335884,59560.502291335884,59558.6206382081,59244.169882202346,67493.43369388157
59560.502291335884,59560.502291335884,59557.30285567152,59244.16564286873,67493.43369388157
59560.502291335884,59560.502291335884,59557.64361179715,59244.02182752233,67493.43369388157
59560.502291335884,59560.502291335884,59559.55562289816,59244.42301059591,67493.43369388157
59560.502291335884,59560.502291335884,59558.17048715717,59244.456649836495,67493.43369388157
59560.502291335884,59560.502291335884,59558.04210082999,59244.51440090053,67493.43369388157
59560.502291335884,59560.502291335884,59556.811550172606,59244.213444279514,67493.43369388157
59560.502291335884,59560.502291335884,59557.439124627,59244.15589894848,67493.43369388157
59560.502291335884,59560.502291335884,59557.4158957575,59243.61780210901,67493.43369388157
59560.502291335884,59560.502291335884,59555.67510105732,59243.61111663663,67493.43369388157
59560.502291335884,59560.502291335884,59555.35199885913,59243.362852782804,67493.43369388157
59560.502291335884,59560.502291335884,59556.442032574,59242.8750908947,67493.43369388157
59549.97615446017,59549.97615446017,59558.00217642003,59242.738991891456,67493.43369388157
59560.502291335884,59560.502291335884,59557.229096247946,59242.71328709897,67493.43369388157
59560.502291335884,59560.502291335884,59559.071114737635,59242.835247925774,67493.43369388157
59560.502291335884,59560.502291335884,59559.05337989016,59243.048603585026,67493.43369388157
59560.502291335884,59560.502291335884,59559.51523405269,59242.80802997867,67493.43369388157
59560.502291335884,59560.502291335884,59559.28271408608,59242.786899793806,67493.43369388157
59560.502291335884,59560.502291335884,59560.07219632006,59242.55233395272,67493.43369388157
59560.502291335884,59560.502291335884,59562.19374621846,59242.379114002244,67493.43369388157
59560.502291335884,59560.502291335884,59562.74599645306,59559.794653472796,67493.43369388157
59560.502291335884,59560.502291335884,59561.74204673469,59559.8154817744,67493.43369388157
59560.502291335884,59560.502291335884,59561.45721835033,59560.04404079981,67493.43369388157
59560.502291335884,59560.502291335884,59561.34669220117,59560.296622570706,67493.43369388157
59560.502291335884,59560.502291335884,59561.431035465655,59560.099359867716,67493.43369388157
59560.502291335884,59560.502291335884,59562.610275305844,59560.29566229605,67493.43369388157
59560.502291335884,59560.502291335884,59562.72927700536,59560.42964237545,67493.43369388157
59560.502291335884,59560.502291335884,59562.99603190048,59560.48505437128,67493.43369388157
59560.502291335884,59560.502291335884,59564.21018113933,59560.591690883644,67493.43369388157
59560.502291335884,59560.502291335884,59564.122996583676,59560.75062768927,67493.43369388157
59560.502291335884,59560.502291335884,59563.5663439745,59560.840616761896,67493.43369388157
59560.502291335884,59560.502291335884,59565.43291198205,59560.78950955528,67493.43369388157
59560.502291335884,59560.502291335884,59563.689128671904,59560.24652033498,67493.43369388157
59560.502291335884,59560.502291335884,59562.23187082686,59560.25887428681,67493.43369388157
59560.502291335884,59560.502291335884,59560.01301555557,59559.69753966224,67493.43369388157
59560.502291335884,59560.502291335884,59557.427970353645,59559.14546763421,67493.43369388157
59560.502291335884,59560.502291335884,59556.57732779523,59558.82109012611,67493.43369388157
59560.502291335884,59560.502291335884,59555.636328945264,59558.76180374682,67493.43369388157
59560.502291335884,59560.502291335884,59554.23550815646,59558.80537145566,67493.43369388157
59560.502291335884,59560.502291335884,59555.12339041892,59559.035377767825,67493.43369388157
59560.502291335884,59560.502291335884,59557.8806912689,59559.63313375274,67493.43369388157
59560.502291335884,59560.502291335884,59557.32350678727,59559.648670749906,67493.43369388157
59560.502291335884,59560.502291335884,59558.99091144424,59559.95660933673,67493.43369388157
59560.502291335884,59560.502291335884,59559.20536494468,59559.913729423766,67493.43369388157
59560.502291335884,59560.502291335884,59561.882828732174,59560.11369632964,67493.43369388157
59560.502291335884,59560.502291335884,59563.331554458084,59560.09305616755,67493.43369388157
59560.502291335884,59560.502291335884,59564.112599735716,59559.94919775233,67493.43369388157
59560.502291335884,59560.502291335884,59563.844214554876,59559.83968282274,67493.43369388157
59560.502291335884,59560.502291335884,59563.12431829636,59559.811619933935,67493.43369388157
59560.502291335884,59560.502291335884,59561.4743345608,59559.71791376783,67493.43369388157
59560.502291335884,59560.502291335884,59559.45790067982,59559.80058624709,67493.43369388157
59560.502291335884,59560.502291335884,59558.82157260375,59559.95241413635,67493.43369388157
59560.502291335884,59560.502291335884,59556.463113044156,59559.720509586135,67493.43369388157
59560.502291335884,59560.502291335884,59555.9717284591,59559.19695053595,67493.43369388157
59560.502291335884,59560.502291335884,59555.79729953036,59559.63905880427,67493.43369388157
59560.502291335884,59560.502291335884,59555.109604758385,59559.50655695321,67493.43369388157
59560.502291335884,59560.502291335884,59554.32820355667,59559.45252842912,67493.43369388157
