Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-59.2566039805715,-59.2566039805715,-18.481129885617136,-44.6815362378261,65.26867400351486
-60.9598499879406,-60.9598499879406,-5.213712145242868,-44.85906897618998,65.26867400351486
-65.47052420393634,-65.47052420393634,-2.468934783303838,-43.789752619066824,65.26867400351486
-62.80343639658512,-62.80343639658512,-7.104397238165563,-42.93104218214892,65.26867400351486
-68.6128368287156,-68.6128368287156,-18.30910874906772,-43.35110923226001,65.26867400351486
-70.04161692452725,-70.04161692452725,-15.150271866261354,-41.50442090048953,65.26867400351486
-57.6235639106728,-57.6235639106728,-22.384466518531003,-41.20206255003131,65.26867400351486
-69.22732232300203,-69.22732232300203,-34.73374115568142,-43.21060145891096,65.26867400351486
-58.16037562378144,-58.16037562378144,-42.180125335131244,-44.56984981756835,65.26867400351486
-60.572993339922704,-60.572993339922704,-46.35113429174119,-44.78589427622521,65.26867400351486
-70.26616353589212,-70.26616353589212,-38.01578853628695,-42.14016028843262,65.26867400351486
-62.813102066541816,-62.813102066541816,-49.469842313556306,-45.424781176966604,65.26867400351486
-53.3435009295822,-53.3435009295822,-43.46209838390617,-43.88605125704996,65.26867400351486
-64.82088368049665,-64.82088368049665,-34.12339348534036,-42.751529411299835,65.26867400351486
-62.99173383300814,-62.99173383300814,-31.903346433301135,-42.85467259026353,65.26867400351486
-59.602661516596484,-59.602661516596484,-40.30007078666571,-44.55233891849055,65.26867400351486
-61.25784928294193,-61.25784928294193,-31.71840744480886,-42.343158072662135,65.26867400351486
-55.798720520094285,-55.798720520094285,-19.595464433973717,-41.41276694827814,65.26867400351486
-61.773011211762196,-61.773011211762196,-23.70153392349042,-41.64861688474151,65.26867400351486
-62.534318561231515,-62.534318561231515,-29.825397072065527,-41.43731543811523,65.26867400351486
-55.497181147660584,-55.497181147660584,-42.97590011128992,-44.13174238400614,65.26867400351486
-57.977948126511485,-57.977948126511485,-35.73867249763485,-43.67143658160609,65.26867400351486
-55.201952763677454,-55.201952763677454,-40.42342478632955,-41.27336603867857,65.26867400351486
-62.380747040891556,-62.380747040891556,-46.935700985768435,-40.86044286896248,65.26867400351486
-57.1653279396734,-57.1653279396734,-50.95930515429247,-41.0863550110756,65.26867400351486
-62.34294435572415,-62.34294435572415,-50.986852719488695,-40.68824710996127,65.26867400351486
-59.56470378529527,-59.56470378529527,-60.630134421114825,-40.056227809512166,65.26867400351486
-65.3568354521345,-65.3568354521345,-66.74405100163813,-41.126420345415816,65.26867400351486
-55.015806226051716,-55.015806226051716,-64.3962354683213,-42.72134794890497,65.26867400351486
-53.21357625412625,-53.21357625412625,-69.57775247110314,-44.12293952109948,65.26867400351486
-58.18509875250074,-58.18509875250074,-62.24912251111358,-43.43032376761793,65.26867400351486
-56.8618651432615,-56.8618651432615,-60.140464281317406,-41.56722941897277,65.26867400351486
-59.65588789590453,-59.65588789590453,-68.19139312139905,-42.71458330514049,65.26867400351486
-58.26642506451758,-58.26642506451758,-79.60245849042516,-43.546827707228246,65.26867400351486
-59.457427221930054,-59.457427221930054,-78.04402141900063,-45.11253932558238,65.26867400351486
-58.84631361665331,-58.84631361665331,-62.31900328267714,-42.11606968291663,67.820200467908
-64.72288032204189,-64.72288032204189,-46.79502338352826,-39.73865604667196,75.99410943800079
-56.21995834638723,-56.21995834638723,-49.25728735456041,-39.68227918080673,75.99410943800079
-65.5963385249283,-65.5963385249283,-45.046553833463925,-39.67253252413528,75.99410943800079
-57.84180803858234,-57.84180803858234,-36.998609539141064,-39.58334096711215,75.99410943800079
-51.78794757736409,-51.78794757736409,-41.7435863998745,-40.693105488836416,75.99410943800079
-59.12766374020712,-59.12766374020712,-53.483978757637985,-40.80933399907788,75.99410943800079
-59.21719292216726,-59.21719292216726,-51.26612168625612,-41.16239455223895,75.99410943800079
-57.92749540113953,-57.92749540113953,-47.80954532323343,-43.11509910458659,75.99410943800079
