Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
845.5900110315451,845.5900110315451,841.9798033750085,849.592787550451,908.0259258765898
848.5130459636713,848.5130459636713,840.4599580597318,848.2537553331535,908.0259258765898
845.8805392064565,845.8805392064565,845.59341312743,848.6743651738092,908.0259258765898
849.9796005171385,849.9796005171385,843.9944749964206,848.3944589213828,908.0259258765898
848.3991112735811,848.3991112735811,847.5159960160432,848.8022030800365,908.0259258765898
845.4089728483639,845.4089728483639,849.359523162083,849.2769682695804,908.0259258765898
844.4768928493045,844.4768928493045,847.1692716796276,848.7295950423501,908.0259258765898
842.190803727311,842.190803727311,848.1550938082719,848.6537180258392,908.0259258765898
845.9779981359773,845.9779981359773,847.9305706282199,848.4463003364632,908.0259258765898
847.1777788972022,847.1777788972022,840.6628990642439,847.3495161653259,908.0259258765898
845.2996955598143,845.2996955598143,835.9053117929192,846.9013814522006,908.0259258765898
843.650353121828,843.650353121828,842.0628969903224,847.4157459982436,908.0259258765898
845.3335310095924,845.3335310095924,840.7166710584627,847.3769528789777,908.0259258765898
846.9894215275231,846.9894215275231,842.2609243267498,847.5891923670891,908.0259258765898
846.1997945888168,846.1997945888168,842.1917475645781,847.989940672102,908.0259258765898
845.9811224019167,845.9811224019167,842.649444101713,848.09894835448,908.0259258765898
846.0021804352052,846.0021804352052,845.6848087550513,848.3927398986016,908.0259258765898
842.5628743534812,842.5628743534812,845.3025826753108,848.366999622414,908.0259258765898
846.7747702319621,846.7747702319621,843.561890082951,846.9240021386149,908.0259258765898
846.4941114085933,846.4941114085933,844.1435514473702,845.7661691287498,908.0259258765898
844.9838312202372,844.9838312202372,844.3794875915443,845.4941691234857,908.0259258765898
847.0322694182473,847.0322694182473,839.7756904828069,845.8760571064998,908.0259258765898
845.0767698083188,845.0767698083188,838.1266010729269,845.5816520722212,908.0259258765898
847.4773290373394,847.4773290373394,840.2666965200444,845.6150111741456,908.0259258765898
843.1578242767309,843.1578242767309,842.590217441046,846.3931427950622,908.0259258765898
842.431165654296,842.431165654296,843.7692910759448,846.9447596556466,908.0259258765898
847.5355821226901,847.5355821226901,847.149280340706,847.2528391801991,908.0259258765898
842.4069901042113,842.4069901042113,844.8665448710242,847.003620059024,908.0259258765898
844.046473397964,844.046473397964,847.5580857708537,847.2110448128877,908.0259258765898
847.1960222893717,847.1960222893717,851.1828094598028,847.5977315572408,908.0259258765898
845.9116459983914,845.9116459983914,853.3916161584675,848.2534791054426,908.0259258765898
840.1476784369037,840.1476784369037,853.397051485547,847.9553724603574,908.0259258765898
846.4504948204801,846.4504948204801,853.8955959511484,848.0395495711902,908.0259258765898
845.634988512318,845.634988512318,852.5273584279199,847.055679570439,908.0259258765898
847.836440872365,847.836440872365,853.766608156224,848.3090287462002,908.0259258765898
847.5374119924651,847.5374119924651,850.6427308843282,847.6411459552728,908.0259258765898
845.8229399452239,845.8229399452239,850.3813639098646,848.1028226365629,908.0259258765898
844.0800260383768,844.0800260383768,856.7917817110258,848.0913632321825,908.0259258765898
844.4720032357687,844.4720032357687,860.3757316892912,847.3204479894323,908.0259258765898
847.8346611019501,847.8346611019501,863.4301071628819,847.6229604841047,908.0259258765898
846.975783329084,846.975783329084,860.8144289170275,847.2941295669933,908.0259258765898
845.2039707830553,845.2039707830553,860.4287170125266,847.2248628061872,908.0259258765898
842.3912899577512,842.3912899577512,857.3498501761838,847.1364262772302,908.0259258765898
845.1361984088458,845.1361984088458,860.5551876116454,847.9209283765559,908.0259258765898
845.4248956521541,845.4248956521541,853.5616911365245,847.9252520628833,908.0259258765898
840.2318264081478,840.2318264081478,856.1073460822165,848.5056670612571,908.0259258765898
842.617338369497,842.617338369497,851.3072064923499,848.3383862355199,908.0259258765898
