Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
671.9925411684984,671.9925411684984,684.4572042052303,678.2812377418944,744.4723585705988
677.4392154533442,677.4392154533442,681.2035088123351,677.0341215197624,744.4723585705988
669.1579516002463,669.1579516002463,677.7819516156741,677.4310793068124,744.4723585705988
670.5482698420533,670.5482698420533,668.4798088193405,676.057841181396,744.4723585705988
671.2275178052686,671.2275178052686,669.4064057062791,675.5237391407688,744.4723585705988
671.2122855857832,671.2122855857832,669.0390125628551,675.4249393491679,744.4723585705988
674.6041039907416,674.6041039907416,670.3975362214493,676.5292845754758,744.4723585705988
667.9090056804728,667.9090056804728,674.0678779319301,676.5433120790688,744.4723585705988
673.9546103868227,673.9546103868227,671.7756007184945,677.2146705752723,744.4723585705988
671.680985608367,671.680985608367,670.4082298483821,675.8035031876867,744.4723585705988
672.6795448473647,672.6795448473647,664.3809557568604,674.1977857573562,744.4723585705988
675.340943543041,675.340943543041,668.644773303664,673.7817753949957,744.4723585705988
671.7591127651016,671.7591127651016,666.7462523026753,674.0483410211075,744.4723585705988
670.0399571375101,670.0399571375101,669.509520794915,672.4800293465494,744.4723585705988
667.6798733584421,667.6798733584421,670.3279602071677,673.0854411472001,744.4723585705988
668.9341954768787,668.9341954768787,673.8037324579436,675.1500097178257,744.4723585705988
670.2361122134776,670.2361122134776,668.654260808165,675.2385236997636,744.4723585705988
675.2302157011633,675.2302157011633,668.6826079162058,675.0180807543668,744.4723585705988
672.3733412982867,672.3733412982867,665.7520304917907,674.0182242609063,744.4723585705988
671.032093723165,671.032093723165,662.9036501589791,672.7436287827512,744.4723585705988
672.4790186260562,672.4790186260562,662.6127036396435,671.1593027103065,744.4723585705988
668.8541277136459,668.8541277136459,658.1333461262991,671.1086486150539,744.4723585705988
675.4413861579678,675.4413861579678,661.4526942206325,671.8163660311506,744.4723585705988
668.2721950168317,668.2721950168317,665.8244735197811,671.2883708155339,744.4723585705988
668.9200848564465,668.9200848564465,664.0986421273908,671.3518838998721,744.4723585705988
670.9590126976728,670.9590126976728,655.8097262090275,670.1800548323222,744.4723585705988
671.3448582350762,671.3448582350762,657.8338956965728,670.2553706987561,744.4723585705988
668.2561428841672,668.2561428841672,656.7434517028017,670.3283092036214,744.4723585705988
667.0244886046358,667.0244886046358,658.0281431748001,670.0383365730003,744.4723585705988
668.2703810584748,668.2703810584748,659.447992865723,669.2151550183876,744.4723585705988
669.8239690852092,669.8239690852092,670.0285358987901,670.1829016760095,744.4723585705988
663.7207381968446,663.7207381968446,671.7571355375479,670.1625488215046,744.4723585705988
670.1638427273971,670.1638427273971,673.5628507166333,671.6428388445328,744.4723585705988
663.4434816047049,663.4434816047049,669.980121112926,671.3432184660497,744.4723585705988
663.5886329965466,663.5886329965466,667.0631362918987,670.5173610725485,744.4723585705988
667.620657266405,667.620657266405,670.9596274865806,670.9079765006838,744.4723585705988
666.317037728121,666.317037728121,670.8931977901254,671.0831112433204,744.4723585705988
671.346408856604,671.346408856604,672.2867400616024,670.6855551819248,744.4723585705988
670.6934001759805,670.6934001759805,677.363962530501,671.6233045781364,744.4723585705988
670.1976770163677,670.1976770163677,683.2506560414344,671.3659059288225,744.4723585705988
669.135504713094,669.135504713094,676.2599727318267,671.5478744464702,744.4723585705988
667.7099383064018,667.7099383064018,676.1292016563244,671.1735930872342,744.4723585705988
668.9089934983263,668.9089934983263,671.5631650648136,670.2213827840857,744.4723585705988
666.8209089337887,666.8209089337887,672.8174479181195,669.3222744330166,744.4723585705988
667.507931283727,667.507931283727,672.8373848109983,668.7467058287469,744.4723585705988
663.9667965018629,663.9667965018629,675.1640698138536,668.9552337060521,744.4723585705988
663.9127024632185,663.9127024632185,672.396761885408,668.035130480344,744.4723585705988
661.6695757273999,661.6695757273999,670.8557969808105,668.5272949186701,744.4723585705988
662.8901802318558,662.8901802318558,665.4860895939571,667.6811653019088,744.4723585705988
666.3916756106446,666.3916756106446,664.3262059047192,668.0673469638475,744.4723585705988
665.1315593093775,665.1315593093775,663.8599142993189,667.428416465288,744.4723585705988
658.4024629360154,658.4024629360154,658.3423303939197,666.601357403551,744.4723585705988
