Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
618.7617742327506,618.7617742327506,603.4997271889163,626.0750720127858,708.1299331890428
621.5193973424483,621.5193973424483,604.6519987247643,627.5038237522738,708.1299331890428
622.0984560173808,622.0984560173808,604.088997941771,626.4965335031334,708.1299331890428
618.3599638149774,618.3599638149774,602.7300633983898,626.2674589702665,708.1299331890428
616.843241556951,616.843241556951,607.888747398231,627.0519894829838,708.1299331890428
616.3670111270857,616.3670111270857,609.16198365391,626.1114086529233,708.1299331890428
619.092030035839,619.092030035839,616.5975794513423,626.0832093832322,708.1299331890428
617.1904906650203,617.1904906650203,623.119028071503,627.5326285311571,708.1299331890428
619.7679622191597,619.7679622191597,624.3879202604335,627.1787036736042,708.1299331890428
615.812873676725,615.812873676725,624.7533470885702,626.6500784895019,708.1299331890428
621.5584551431649,621.5584551431649,630.764566049003,627.2100340421819,708.1299331890428
620.1352771870927,620.1352771870927,626.1901752440497,625.6309341960322,708.1299331890428
619.9465689564491,619.9465689564491,619.9340723956527,625.8648679278999,708.1299331890428
619.8773449633951,619.8773449633951,624.8172924782484,625.8922532912657,708.1299331890428
625.9849246157269,625.9849246157269,618.1058598330125,625.2272331905215,708.1299331890428
618.5466689866556,618.5466689866556,616.9868122037611,623.5941734174919,708.1299331890428
617.2057203382775,617.2057203382775,613.1522328279567,623.1524284371724,708.1299331890428
619.7995632478082,619.7995632478082,608.6587368822429,622.3773134278853,708.1299331890428
615.4488770359909,615.4488770359909,609.8389342676263,622.8669234879835,708.1299331890428
618.6369174435486,618.6369174435486,610.2638419688507,623.4858093305137,708.1299331890428
620.5780100718937,620.5780100718937,603.4321460760832,622.621642884711,708.1299331890428
620.3737706499783,620.3737706499783,606.4474038491702,623.2576747246841,708.1299331890428
617.0977125896538,617.0977125896538,610.2318027348248,621.6000348422453,708.1299331890428
616.662948192141,616.662948192141,605.283234146946,620.7421327048189,708.1299331890428
614.6024256755733,614.6024256755733,603.4231213899963,618.8714317737919,708.1299331890428
625.541890886943,625.541890886943,608.442147468127,619.6290069531149,708.1299331890428
614.3101616121653,614.3101616121653,607.6039271691462,618.7952695974832,708.1299331890428
620.8776235216037,620.8776235216037,609.7052088337769,618.2375052865038,708.1299331890428
617.9179427977637,617.9179427977637,615.2470990474931,617.8411512118723,708.1299331890428
616.7420910567623,616.7420910567623,620.3732033497065,618.7413776967944,708.1299331890428
618.2246119636866,618.2246119636866,626.82645395948,619.3785605281405,708.1299331890428
615.0980690134052,615.0980690134052,625.065788210799,618.5537919912623,708.1299331890428
617.2737894676246,617.2737894676246,626.246330461833,619.3388600190169,708.1299331890428
619.2910135474812,619.2910135474812,633.5510310885478,620.493260347383,708.1299331890428
617.1852489826161,617.1852489826161,639.7847635949971,620.5239059582484,708.1299331890428
624.2497705054852,624.2497705054852,641.4994759796548,619.8288552518228,708.1299331890428
620.1257657535983,620.1257657535983,642.0598483022926,619.8939742197406,708.1299331890428
619.4516142999943,619.4516142999943,639.5326737189271,619.3609674713,708.1299331890428
621.6468253350884,621.6468253350884,637.8025782190676,620.4508152774987,708.1299331890428
615.1284787094976,615.1284787094976,635.3088736646108,619.8690440819121,708.1299331890428
618.5361444890349,618.5361444890349,633.6693395851916,619.6384465717348,708.1299331890428
617.9845937583177,617.9845937583177,633.6257721105677,619.1962276278701,708.1299331890428
622.454199092219,622.454199092219,633.7730597708285,618.854852660982,708.1299331890428
616.0809424840218,616.0809424840218,630.7804555137667,619.4324153251799,708.1299331890428
616.4847182923047,616.4847182923047,627.8634171990209,619.4131818830516,708.1299331890428
617.578324927617,617.578324927617,624.2460186410198,620.0672875892946,708.1299331890428
623.8431712451024,623.8431712451024,631.0235933473301,622.0874362196136,708.1299331890428
623.2788711830517,623.2788711830517,626.9953937974617,621.6022082607824,708.1299331890428
615.5899818234001,615.5899818234001,624.5222652452402,622.3597594079722,708.1299331890428
621.7939704705673,621.7939704705673,626.93299383053,623.5264519804537,708.1299331890428
617.1673094794908,617.1673094794908,624.5991189667487,623.8583249273014,708.1299331890428
616.2228310875889,616.2228310875889,629.3923354782738,624.1442949785721,708.1299331890428
613.3795474621453,613.3795474621453,628.507758048916,623.738604682411,708.1299331890428
617.6838679897165,617.6838679897165,628.5420191751941,624.5948064805407,708.1299331890428
618.1857557952793,618.1857557952793,626.2583379160308,623.0870999866114,708.1299331890428
620.1124308097567,620.1124308097567,626.064920910858,623.447875040684,708.1299331890428
621.963682457902,621.963682457902,613.9233505762473,621.5525904445946,708.1299331890428
613.267682930871,613.267682930871,618.5624256102535,620.6908877685324,708.1299331890428
616.8009603908166,616.8009603908166,619.3523171627006,621.3526387884256,708.1299331890428
618.3732425398673,618.3732425398673,615.5305003756214,621.6818826378639,708.1299331890428
622.1633235997031,622.1633235997031,613.8118286411598,620.4677774457327,708.1299331890428
624.4410160927454,624.4410160927454,607.9237495486877,620.4910098394997,708.1299331890428
619.4755197063399,619.4755197063399,614.790866391157,622.7099634815117,708.1299331890428
619.6127393894776,619.6127393894776,609.7587587779087,621.5830997404728,708.1299331890428
618.8397144600647,618.8397144600647,612.4216398224124,621.9502559844915,708.1299331890428
617.9949067823941,617.9949067823941,614.3254081767117,622.9155942352742,708.1299331890428
616.5547325731745,616.5547325731745,618.113394089775,622.5448226969582,708.1299331890428
617.474906445489,617.474906445489,625.0975552906103,623.9786514502059,708.1299331890428
614.646843094575,614.646843094575,622.2426132829271,623.8333745914857,708.1299331890428
622.7517949544707,622.7517949544707,629.7278007402288,625.5746743921394,708.1299331890428
619.3013378810667,619.3013378810667,632.848848916505,626.351118013817,708.1299331890428
619.5806515279934,619.5806515279934,633.9348317966617,625.9884954289979,708.1299331890428
617.627084804637,617.627084804637,624.5761523236281,625.5788333992725,708.1299331890428
613.6826155517128,613.6826155517128,626.5051516763242,625.8274832463484,708.1299331890428
617.9937083841969,617.9937083841969,625.7442967674176,626.4144910599757,708.1299331890428
614.3076326542335,614.3076326542335,624.4888560243274,626.1249359465144,708.1299331890428
616.6419238508379,616.6419238508379,625.8070862994983,626.1854545230287,708.1299331890428
619.1652417239131,619.1652417239131,621.9916420532147,626.4359380940936,708.1299331890428
621.1915559078612,621.1915559078612,633.6027761782436,627.5045100176359,720.337492483666
