Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-33.90001430093473,-33.90001430093473,-46.864279506464875,-39.31643205803096,100.3510017267821
-34.81284175154387,-34.81284175154387,-46.25637894078079,-39.06793997833417,100.3510017267821
-31.76419863505035,-31.76419863505035,-38.50213776047726,-37.570329785708246,100.3510017267821
-33.72765133846686,-33.72765133846686,-42.157655817203235,-38.620778385107506,100.3510017267821
-37.275120048677024,-37.275120048677024,-45.203068925366196,-37.84324258906779,100.3510017267821
-34.70574076776346,-34.70574076776346,-46.55625153120329,-37.25383002362395,100.3510017267821
-38.75813804238328,-38.75813804238328,-45.70693792478064,-37.09051489811623,100.3510017267821
-30.730778872181855,-30.730778872181855,-45.23526815500196,-36.94699532771326,100.3510017267821
-35.108864003357716,-35.108864003357716,-45.58517556483052,-37.88626581594519,100.3510017267821
-36.06579527003178,-36.06579527003178,-38.130694234878575,-38.09530582540525,100.3510017267821
-34.15341507758229,-34.15341507758229,-39.01001238998918,-38.54239220268992,100.3510017267821
-37.80806879499176,-37.80806879499176,-39.337742852597714,-39.00139905964713,100.3510017267821
-33.1992667375141,-33.1992667375141,-37.42200323639054,-37.61163870005303,100.3510017267821
-35.48247870905183,-35.48247870905183,-34.03941108241797,-36.64628579564547,100.3510017267821
-33.27018631234146,-33.27018631234146,-35.76951188233428,-35.77396400435282,100.3510017267821
-32.75328785597488,-32.75328785597488,-35.40247614048708,-35.586058186015435,100.3510017267821
-28.8458637943536,-28.8458637943536,-33.72908423442681,-35.05355883290792,100.3510017267821
-32.871783048529494,-32.871783048529494,-32.39543684972915,-34.963887778298506,100.3510017267821
-35.37492578298574,-35.37492578298574,-29.281858865925187,-34.22675677717214,100.3510017267821
-31.267587070951503,-31.267587070951503,-26.129555233418348,-33.52535290672378,100.3510017267821
-31.119130934861406,-31.119130934861406,-21.714447716492877,-33.659119098482634,100.3510017267821
-32.82223762367813,-32.82223762367813,-19.57984381931201,-32.86170673199844,100.3510017267821
-34.10678262778359,-34.10678262778359,-26.35902989123685,-33.65400263393962,100.3510017267821
-34.138751149702394,-34.138751149702394,-28.74988176004361,-34.394299767480994,100.3510017267821
-30.246411408533017,-30.246411408533017,-31.127474108128023,-36.1420289282762,100.3510017267821
-31.284516454522585,-31.284516454522585,-29.85947673274585,-35.58717495905819,100.3510017267821
-34.942817504562434,-34.942817504562434,-32.52725416205548,-36.15777305074198,100.3510017267821
-34.586886703230604,-34.586886703230604,-34.96640849581271,-36.25256857259953,100.3510017267821
-28.412640009999894,-28.412640009999894,-38.89347208129074,-37.472039034960815,100.3510017267821
-33.61055991286827,-33.61055991286827,-47.46785720402511,-38.114543364357985,100.3510017267821
-33.821541056428856,-33.821541056428856,-53.875218206742545,-38.1784820295743,100.3510017267821
-30.38032431998987,-30.38032431998987,-56.2818884221788,-38.31396781223237,100.3510017267821
-34.959478794694625,-34.959478794694625,-58.40926253239975,-38.86372222669166,100.3510017267821
-34.65774113806732,-34.65774113806732,-58.27644681075451,-39.8889914782614,100.3510017267821
-35.264728793117555,-35.264728793117555,-51.81573934218401,-40.55026109710493,100.3510017267821
-32.56226238307745,-32.56226238307745,-57.07537022782471,-41.47796610018603,100.3510017267821
-30.88829113473798,-30.88829113473798,-55.02427109701517,-41.912100819865685,100.3510017267821
-34.63441969346105,-34.63441969346105,-54.92089189314795,-41.68372721693014,100.3510017267821
-38.778859177748856,-38.778859177748856,-53.87898790987121,-42.21924199223028,100.3510017267821
-35.173093126455676,-35.173093126455676,-51.338275017818134,-42.024528116093535,100.3510017267821
