Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
709.469130979178,709.469130979178,715.1292760272185,714.222399428817,747.2969831373596
709.469130979178,709.469130979178,717.4766484768321,714.0964393484995,747.2969831373596
709.469130979178,709.469130979178,717.9625532613346,714.2236206614365,747.2969831373596
709.469130979178,709.469130979178,716.5846880988996,714.1936201885705,747.2969831373596
709.469130979178,709.469130979178,716.1157303424233,713.8073320940687,747.2969831373596
709.469130979178,709.469130979178,718.1165291513943,714.0870428521827,747.2969831373596
709.469130979178,709.469130979178,718.5255104131677,713.9097670639479,747.2969831373596
709.469130979178,709.469130979178,719.8589456988846,713.957104872221,747.2969831373596
709.469130979178,709.469130979178,718.3580321534123,713.6288453333729,747.2969831373596
709.469130979178,709.469130979178,718.1255895054644,713.8333923610562,747.2969831373596
709.469130979178,709.469130979178,715.9728925594334,713.7708776473082,747.2969831373596
709.469130979178,709.469130979178,715.7758620174685,713.8599988899425,747.2969831373596
709.469130979178,709.469130979178,714.45305890991,713.7412240259774,747.2969831373596
709.469130979178,709.469130979178,714.2769470453115,713.5885525926869,747.2969831373596
709.469130979178,709.469130979178,714.4968473496834,713.6800826166681,747.2969831373596
709.469130979178,709.469130979178,714.3407527756628,713.8402529835271,747.2969831373596
709.469130979178,709.469130979178,716.6839019600696,714.3000217079408,747.2969831373596
709.469130979178,709.469130979178,714.8076260583323,714.2355374861679,747.2969831373596
709.469130979178,709.469130979178,714.1398170541548,713.5830148435075,747.2969831373596
709.469130979178,709.469130979178,713.9422426935919,713.5258728965449,747.2969831373596
709.469130979178,709.469130979178,713.8914723051319,713.4223032126313,747.2969831373596
709.469130979178,709.469130979178,715.2157872455773,713.8720750812032,747.2969831373596
709.469130979178,709.469130979178,715.7815524935497,713.8392764167137,747.2969831373596
709.469130979178,709.469130979178,715.6180204695781,713.6981066801274,747.2969831373596
709.469130979178,709.469130979178,714.1704549786843,713.0023872585537,747.2969831373596
709.469130979178,709.469130979178,712.576096520859,712.8713834239887,747.2969831373596
709.469130979178,709.469130979178,709.4370162470408,713.0666109251027,747.2969831373596
709.469130979178,709.469130979178,709.9959793893827,712.9481526390065,747.2969831373596
709.469130979178,709.469130979178,710.9739995712058,712.9127751921519,747.2969831373596
709.469130979178,709.469130979178,712.259645100688,713.3418887128583,747.2969831373596
709.469130979178,709.469130979178,712.7918875557516,713.4134513977187,747.2969831373596
709.469130979178,709.469130979178,712.6768475608897,713.6341541781975,747.2969831373596
709.469130979178,709.469130979178,714.4282410099103,714.0822353890752,747.2969831373596
709.469130979178,709.469130979178,714.7742447968965,714.3991617056857,747.2969831373596
709.469130979178,709.469130979178,718.4613337946635,714.975258643744,747.2969831373596
709.469130979178,709.469130979178,719.0958785692025,715.2803786356976,747.2969831373596
709.469130979178,709.469130979178,717.9520174405905,715.361941828814,747.2969831373596
709.469130979178,709.469130979178,717.9781863033768,714.9784367108463,747.2969831373596
709.469130979178,709.469130979178,718.637532542006,714.9107735269903,747.2969831373596
709.469130979178,709.469130979178,718.441288454506,715.3742140167553,747.2969831373596
709.469130979178,709.469130979178,718.680237937088,715.2931532769246,747.2969831373596
709.469130979178,709.469130979178,717.3372180503062,715.6964726702149,747.2969831373596
709.469130979178,709.469130979178,713.4425747789971,715.2135960907403,747.2969831373596
709.469130979178,709.469130979178,713.9802985107157,715.0468397842805,747.2969831373596
709.469130979178,709.469130979178,708.322875422741,714.313448377639,747.2969831373596
709.469130979178,709.469130979178,708.3584387324341,714.4975391499107,747.2969831373596
709.469130979178,709.469130979178,710.1537547473174,714.5504401616371,747.2969831373596
709.469130979178,709.469130979178,710.1512779688461,714.5584030837645,747.2969831373596
709.469130979178,709.469130979178,708.8227980169379,714.1864358675434,747.2969831373596
709.469130979178,709.469130979178,706.3801904214936,713.8297912351487,747.2969831373596
709.469130979178,709.469130979178,706.0238303126,713.472064134001,747.2969831373596
709.469130979178,709.469130979178,705.9711250200122,713.3953679788507,747.2969831373596
709.469130979178,709.469130979178,708.6966404452957,713.3604135275325,747.2969831373596
709.469130979178,709.469130979178,708.1153195095069,713.3529660664019,747.2969831373596
709.469130979178,709.469130979178,711.4975325202106,713.3898088131967,747.2969831373596
709.469130979178,709.469130979178,712.6337482123214,713.400982962096,747.2969831373596
709.469130979178,709.469130979178,712.9572783922513,713.4367937574539,747.2969831373596
709.469130979178,709.469130979178,713.8762303325126,713.3618600104901,747.2969831373596
709.469130979178,709.469130979178,716.1780994703811,713.7504493309372,747.2969831373596
709.469130979178,709.469130979178,719.3816325758223,714.0809998492203,747.2969831373596
709.469130979178,709.469130979178,722.2988601488523,714.7372576518849,747.2969831373596
709.469130979178,709.469130979178,723.103388085197,714.8608731923965,747.2969831373596
