Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-537.0542326778204,-537.0542326778204,-533.4522406520757,-539.7509312721052,-268.1338919582921
-537.0542326778204,-537.0542326778204,-531.5569474230394,-539.8418489082162,-268.1338919582921
-537.0542326778204,-537.0542326778204,-530.9041627865483,-539.9568043048383,-268.1338919582921
-537.0542326778204,-537.0542326778204,-530.7944784186009,-539.7884592260497,-268.1338919582921
-537.0542326778204,-537.0542326778204,-530.0326760258108,-539.5646996914918,-268.1338919582921
-537.0542326778204,-537.0542326778204,-529.8936638493897,-539.4684752984209,-268.1338919582921
-537.0542326778204,-537.0542326778204,-529.7268653990052,-539.3454138687391,-268.1338919582921
-537.0542326778204,-537.0542326778204,-533.3222229400028,-539.8575990686927,-268.1338919582921
-537.0542326778204,-537.0542326778204,-535.8532714344997,-540.2670316099102,-268.1338919582921
-537.0542326778204,-537.0542326778204,-536.8126679370091,-539.7512994446641,-268.1338919582921
-537.0542326778204,-537.0542326778204,-536.6028306606188,-539.846543596816,-268.1338919582921
-537.0542326778204,-537.0542326778204,-536.2897883958433,-539.4656408072127,-268.1338919582921
-537.0542326778204,-537.0542326778204,-536.612006895931,-539.7111341837231,-268.1338919582921
-537.0542326778204,-537.0542326778204,-537.1022068127877,-539.7251753466799,-268.1338919582921
-537.0542326778204,-537.0542326778204,-538.6239636317878,-539.9377228795936,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.0042672179308,-539.6000834188353,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.783272571009,-539.596172991821,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.3540661717024,-539.7728306275934,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.5810469221012,-539.8749037729341,-268.1338919582921
-537.0542326778204,-537.0542326778204,-539.6289693543674,-539.5756202794447,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.8364797088154,-539.8809045755028,-268.1338919582921
-537.0542326778204,-537.0542326778204,-542.8717492258535,-539.843625114218,-268.1338919582921
-537.0542326778204,-537.0542326778204,-544.2187025922904,-540.3964920789924,-268.1338919582921
-537.0542326778204,-537.0542326778204,-544.3778066245864,-540.2331232072935,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.1920952160741,-539.8744732840056,-268.1338919582921
-537.0542326778204,-537.0542326778204,-542.8287581906133,-539.6077672054566,-268.1338919582921
-537.0542326778204,-537.0542326778204,-542.1705472661397,-539.7450222438789,-268.1338919582921
-537.0542326778204,-537.0542326778204,-542.3343127073338,-539.9889561015236,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.1842176789203,-539.6448711901888,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.8513666946009,-539.5926095440898,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.3156812376881,-539.514160006726,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.8347311154836,-539.7175860843087,-268.1338919582921
-537.0542326778204,-537.0542326778204,-539.2454838678117,-539.2582721550184,-268.1338919582921
-537.0542326778204,-537.0542326778204,-538.2565370406478,-538.8818355447479,-268.1338919582921
-537.0542326778204,-537.0542326778204,-538.3407994113937,-538.6207386086173,-268.1338919582921
-537.0542326778204,-537.0542326778204,-539.9980199210912,-538.7179418646845,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.228211532801,-538.7469042715668,-268.1338919582921
-537.0542326778204,-537.0542326778204,-539.7381170598743,-538.681512902354,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.4540452860126,-538.8074885316154,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.1995829843942,-539.1537475733404,-268.1338919582921
-537.0542326778204,-537.0542326778204,-544.9514679762955,-539.4317400470987,-268.1338919582921
-537.0542326778204,-537.0542326778204,-545.7081807754663,-539.4522793871372,-268.1338919582921
-537.0542326778204,-537.0542326778204,-546.2630918639333,-539.4486896013029,-268.1338919582921
-537.0542326778204,-537.0542326778204,-547.5618791482742,-539.6185816089794,-268.1338919582921
-537.0542326778204,-537.0542326778204,-548.8265284921005,-539.8032125554334,-268.1338919582921
-537.0542326778204,-537.0542326778204,-549.8078271296743,-540.5065072617398,-268.1338919582921
-537.0542326778204,-537.0542326778204,-550.2462519208129,-540.8310297379536,-268.1338919582921
-537.0542326778204,-537.0542326778204,-550.5237607449915,-541.454495924781,-268.1338919582921
-537.0542326778204,-537.0542326778204,-550.4761694169441,-541.9097501476957,-268.1338919582921
-537.0542326778204,-537.0542326778204,-549.630668529222,-542.2246510999187,-268.1338919582921
-537.0542326778204,-537.0542326778204,-547.8965127815679,-542.3205944729972,-268.1338919582921
-537.0542326778204,-537.0542326778204,-547.6929934821867,-542.6794885989667,-268.1338919582921
-537.0542326778204,-537.0542326778204,-547.8167235906295,-542.8312017621192,-268.1338919582921
-537.0542326778204,-537.0542326778204,-549.0181912988596,-543.2633241850311,-268.1338919582921
-537.0542326778204,-537.0542326778204,-548.9711924982753,-543.5909158499263,-268.1338919582921
-537.0542326778204,-537.0542326778204,-547.9665790870343,-544.1210903092688,-268.1338919582921
-537.0542326778204,-537.0542326778204,-547.9962571974975,-544.484908097652,-268.1338919582921
-537.0542326778204,-537.0542326778204,-546.9552003524684,-544.181091407274,-268.1338919582921
-537.0542326778204,-537.0542326778204,-545.9054568660291,-543.9201872340014,-268.1338919582921
-537.0542326778204,-537.0542326778204,-545.3772269638074,-543.9375629052784,-268.1338919582921
-537.0542326778204,-537.0542326778204,-544.6191587478156,-543.9238600904366,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.4448545661131,-544.1105018330206,-268.1338919582921
-537.0542326778204,-537.0542326778204,-542.0610171990851,-543.92100382275,-268.1338919582921
-537.0542326778204,-537.0542326778204,-539.640495082009,-543.7709818388753,-268.1338919582921
-537.0542326778204,-537.0542326778204,-538.7954881806824,-543.6252207597051,-268.1338919582921
-537.0542326778204,-537.0542326778204,-538.5135598657532,-543.8229488388332,-268.1338919582921
-537.0542326778204,-537.0542326778204,-539.0710466528253,-543.9424629140153,-268.1338919582921
-537.0542326778204,-537.0542326778204,-539.2071839021335,-543.7517149533603,-268.1338919582921
-537.0542326778204,-537.0542326778204,-538.6025971814275,-543.5244972858666,-268.1338919582921
-537.0542326778204,-537.0542326778204,-538.6533772478294,-543.7424444839706,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.5917916491029,-543.6749224784941,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.6669564770284,-543.6695432832555,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.3063113679111,-543.1385255778741,-268.1338919582921
-537.0542326778204,-537.0542326778204,-542.2327054636522,-543.3419616066885,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.8244940218307,-543.3517005208565,-268.1338919582921
-537.0542326778204,-537.0542326778204,-539.1946153578695,-543.0961202722846,-268.1338919582921
-537.0542326778204,-537.0542326778204,-539.6751770644117,-543.4433888736697,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.0726613309491,-543.2993846780834,-268.1338919582921
-537.0542326778204,-537.0542326778204,-539.9773794476328,-543.2831296396092,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.9345535829858,-543.5590818616478,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.5477344833246,-543.7213331276213,-268.1338919582921
-537.0542326778204,-537.0542326778204,-539.3492231764498,-543.3724416954487,-268.1338919582921
-537.0542326778204,-537.0542326778204,-539.4200160713596,-543.1734320185838,-268.1338919582921
-537.0542326778204,-537.0542326778204,-538.6846384203649,-543.4275818826321,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.2472892947646,-543.7329984975308,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.2182293466128,-543.7401621573888,-268.1338919582921
-537.0542326778204,-537.0542326778204,-542.1219626205301,-543.8221390912156,-268.1338919582921
-537.0542326778204,-537.0542326778204,-542.6531977711586,-543.8824008203403,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.6353556813262,-543.719391718672,-268.1338919582921
-537.0542326778204,-537.0542326778204,-542.1646816925413,-543.3521016032772,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.7861093877659,-543.0882614099154,-268.1338919582921
-537.0542326778204,-537.0542326778204,-545.0321467069839,-543.2372348817523,-268.1338919582921
-537.0542326778204,-537.0542326778204,-546.9191768638709,-543.3046490185712,-268.1338919582921
-537.0542326778204,-537.0542326778204,-547.6508223419165,-543.4453705213605,-268.1338919582921
-537.0542326778204,-537.0542326778204,-546.9733688498868,-543.3623665690881,-268.1338919582921
-537.0542326778204,-537.0542326778204,-547.161406132178,-543.2108779578896,-268.1338919582921
-537.0542326778204,-537.0542326778204,-547.9812890261048,-543.369146512274,-268.1338919582921
-537.0542326778204,-537.0542326778204,-546.8880751161544,-543.1552636945728,-268.1338919582921
-537.0542326778204,-537.0542326778204,-545.162517201553,-542.6566612755937,-268.1338919582921
-537.0542326778204,-537.0542326778204,-545.845506323205,-542.5950691620737,-268.1338919582921
-537.0542326778204,-537.0542326778204,-546.4266104585024,-542.7942809453023,-268.1338919582921
-537.0542326778204,-537.0542326778204,-544.4250597098649,-542.5836481272879,-268.1338919582921
-537.0542326778204,-537.0542326778204,-545.9517842442536,-542.9316611492961,-268.1338919582921
-537.0542326778204,-537.0542326778204,-544.9374306908273,-542.6292183997539,-268.1338919582921
-537.0542326778204,-537.0542326778204,-545.0700607447652,-542.5821402183859,-268.1338919582921
-537.0542326778204,-537.0542326778204,-545.0467839272371,-542.6269189259301,-268.1338919582921
-537.0542326778204,-537.0542326778204,-545.2408279366493,-542.8180606601043,-268.1338919582921
-537.0542326778204,-537.0542326778204,-547.350683989104,-543.2343604219,-268.1338919582921
-537.0542326778204,-537.0542326778204,-547.9672662487441,-543.0690231521367,-268.1338919582921
-537.0542326778204,-537.0542326778204,-547.950785743196,-543.1097809179514,-268.1338919582921
-537.0542326778204,-537.0542326778204,-546.3437554612622,-543.1392002879916,-268.1338919582921
-537.0542326778204,-537.0542326778204,-546.5708662295465,-543.2088504599747,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.2684281216277,-543.1731433338047,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.7839852655468,-543.4579164364616,-268.1338919582921
-537.0542326778204,-537.0542326778204,-545.5476946987985,-543.9325815220093,-268.1338919582921
-537.0542326778204,-537.0542326778204,-545.524808965392,-544.0291687458579,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.654960248173,-543.7348433791739,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.4927005173562,-543.6914637449445,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.7686940139936,-543.70224251865,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.3221029464258,-543.6435260576708,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.9984843341834,-543.4205388250077,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.7950361281077,-543.2344663901904,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.3499279591531,-543.7818666520529,-268.1338919582921
-537.0542326778204,-537.0542326778204,-544.4326394675702,-543.8979032372451,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.3159394484279,-544.2308706073287,-268.1338919582921
-537.0542326778204,-537.0542326778204,-542.7457036875256,-544.739386411789,-268.1338919582921
-537.0542326778204,-537.0542326778204,-544.8928089086368,-544.7783697480187,-268.1338919582921
-537.0542326778204,-537.0542326778204,-545.6060578237598,-544.7981430435066,-268.1338919582921
-537.0542326778204,-537.0542326778204,-546.9439589765157,-545.0955584244264,-268.1338919582921
-537.0542326778204,-537.0542326778204,-547.1381221167842,-544.8842397644305,-268.1338919582921
-537.0542326778204,-537.0542326778204,-547.3465527322991,-544.7803024748026,-268.1338919582921
-537.0542326778204,-537.0542326778204,-548.8058705538301,-545.1257958656665,-268.1338919582921
-537.0542326778204,-537.0542326778204,-548.065340123068,-545.5109314623946,-268.1338919582921
-537.0542326778204,-537.0542326778204,-547.1474057043793,-545.590456694048,-268.1338919582921
-537.0542326778204,-537.0542326778204,-544.4426846876834,-545.0699496859124,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.34308672352,-544.7643578871706,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.3841798652584,-544.4308131969644,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.6026335714398,-544.3880302035627,-268.1338919582921
-537.0542326778204,-537.0542326778204,-538.8992807761265,-544.1483434433865,-268.1338919582921
-537.0542326778204,-537.0542326778204,-538.6711548328066,-544.1855343924834,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.1162170321454,-544.4463240036786,-268.1338919582921
-537.0542326778204,-537.0542326778204,-539.4663043030383,-544.0126273848774,-268.1338919582921
-537.0542326778204,-537.0542326778204,-537.3900296655331,-543.6051020227271,-268.1338919582921
-537.0542326778204,-537.0542326778204,-535.8093447811901,-543.2221611819027,-268.1338919582921
-537.0542326778204,-537.0542326778204,-536.6796177664413,-543.0111994692232,-268.1338919582921
-537.0542326778204,-537.0542326778204,-537.4660659959944,-542.8252898599338,-268.1338919582921
-537.0542326778204,-537.0542326778204,-537.9870051753928,-542.431956426822,-268.1338919582921
-537.0542326778204,-537.0542326778204,-536.8800321005274,-542.3864216004374,-268.1338919582921
-537.0542326778204,-537.0542326778204,-537.3557886392443,-542.5869977309247,-268.1338919582921
-537.0542326778204,-537.0542326778204,-537.791264328546,-542.5746859935517,-268.1338919582921
-537.0542326778204,-537.0542326778204,-536.5955071263132,-542.4801033372405,-268.1338919582921
-537.0542326778204,-537.0542326778204,-535.5583556912412,-542.2392865811528,-268.1338919582921
-537.0542326778204,-537.0542326778204,-536.4779687553522,-541.7103389249469,-268.1338919582921
-537.0542326778204,-537.0542326778204,-537.5436940163656,-541.7434138470104,-268.1338919582921
-537.0542326778204,-537.0542326778204,-538.6541590841914,-541.7280191371085,-268.1338919582921
-537.0542326778204,-537.0542326778204,-537.844501972375,-541.3848334689615,-268.1338919582921
-537.0542326778204,-537.0542326778204,-539.0353582189734,-541.1908624832869,-268.1338919582921
-537.0542326778204,-537.0542326778204,-539.7967902331071,-540.875642849238,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.1208341140903,-541.217711303994,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.923766132355,-541.1692820713836,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.5309454153052,-541.5175413280492,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.0542415489452,-541.5359616450326,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.2581089114148,-541.7082750829043,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.3573398621393,-541.6580847663288,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.5134750117044,-541.3211751996896,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.4308384388858,-540.5660393636601,-268.1338919582921
-537.0542326778204,-537.0542326778204,-542.0169787608903,-540.8632661858302,-268.1338919582921
-537.0542326778204,-537.0542326778204,-542.7409368399942,-541.1252901137656,-268.1338919582921
-537.0542326778204,-537.0542326778204,-542.6798154545779,-541.3999355921109,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.4785765296728,-541.6005767880329,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.4749964828796,-541.8128437577885,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.1041604179761,-541.9977865030062,-268.1338919582921
-537.0542326778204,-537.0542326778204,-542.7227804366249,-541.5828455783985,-268.1338919582921
-537.0542326778204,-537.0542326778204,-542.7809663629318,-541.3277501454012,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.9700848324044,-541.0520042764849,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.5030840437564,-540.7175154349064,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.610082965949,-540.0067209972927,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.320623130626,-540.2682031751389,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.0917273356663,-540.029489263941,-268.1338919582921
-537.0542326778204,-537.0542326778204,-539.069112776251,-539.9867749199262,-268.1338919582921
-537.0542326778204,-537.0542326778204,-536.7550161038099,-539.6945364320907,-268.1338919582921
-537.0542326778204,-537.0542326778204,-537.2272107177308,-539.6820545357863,-268.1338919582921
-537.0542326778204,-537.0542326778204,-537.7648205886421,-539.5227416715135,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.0513611331208,-540.1085412311496,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.2781908708364,-540.4191055131156,-268.1338919582921
-537.0542326778204,-537.0542326778204,-540.3150783552519,-540.1119137612527,-268.1338919582921
-537.0542326778204,-537.0542326778204,-543.0429877984609,-540.5384825839333,-268.1338919582921
-537.0542326778204,-537.0542326778204,-541.2838373414868,-540.4044439291483,-268.1338919582921
-537.0542326778204,-537.0542326778204,-542.6388227805551,-540.7773976648268,-268.1338919582921
-537.0542326778204,-537.0542326778204,-544.8045076484362,-541.2134454830522,-268.1338919582921
