Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-96.2971321559709,-96.2971321559709,-97.62370158435515,-100.01989273670146,-35.03958802452592
-96.2399100840849,-96.2399100840849,-96.40288455566788,-99.87464078554264,-35.03958802452592
-94.74807365299064,-94.74807365299064,-96.87961384786918,-100.00290640320063,-35.03958802452592
-94.55373362635002,-94.55373362635002,-98.57161392526623,-99.8832297568206,-35.03958802452592
-94.9614005420309,-94.9614005420309,-98.62645735489967,-99.83320059728543,-35.03958802452592
-95.56002110125817,-95.56002110125817,-99.23750938030491,-99.88614434959138,-35.03958802452592
-95.51354366135425,-95.51354366135425,-97.76754928911541,-99.95257035784893,-35.03958802452592
-94.98677430828619,-94.98677430828619,-96.53403905333577,-99.7540963336306,-35.03958802452592
-96.28145657602686,-96.28145657602686,-96.63281387801723,-99.9282078119443,-35.03958802452592
-95.22166888972247,-95.22166888972247,-96.74693042254943,-100.49485366962223,-35.03958802452592
-96.04350431107262,-96.04350431107262,-97.953840426786,-100.58978919396758,-35.03958802452592
-94.60958326577773,-94.60958326577773,-99.80167413466314,-100.70283447757316,-35.03958802452592
-96.25924888254232,-96.25924888254232,-99.57481390512147,-100.63813938131989,-35.03958802452592
-94.57507318781364,-94.57507318781364,-97.68099730662594,-100.9255588202212,-35.03958802452592
-96.2787653814557,-96.2787653814557,-98.49557469931571,-100.89647641937114,-35.03958802452592
-94.8618271079937,-94.8618271079937,-95.94236644966549,-100.52640688238978,-35.03958802452592
-96.27216811296066,-96.27216811296066,-95.72012410552587,-100.23667107642845,-35.03958802452592
-96.21234682672375,-96.21234682672375,-97.08012744544155,-100.6342945708097,-35.03958802452592
-96.21494604107467,-96.21494604107467,-95.95888104040966,-100.68216418545758,-35.03958802452592
-95.72579045840703,-95.72579045840703,-95.56932617392336,-100.74255858267205,-35.03958802452592
-96.28526780078772,-96.28526780078772,-96.94179778663565,-101.1934341707104,-35.03958802452592
-96.04350431107262,-96.04350431107262,-96.59132224558957,-100.77780094950256,-35.03958802452592
-95.50592551463376,-95.50592551463376,-98.23469787838089,-101.43516505520583,-35.03958802452592
-96.2787653814557,-96.2787653814557,-98.20049646239823,-101.18665797426522,-35.03958802452592
-94.20861323468812,-94.20861323468812,-98.1601404776359,-100.9289863635995,-35.03958802452592
-96.28651966144209,-96.28651966144209,-100.95935342057115,-101.22068498985344,-35.03958802452592
-95.94480342102204,-95.94480342102204,-99.65374284621561,-100.97889538678423,-35.03958802452592
-94.60958326577773,-94.60958326577773,-99.60768604758368,-100.4479345136404,-35.03958802452592
-96.04350431107262,-96.04350431107262,-100.25263441699454,-100.1594163502487,-35.03958802452592
-94.60029480271156,-94.60029480271156,-100.65575567295858,-99.68714608771488,-35.03958802452592
-94.6133944905386,-94.6133944905386,-97.63062763390607,-99.08623177876416,-35.03958802452592
-95.6189246968937,-95.6189246968937,-96.76915513461036,-98.8934139593645,-35.03958802452592
-96.29737038198195,-96.29737038198195,-93.75455280728914,-98.48773137991971,-35.03958802452592
-94.514920793878,-94.514920793878,-93.07460929567124,-98.01569508695071,-35.03958802452592
-96.20577494969915,-96.20577494969915,-93.44360164469676,-97.5828108105481,-35.03958802452592
-94.6133944905386,-94.6133944905386,-93.49055023743402,-97.62429903864772,-35.03958802452592
-96.04350431107262,-96.04350431107262,-94.30207689624093,-97.3959851841314,-35.03958802452592
-94.75375284826212,-94.75375284826212,-96.27117411987459,-97.87975277798185,-35.03958802452592
-96.04350431107262,-96.04350431107262,-96.40392207263665,-97.99368822659466,-35.03958802452592
-96.04350431107262,-96.04350431107262,-96.925392359249,-98.43889696892847,-35.03958802452592
-94.514920793878,-94.514920793878,-99.82770273263921,-97.99553403286441,-35.03958802452592
-96.04350431107262,-96.04350431107262,-100.56657529932156,-98.02632227397051,-35.03958802452592
-94.54156708337379,-94.54156708337379,-103.01043729277812,-98.29082314628775,-35.03958802452592
-96.04350431107262,-96.04350431107262,-103.33220199836819,-98.17198379766594,-35.03958802452592
-94.58802254893357,-94.58802254893357,-104.40112248469836,-98.62537933224927,-35.03958802452592
-96.04350431107262,-96.04350431107262,-103.2813746240347,-98.58223082240204,-35.03958802452592
-96.04350431107262,-96.04350431107262,-105.57652448599245,-98.60400352461805,-35.03958802452592
-96.29393817840662,-96.29393817840662,-105.3387993715357,-98.96636520755426,-35.03958802452592
-96.25924888254232,-96.25924888254232,-105.50712396320368,-98.95107507425233,-35.03958802452592
-96.04350431107262,-96.04350431107262,-104.67282035902163,-98.91404499754039,-35.03958802452592
-94.55373362635002,-94.55373362635002,-103.64589947782092,-99.19997361155758,-35.03958802452592
-94.60029480271156,-94.60029480271156,-102.72154142590493,-99.29005364801793,-35.03958802452592
-95.5451153238258,-95.5451153238258,-101.16519719472477,-99.14793981565886,-35.03958802452592
-94.60958326577773,-94.60958326577773,-101.73315959620409,-98.80429293185352,-35.03958802452592
-94.58802254893357,-94.58802254893357,-100.33352832496982,-98.96679352626332,-35.03958802452592
-96.29393817840662,-96.29393817840662,-100.55850497772933,-98.84642994188694,-35.03958802452592
-96.04350431107262,-96.04350431107262,-98.37902660541027,-98.72629898787702,-35.03958802452592
-94.58802254893357,-94.58802254893357,-98.8511216428589,-99.4297817254589,-35.03958802452592
-96.28526780078772,-96.28526780078772,-97.29431432275024,-99.08337516319898,-35.03958802452592
-94.54156708337379,-94.54156708337379,-96.18244417873504,-98.80114774877752,-35.03958802452592
-96.28145657602686,-96.28145657602686,-95.88458588026447,-98.78612270225327,-35.03958802452592
-96.04350431107262,-96.04350431107262,-96.62102910189208,-98.6539246414637,-35.03958802452592
-94.54156708337379,-94.54156708337379,-99.19273444609544,-99.07152392385368,-35.03958802452592
-96.04350431107262,-96.04350431107262,-98.92583985422657,-99.05326144137365,-35.03958802452592
-96.04350431107262,-96.04350431107262,-100.64683776144044,-99.39704613868825,-35.03958802452592
-96.04350431107262,-96.04350431107262,-101.52906312212102,-99.96376927637804,-35.03958802452592
-94.54156708337379,-94.54156708337379,-103.11751415089518,-100.20577699695087,-35.03958802452592
-95.56313796432713,-95.56313796432713,-100.31808857300607,-100.07737395097182,-35.03958802452592
-96.04350431107262,-96.04350431107262,-102.65684998692709,-100.42296895250246,-35.03958802452592
-94.6133944905386,-94.6133944905386,-105.3009411808276,-100.74747075015837,-35.03958802452592
-94.53390163945005,-94.53390163945005,-104.91680698558685,-100.3811245420435,-35.03958802452592
-96.04350431107262,-96.04350431107262,-105.13159736376367,-100.36197966509853,-35.03958802452592
-96.04350431107262,-96.04350431107262,-105.07723113574204,-100.4400305753259,-35.03958802452592
-96.04350431107262,-96.04350431107262,-107.49181554214621,-100.91152525732325,-35.03958802452592
-96.04350431107262,-96.04350431107262,-107.92358007510329,-101.34973405818172,-35.03958802452592
-94.5388918557956,-94.5388918557956,-108.68898721782571,-101.50969603582897,-35.03958802452592
-96.04350431107262,-96.04350431107262,-106.98709243424682,-101.67244691455713,-35.03958802452592
-96.04350431107262,-96.04350431107262,-108.44817503061836,-101.84547174757873,-35.03958802452592
-94.60029480271156,-94.60029480271156,-108.26250702684763,-102.02494347447306,-35.03958802452592
-96.14731022875871,-96.14731022875871,-106.35929459808355,-101.88817853518336,-35.03958802452592
-94.58802254893357,-94.58802254893357,-106.09966436931299,-102.0749318891249,-35.03958802452592
-96.04350431107262,-96.04350431107262,-105.60355412233025,-102.12885946264251,-35.03958802452592
-96.04350431107262,-96.04350431107262,-103.48238065026149,-102.38559614392038,-35.03958802452592
-96.26054462721568,-96.26054462721568,-103.14320694321552,-102.92524478683212,-35.03958802452592
-96.26114771983708,-96.26114771983708,-100.67875022378857,-102.79676377400008,-35.03958802452592
-96.04350431107262,-96.04350431107262,-99.46979797850392,-102.70554558404292,-35.03958802452592
-94.60958326577773,-94.60958326577773,-101.55849013318992,-103.12372956194692,-35.03958802452592
-96.04350431107262,-96.04350431107262,-101.4462606334519,-102.8804890502942,-35.03958802452592
-94.54156708337379,-94.54156708337379,-101.41518900833454,-103.02719686161267,-35.03958802452592
-94.55373362635002,-94.55373362635002,-99.60460644359266,-102.4240213520521,-35.03958802452592
-96.04350431107262,-96.04350431107262,-99.0906197931184,-101.92751530122072,-35.03958802452592
-96.04350431107262,-96.04350431107262,-98.24252775084861,-101.66404995294789,-35.03958802452592
-96.04350431107262,-96.04350431107262,-100.18853133379193,-101.82121495212311,-35.03958802452592
-96.04350431107262,-96.04350431107262,-102.13914345522717,-102.68663307820393,-35.03958802452592
-95.48439431774528,-95.48439431774528,-105.76476906391822,-103.06949308984409,-35.03958802452592
-94.5388918557956,-94.5388918557956,-106.93691386376756,-103.43665343198951,-35.03958802452592
-96.04350431107262,-96.04350431107262,-105.25984030296438,-103.06039272534132,-35.03958802452592
-94.514920793878,-94.514920793878,-105.78464973795306,-102.96965912357766,-35.03958802452592
-96.04350431107262,-96.04350431107262,-104.58284276607489,-102.84234062218688,-35.03958802452592
-94.514920793878,-94.514920793878,-108.13313256044475,-103.11608379233672,-35.03958802452592
-96.04350431107262,-96.04350431107262,-109.33384789328552,-103.06510498431366,-35.03958802452592
-94.514920793878,-94.514920793878,-113.69932828337608,-103.85960732444214,-35.03958802452592
-94.60958326577773,-94.60958326577773,-112.51179177795457,-104.09053386876911,-35.03958802452592
-96.28802845305145,-96.28802845305145,-108.64438510823595,-104.06887818061028,-35.03958802452592
-96.04350431107262,-96.04350431107262,-105.29607122870944,-104.062001670592,-35.03958802452592
-94.60029480271156,-94.60029480271156,-104.50994333246203,-104.22694110293605,-35.03958802452592
-96.28591656882071,-96.28591656882071,-104.90794446015009,-104.36617629628925,-35.03958802452592
-96.22560693659915,-96.22560693659915,-104.78342068052609,-104.15611893111111,-35.03958802452592
-94.60029480271156,-94.60029480271156,-106.3813965438801,-104.65975706641285,-35.03958802452592
-96.04350431107262,-96.04350431107262,-105.0870167929802,-104.89699831518577,-35.03958802452592
-96.04350431107262,-96.04350431107262,-107.03123891475101,-105.29443559121096,-35.03958802452592
-96.04350431107262,-96.04350431107262,-103.31161315430374,-105.19772413492448,-35.03958802452592
-96.04350431107262,-96.04350431107262,-104.53906689224266,-105.15980035799853,-35.03958802452592
