Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
444.91858542799287,444.91858542799287,424.9322582256406,435.8074396680585,501.4567641119098
439.5052829442326,439.5052829442326,421.5719248093425,435.9288871473752,501.4567641119098
441.4063863101975,441.4063863101975,421.31260055908353,435.76851801287626,501.4567641119098
435.8800949126552,435.8800949126552,425.60735294342396,435.97088050350584,501.4567641119098
442.41766216873935,442.41766216873935,424.86574852244803,434.27207307116726,501.4567641119098
437.43884176509744,437.43884176509744,432.0330766381109,436.98031088510413,501.4567641119098
443.68951983407374,443.68951983407374,433.7901156339153,436.48597332779684,501.4567641119098
441.60059885186865,441.60059885186865,431.2416465325597,435.2117254931126,501.4567641119098
448.5827815925861,448.5827815925861,426.93394160962737,432.58863340690806,501.4567641119098
436.12881616992274,436.12881616992274,428.95736186621355,432.8656114113847,501.4567641119098
441.79928239565,441.79928239565,430.2409416125166,432.5025569014552,501.4567641119098
441.75214744448107,441.75214744448107,432.66422108569776,432.69623084635134,501.4567641119098
436.3482619947915,436.3482619947915,431.7692896420711,432.7792428984379,501.4567641119098
439.3127783727564,439.3127783727564,432.12591245122314,433.6581601050077,501.4567641119098
443.2669704195134,443.2669704195134,438.1389644592732,433.3898467118443,501.4567641119098
445.25619059175983,445.25619059175983,432.50549154644597,433.08248138863746,501.4567641119098
438.5412844011773,438.5412844011773,430.5510367967865,433.2709591308589,501.4567641119098
440.61336963348475,440.61336963348475,423.56539301209796,432.87248698204763,501.4567641119098
439.61498194804597,439.61498194804597,434.1615171584014,434.1207784136745,501.4567641119098
440.1283836044055,440.1283836044055,429.34891654434915,433.4780696235577,501.4567641119098
443.240410575922,443.240410575922,432.8587165400694,434.5050423795305,501.4567641119098
439.5927752756638,439.5927752756638,430.0402019225361,434.54481926290435,501.4567641119098
445.64589950477534,445.64589950477534,429.6574578765074,434.14057096129073,501.4567641119098
439.16399947025343,439.16399947025343,429.6429719715508,434.9503817505509,501.4567641119098
444.46930968333413,444.46930968333413,423.57043602265776,434.2503007243676,501.4567641119098
439.4145386841925,439.4145386841925,419.63415401218936,434.07216921640605,501.4567641119098
443.8751894184999,443.8751894184999,425.13180840438065,434.3436616326376,501.4567641119098
444.5081787077312,444.5081787077312,431.44299004979314,433.7391996612696,501.4567641119098
438.66368795960375,438.66368795960375,425.0092525500677,432.7983921033149,501.4567641119098
434.0209984841895,434.0209984841895,431.49126490732954,433.53822711837546,501.4567641119098
439.58016639823336,439.58016639823336,423.67873456653587,431.418518982971,501.4567641119098
440.6871340874459,440.6871340874459,419.30643646266265,430.82131364452783,501.4567641119098
444.33127108058756,444.33127108058756,424.46317658562475,431.6321061066145,501.4567641119098
436.5672481250222,436.5672481250222,425.16295722211925,432.1372241865028,501.4567641119098
442.9453762998969,442.9453762998969,427.47555420250694,431.1368018200287,501.4567641119098
438.59189033077337,438.59189033077337,430.95801241699337,430.975897486561,501.4567641119098
441.1035257960154,441.1035257960154,432.0206743943484,431.6797731448842,501.4567641119098
439.39194644865233,439.39194644865233,428.42575176394394,431.1578821513517,501.4567641119098
440.4952549568695,440.4952549568695,428.9787136977776,429.92346756315453,501.4567641119098
444.9447615297732,444.9447615297732,422.4576344038154,428.463222924883,501.4567641119098
447.49263311397453,447.49263311397453,424.78536150497956,427.2992024899484,501.4567641119098
445.8037439311505,445.8037439311505,429.5212163499191,426.62080012603167,501.4567641119098
435.15492803949144,435.15492803949144,423.2754453589805,426.0955940044535,501.4567641119098
448.84398929238296,448.84398929238296,422.97149312204857,427.1021375420731,501.4567641119098
440.71877921034235,440.71877921034235,416.80938708514225,426.17201805840557,501.4567641119098
448.48811315238817,448.48811315238817,417.73889640195813,426.57392620313954,501.4567641119098
441.6090394534074,441.6090394534074,419.99465169394654,428.2976573846756,501.4567641119098
443.6719308362527,443.6719308362527,429.87601246144914,428.9103587639688,501.4567641119098
441.58782832548076,441.58782832548076,431.4510226996751,429.3068895431099,501.4567641119098
444.57789710845407,444.57789710845407,439.2325182077851,430.2975391858986,501.4567641119098
441.2193677021272,441.2193677021272,444.17762786762904,431.14827641834614,501.4567641119098
446.5180415226954,446.5180415226954,441.1590199817924,430.5382191605217,501.4567641119098
440.26428026166315,440.26428026166315,450.66297453437363,431.96566879951155,501.4567641119098
445.2397842589076,445.2397842589076,448.95238916677465,431.77114478674326,501.4567641119098
449.4025473759196,449.4025473759196,458.101696018507,432.8192075576174,501.4567641119098
451.610158243353,451.610158243353,457.4143792320964,431.6501867219367,501.4567641119098
449.50773892983597,449.50773892983597,451.0686055411714,431.7533553661267,501.4567641119098
439.03787149673815,439.03787149673815,450.08561761009526,432.6791529794758,501.4567641119098
439.39537102274755,439.39537102274755,454.41456581259416,434.8030143837031,501.4567641119098
437.97917059126956,437.97917059126956,452.2474179596562,434.95555040458703,501.4567641119098
439.54355442879984,439.54355442879984,444.07590735697613,433.91526956723794,501.4567641119098
444.0435389986869,444.0435389986869,448.2282302261403,433.6510209886101,501.4567641119098
446.2705987271575,446.2705987271575,444.6163033337667,434.5350715378506,501.4567641119098
442.4337750491619,442.4337750491619,445.74001564509,434.4939654255166,501.4567641119098
