Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-149.8002610926572,-149.8002610926572,-141.88750994370673,-179.2721298933752,-87.81107138032536
-158.93980217918545,-158.93980217918545,-144.08050126347723,-178.31237161998598,-87.81107138032536
-152.91246873768733,-152.91246873768733,-143.1020483561253,-174.84220607219646,-87.81107138032536
-147.38556134337747,-147.38556134337747,-151.71919974905592,-175.69049442385625,-87.81107138032536
-157.44806043637976,-157.44806043637976,-151.42807575947,-174.26788761527948,-87.81107138032536
-148.7225226325112,-148.7225226325112,-149.01409494900315,-171.28841107795841,-87.81107138032536
-147.00299017807316,-147.00299017807316,-147.82442194631813,-169.04399519573096,-87.81107138032536
-150.08310906950922,-150.08310906950922,-146.03254648990298,-169.52538608859163,-87.81107138032536
-152.05341762150195,-152.05341762150195,-143.35637655913965,-167.25818392135872,-87.81107138032536
-150.57360326397185,-150.57360326397185,-145.71335489442288,-166.324304963968,-87.81107138032536
-149.46292441408895,-149.46292441408895,-149.0056514783631,-163.13949826064774,-87.81107138032536
-149.52257894949489,-149.52257894949489,-145.14637988113805,-160.83004976655897,-87.81107138032536
-147.9763854857314,-147.9763854857314,-149.37686495694612,-159.40986329937036,-87.81107138032536
-148.49275172570492,-148.49275172570492,-141.3028932532664,-157.56813939852566,-87.81107138032536
-154.68731446065726,-154.68731446065726,-144.54370850330338,-156.49651386530746,-87.81107138032536
-143.70938746509583,-143.70938746509583,-150.14148468234856,-153.52732489648258,-87.81107138032536
-150.29324149520386,-150.29324149520386,-152.97953911460382,-153.81353781795445,-87.81107138032536
-147.63449931030453,-147.63449931030453,-153.45481146265413,-152.3048361443973,-87.81107138032536
-141.85959840447512,-141.85959840447512,-157.29019226036192,-151.1956393051437,-87.81107138032536
-148.69704507714488,-148.69704507714488,-153.62126066527827,-149.2358412464342,-87.81107138032536
-147.0764823339143,-147.0764823339143,-157.28133735111265,-148.42654620640752,-87.81107138032536
-142.6342456452519,-142.6342456452519,-154.56573409422464,-146.92224046059968,-87.81107138032536
-150.3965575467196,-150.3965575467196,-151.57855920771613,-147.66246747885714,-87.81107138032536
-142.8273930444596,-142.8273930444596,-152.4557309812137,-147.5031440233505,-87.81107138032536
-149.51590327645047,-149.51590327645047,-145.1990913190761,-147.78905011771397,-87.81107138032536
-144.2717935656318,-144.2717935656318,-145.7429691606727,-146.19156054412184,-87.81107138032536
