Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-28.170939753005506,-28.170939753005506,-39.39586761139706,-35.68135785219958,27.305358854689516
-23.38705292687604,-23.38705292687604,-36.41621364252038,-34.95819028060537,27.305358854689516
-34.83882429604184,-34.83882429604184,-38.80926543842438,-36.13685223483426,27.305358854689516
-33.759349555538954,-33.759349555538954,-33.40429829513735,-35.40140102130703,27.305358854689516
-33.03021071550994,-33.03021071550994,-38.219273843913946,-35.76081833706942,27.305358854689516
-31.22787236824543,-31.22787236824543,-43.47219349950206,-36.085469231888226,27.305358854689516
-33.6895504844008,-33.6895504844008,-41.673421470366435,-35.17088241757226,27.305358854689516
-31.06764698642532,-31.06764698642532,-43.462841107267295,-36.82624175347111,27.305358854689516
-29.836135906652444,-29.836135906652444,-39.377530949037954,-37.064479348953675,27.305358854689516
-26.543979735786888,-26.543979735786888,-37.87984922572315,-37.31722225827979,27.305358854689516
-26.997506316355093,-26.997506316355093,-37.167988092232235,-36.49180570798482,27.305358854689516
-35.075837912063065,-35.075837912063065,-39.62862341850078,-36.68905686317993,27.305358854689516
-31.824700963690642,-31.824700963690642,-37.91382695366063,-37.477043766471894,27.305358854689516
-31.8469688774241,-31.8469688774241,-38.590348636455325,-37.307138737402326,27.305358854689516
-30.085912688896848,-30.085912688896848,-34.82902511097721,-37.565120383865334,27.305358854689516
-32.05599825217769,-32.05599825217769,-29.199118762258376,-37.69050367775686,27.305358854689516
-35.12033086154967,-35.12033086154967,-29.90315009864856,-37.11927011612716,27.305358854689516
-35.6014787402712,-35.6014787402712,-22.295650741351245,-35.64342145503233,27.305358854689516
-28.98834928300631,-28.98834928300631,-24.905184244875095,-36.315817126044855,27.305358854689516
-27.291095824918628,-27.291095824918628,-24.00953095272169,-35.88574012895883,27.305358854689516
-30.7304806473053,-30.7304806473053,-27.70560739012594,-36.19925977087734,27.305358854689516
-29.978530927865748,-29.978530927865748,-31.87978335430622,-38.287788566567535,27.305358854689516
-29.151336081948763,-29.151336081948763,-32.52816107063402,-37.59177772309763,27.305358854689516
-28.99376595659481,-28.99376595659481,-33.0141747683456,-37.098932385131036,27.305358854689516
-29.7293273460678,-29.7293273460678,-32.486727156520004,-36.58621014603988,27.305358854689516
-29.520780223208934,-29.520780223208934,-36.428105644416476,-36.33767011699354,27.305358854689516
-32.37596868712607,-32.37596868712607,-36.17901993111799,-36.009633037854606,27.305358854689516
-32.29348378457094,-32.29348378457094,-40.223799452972216,-35.561726046649625,27.305358854689516
-32.223323900241645,-32.223323900241645,-37.40487359335229,-35.15424827164888,27.305358854689516
-30.365947013763595,-30.365947013763595,-37.869630680034575,-34.30828316261453,27.305358854689516
-29.49622318725364,-29.49622318725364,-31.160035588143057,-33.775125686512936,27.305358854689516
-34.591621168063575,-34.591621168063575,-26.98862459276533,-33.99669391738414,27.305358854689516
-28.393724939413655,-28.393724939413655,-24.265232834351927,-33.713948849536116,27.305358854689516
-29.546832975865613,-29.546832975865613,-22.16289528611445,-33.17629999903424,27.305358854689516
-30.27358151284544,-30.27358151284544,-23.766236812390066,-33.1372362823305,27.305358854689516
-32.32796268228406,-32.32796268228406,-20.974992597200945,-33.54320254363039,27.305358854689516
-27.11523085806539,-27.11523085806539,-22.867115607313785,-33.182503829794,27.305358854689516
-28.828863053269714,-28.828863053269714,-22.550570263252375,-32.59255280036201,27.305358854689516
-36.43102653508683,-36.43102653508683,-26.630086476930046,-33.38924317582005,27.305358854689516
-31.69961552970423,-31.69961552970423,-26.59626906090444,-33.299043291672106,27.305358854689516
-32.42205552784554,-32.42205552784554,-32.941069435138964,-33.67411362340745,27.305358854689516
-28.42576925280775,-28.42576925280775,-34.48041912387599,-33.878732826393744,27.305358854689516
-31.283858754857594,-31.283858754857594,-40.049045412297566,-34.71310634187371,27.305358854689516
-34.30160087718363,-34.30160087718363,-41.03678347366175,-33.64170009194289,27.305358854689516
-30.068321424009294,-30.068321424009294,-41.90072570480323,-34.24039772572089,27.305358854689516
-33.085648660704514,-33.085648660704514,-38.57128941060044,-33.72913998279566,27.305358854689516
-28.15085405209075,-28.15085405209075,-36.714548595063135,-33.46745114050198,27.305358854689516
-34.20470295037486,-34.20470295037486,-37.00645423069674,-33.10786315910797,27.305358854689516
-30.39931997580063,-30.39931997580063,-33.10240706804818,-32.28401646644872,27.305358854689516
-26.98883054465635,-26.98883054465635,-32.20699361155022,-31.712454706186815,27.305358854689516
-28.045320552925794,-28.045320552925794,-30.673004806984075,-31.92954106252486,27.305358854689516
-24.055702900719275,-24.055702900719275,-30.77208806773381,-32.74990771143642,27.305358854689516
-29.546494224582645,-29.546494224582645,-26.631052038677705,-32.27746366192437,27.305358854689516
-31.155142174474182,-31.155142174474182,-28.977319483044386,-32.756304329524305,27.305358854689516
-28.527904329708605,-28.527904329708605,-28.151205077600025,-32.2267839724581,27.305358854689516
-27.0785785277577,-27.0785785277577,-30.428670008949865,-31.120435284685218,27.305358854689516
-32.45804777064745,-32.45804777064745,-28.79886371007185,-30.892539588443064,27.305358854689516
-29.73362088724356,-29.73362088724356,-27.52718470530229,-29.920731878714978,27.305358854689516
-33.45810970014888,-33.45810970014888,-27.150003405064847,-29.83851095765409,27.305358854689516
-34.85354104387265,-34.85354104387265,-27.8080001321869,-29.698084887479567,27.305358854689516
-31.66795646764393,-31.66795646764393,-25.983152855890303,-29.69257401525647,27.305358854689516
-28.755999279789712,-28.755999279789712,-23.806633257725636,-29.585509679281394,27.305358854689516
-26.13767270090691,-26.13767270090691,-22.91025743726742,-29.276749758645725,27.305358854689516
-32.095024746563524,-32.095024746563524,-23.680042473591794,-29.774243096951594,27.305358854689516
-32.17655940602006,-32.17655940602006,-19.300057654473505,-29.120990481157367,27.305358854689516
-31.308072968158303,-31.308072968158303,-22.273494064760293,-29.735310345185603,27.305358854689516
-33.110814083155375,-33.110814083155375,-27.85216994198877,-30.482343557111108,27.305358854689516
-29.54429217247498,-29.54429217247498,-30.97420625959603,-31.656442982363927,27.305358854689516
-28.47315271836096,-28.47315271836096,-30.054511207061033,-30.868376350091282,27.305358854689516
-27.059164923047337,-27.059164923047337,-29.91170561636456,-30.878519820208133,27.305358854689516
-33.32413319186817,-33.32413319186817,-32.58286421307976,-30.668025379847236,27.305358854689516
-32.575054744780594,-32.575054744780594,-34.89944928218057,-30.189442864856268,27.305358854689516
-29.604840840536717,-29.604840840536717,-35.57087963550879,-29.885293471620685,27.305358854689516
-30.673379022717576,-30.673379022717576,-32.54814250315144,-29.68103664391276,27.305358854689516
-31.092191778895884,-31.092191778895884,-34.92545017266591,-29.60873508438655,27.305358854689516
-31.613656904253308,-31.613656904253308,-32.54459575480875,-28.95860836726406,27.305358854689516
-32.623051982186546,-32.623051982186546,-31.846340130119916,-29.61580759691149,27.305358854689516
-29.727191018119303,-29.727191018119303,-29.08419353017978,-29.428521797805438,27.305358854689516
-32.39343979137336,-32.39343979137336,-29.08672661048211,-29.204746953517247,27.305358854689516
-31.56274660195779,-31.56274660195779,-27.682746339781794,-28.841142952157583,27.305358854689516
-33.98990741791448,-33.98990741791448,-28.307633267393406,-30.0975449156973,27.305358854689516
-31.203456365363603,-31.203456365363603,-26.424835500224486,-30.076685046348093,27.305358854689516
-30.42561330650779,-30.42561330650779,-27.069965066955167,-30.44623991814133,27.305358854689516
-29.77948500172149,-29.77948500172149,-27.93707329310841,-30.835872245311553,27.305358854689516
-23.641178264849437,-23.641178264849437,-29.841263938045728,-30.823740509517684,27.305358854689516
-31.246256416399582,-31.246256416399582,-29.596034253461436,-30.68281669851616,27.305358854689516
-28.70607322875019,-28.70607322875019,-27.966993716354278,-30.635783218719588,27.305358854689516
-31.531469853690933,-31.531469853690933,-28.715933314211686,-30.6615944079973,27.305358854689516
-30.03979835518563,-30.03979835518563,-35.33163387807758,-30.945056433746753,27.305358854689516
-31.414840509807775,-31.414840509807775,-36.931288135839345,-30.90814676714457,27.305358854689516
-28.71128786925872,-28.71128786925872,-31.82006084832515,-29.87334319833453,27.305358854689516
-33.051793150770635,-33.051793150770635,-27.657589695923242,-28.71211916075755,27.305358854689516
-30.286974458600294,-30.286974458600294,-27.052176847072577,-27.846866205096333,27.305358854689516
-30.1523558233654,-30.1523558233654,-27.08236593768144,-28.044988738115492,27.305358854689516
-31.433565220851865,-31.433565220851865,-26.335009982552855,-27.710597365067606,27.305358854689516
-27.333405159579538,-27.333405159579538,-26.90204903355408,-28.348968623106888,27.305358854689516
-30.829008620229246,-30.829008620229246,-30.755225206667358,-29.443918541040436,27.305358854689516
-29.119026309530426,-29.119026309530426,-32.27264149321479,-29.71483186050091,27.305358854689516
-25.782244732564745,-25.782244732564745,-31.78588768936434,-30.681752558009986,27.305358854689516
