Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
293.8254332830684,293.8254332830684,305.0666776063848,315.0670527126212,387.71922356010225
290.51242966974735,290.51242966974735,298.8351791352462,313.98261592499716,387.71922356010225
292.1872817863014,292.1872817863014,298.5776627257336,314.65094793602117,387.71922356010225
290.4644102255698,290.4644102255698,305.1749853454948,315.2563212318519,387.71922356010225
293.8317633189637,293.8317633189637,307.1383686808199,315.28375153657953,387.71922356010225
293.8254332830684,293.8254332830684,304.68591681932537,314.0450610030553,387.71922356010225
292.1788898724802,292.1788898724802,299.0310506519814,313.06634859726194,387.71922356010225
291.0377104165653,291.0377104165653,305.1100223560914,313.4178071578337,387.71922356010225
294.8976938176795,294.8976938176795,306.29887706776265,313.06200711304706,387.71922356010225
293.86618977608873,293.86618977608873,308.93236106234076,312.49296291389413,387.71922356010225
294.8883040180465,294.8883040180465,301.81312590697155,311.63256327373483,387.71922356010225
292.1788898724802,292.1788898724802,304.9816006259664,312.23657385141485,387.71922356010225
292.1788898724802,292.1788898724802,305.8485735302534,313.0915294660484,387.71922356010225
291.05583546221277,291.05583546221277,310.14778885824484,313.5450730810395,387.71922356010225
290.3905275053086,290.3905275053086,311.346843143052,313.653288953141,387.71922356010225
290.4210612430505,290.4210612430505,318.90167258119214,313.9311697660169,387.71922356010225
291.0565120489521,291.0565120489521,322.9767806048383,314.52295818333494,387.71922356010225
293.85040693467295,293.85040693467295,323.23827552595503,314.48865690526316,387.71922356010225
291.0565120489521,291.0565120489521,318.42949347895467,313.43813035675385,387.71922356010225
292.1656474620172,292.1656474620172,318.38385931296614,312.5767866341566,387.71922356010225
293.82785815638493,293.82785815638493,326.08494693374826,313.11244692148495,387.71922356010225
292.1788898724802,292.1788898724802,322.19220701697975,311.87098367006314,387.71922356010225
291.0268102103339,291.0268102103339,321.5820127197252,312.65913949464544,387.71922356010225
294.8883040180465,294.8883040180465,315.0496221276286,313.32731926905825,387.71922356010225
292.1563410941922,292.1563410941922,314.41675903030074,313.40105720042766,387.71922356010225
292.1656474620172,292.1656474620172,313.91197747170037,313.8393591949679,387.71922356010225
292.1788898724802,292.1788898724802,314.7676530124503,314.1080634892179,387.71922356010225
292.1788898724802,292.1788898724802,316.9401285468715,314.4681377619729,387.71922356010225
293.8317633189637,293.8317633189637,322.57701714917266,314.490820742367,387.71922356010225
291.0268102103339,291.0268102103339,322.21252065388506,314.4469150573975,387.71922356010225
291.09333173514875,291.09333173514875,320.89003379624785,314.0719688495914,387.71922356010225
291.0082816579633,291.0082816579633,325.14809220508954,313.81769285964094,387.71922356010225
292.1876708411791,292.1876708411791,321.9108975183964,313.88542636660276,387.71922356010225
291.04140479472227,291.04140479472227,325.94201441822815,315.1870092141969,387.71922356010225
292.1779754184764,292.1779754184764,327.3775994521953,314.761316130177,387.71922356010225
293.8254332830684,293.8254332830684,328.86580753240827,314.7689666034759,387.71922356010225
292.1788898724802,292.1788898724802,323.04359351165675,314.52148701486715,387.71922356010225
293.8317633189637,293.8317633189637,321.5706470971359,314.7120396322374,387.71922356010225
294.9040238535748,294.9040238535748,317.03465235809807,314.3314001236856,387.71922356010225
291.0484445346181,291.0484445346181,320.2529036195473,314.5406236540258,387.71922356010225
291.0268102103339,291.0268102103339,321.33055714436404,315.0370682775433,387.71922356010225
291.0268102103339,291.0268102103339,320.42284961732736,314.3159857201219,387.71922356010225
291.0268102103339,291.0268102103339,319.838535301756,313.55153635917287,387.71922356010225
291.0426686257672,291.0426686257672,313.40181995231774,313.9432461403828,387.71922356010225
294.8883040180465,294.8883040180465,310.3754135147891,314.1309967642314,387.71922356010225
293.83382519688956,293.83382519688956,305.4021769516986,314.35351027126495,387.71922356010225
291.0268102103339,291.0268102103339,305.2786538982858,313.0195463358425,387.71922356010225
291.0484445346181,291.0484445346181,303.3488513345107,314.04158497211284,387.71922356010225
292.15909815237256,292.15909815237256,304.06397177030965,313.68080236485946,387.71922356010225
292.18812340425137,292.18812340425137,306.01393843734536,315.1591166172169,387.71922356010225
293.8254332830684,293.8254332830684,308.3142108932857,315.6865749349235,387.71922356010225
291.05538289914045,291.05538289914045,303.64698262007147,315.2783464170869,387.71922356010225
293.83382519688956,293.83382519688956,303.69785555227594,314.57557492448143,387.71922356010225
291.0484445346181,291.0484445346181,304.2850398336319,313.76525703801025,387.71922356010225
290.3971146821322,290.3971146821322,302.6030103107989,313.2239250902271,387.71922356010225
292.1656474620172,292.1656474620172,300.9957314508681,313.61547319757346,387.71922356010225
292.22520645163786,292.22520645163786,305.5742150083026,314.32817920710676,387.71922356010225
291.0565120489521,291.0565120489521,307.456946846905,314.51096987027563,387.71922356010225
291.10681855895365,291.10681855895365,308.13114075220443,314.04725510174785,387.71922356010225
294.8883040180465,294.8883040180465,303.82092211442495,314.13682882763374,387.71922356010225
291.0268102103339,291.0268102103339,301.87099475988805,315.6981487055068,387.71922356010225
292.18812340425137,292.18812340425137,305.61542261833955,315.40511081556156,387.71922356010225
293.85040693467295,293.85040693467295,307.30829759603745,314.8675197376382,387.71922356010225
290.4485503419454,290.4485503419454,303.8904275859071,312.51378478354275,387.71922356010225
291.06390297654673,291.06390297654673,304.5810234901038,311.87076115963754,387.71922356010225
291.09333173514875,291.09333173514875,305.04177655104075,310.8434939915432,387.71922356010225
290.3971146821322,290.3971146821322,304.4434565856315,310.6215144032654,387.71922356010225
293.8371645242099,293.8371645242099,303.58464420354653,310.580243605794,387.71922356010225
290.3844004087589,290.3844004087589,301.0471713750491,310.57079068096675,387.71922356010225
291.05583546221277,291.05583546221277,302.70939204172885,311.00193537338623,387.71922356010225
292.1788898724802,292.1788898724802,301.5176491413717,310.7846891470315,387.71922356010225
291.0268102103339,291.0268102103339,303.16059833690645,311.5987890795469,387.71922356010225
292.1788898724802,292.1788898724802,302.97103635838937,311.14532446537106,387.71922356010225
293.8317633189637,293.8317633189637,308.31282580736575,311.16642551949013,387.71922356010225
292.1872817863014,292.1872817863014,306.5755874185553,310.30252683728844,387.71922356010225
291.0852642208148,291.0852642208148,311.96981062325705,310.45506062185456,387.71922356010225
293.8254332830684,293.8254332830684,311.2219446577868,309.9123727323327,387.71922356010225
291.0268102103339,291.0268102103339,305.0948839016964,308.2111946767589,387.71922356010225
290.3844004087589,290.3844004087589,307.69978517370987,307.59534428587426,387.71922356010225
290.4199562639106,290.4199562639106,305.91546895018575,307.7425250326464,387.71922356010225
291.06390297654673,291.06390297654673,305.9197503849149,307.7906324647649,387.71922356010225
291.0268102103339,291.0268102103339,302.6703983910119,307.1032503167313,387.71922356010225
292.1656474620172,292.1656474620172,298.67738254272524,306.49862147023674,387.71922356010225
293.8317633189637,293.8317633189637,298.1562672014595,305.60927607613644,387.71922356010225
291.0872046385991,291.0872046385991,299.3783401106687,304.7026749689831,387.71922356010225
293.8121908726053,293.8121908726053,298.6527908787092,304.4124572911147,387.71922356010225
292.1788898724802,292.1788898724802,297.2727892319577,304.75821187639286,387.71922356010225
292.1563410941922,292.1563410941922,306.3904316492245,305.1751515871767,387.71922356010225
290.38313657771397,290.38313657771397,312.6377298453316,306.71595978332084,387.71922356010225
