Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
13655.454549037477,13655.454549037477,12103.307886680084,12303.968671935147,17256.702706032942
13228.23875341037,13228.23875341037,12314.132653177378,12298.055822228704,17256.702706032942
13528.590531719203,13528.590531719203,12514.244185745656,12291.62801430896,17256.702706032942
13562.319432772996,13562.319432772996,12376.637503831735,12271.460156174766,17256.702706032942
13548.685443163407,13548.685443163407,12595.700581172601,12322.800528073414,17256.702706032942
14208.190848229846,14208.190848229846,12881.398442176722,12326.604792965756,17256.702706032942
13785.509325004274,13785.509325004274,12461.842360910787,12294.918764267863,17256.702706032942
13705.329398731179,13705.329398731179,12687.613686942344,12346.224282276082,17256.702706032942
13439.825201148025,13439.825201148025,12872.158673926835,12389.489994516274,17256.702706032942
13363.27638488543,13363.27638488543,13231.411802561144,12408.242270779607,17256.702706032942
13666.962552474939,13666.962552474939,13143.083990800611,12355.842897946432,17256.702706032942
13521.465739927968,13521.465739927968,13061.59262690345,12340.809397454525,17256.702706032942
13837.385444107444,13837.385444107444,13133.100041380972,12408.672610516316,17256.702706032942
14001.45090663898,14001.45090663898,13017.036323996606,12424.03869291801,17256.702706032942
13724.792884093336,13724.792884093336,12751.644916588368,12483.98008288487,17256.702706032942
13826.243905811363,13826.243905811363,12593.543288947794,12515.944540872923,17256.702706032942
13650.988392932377,13650.988392932377,12743.583053259188,12573.955206991955,17256.702706032942
13722.582366427596,13722.582366427596,12524.90275178061,12641.256416347089,17256.702706032942
13686.231948591347,13686.231948591347,12358.525969676539,12708.559001067752,17256.702706032942
13781.928797784443,13781.928797784443,12106.999103439117,12723.956891274462,17256.702706032942
13713.098711193254,13713.098711193254,12361.939892155911,12634.89142899558,17256.702706032942
13811.836274389607,13811.836274389607,12364.051848300673,12633.903344272148,17256.702706032942
13845.547366196442,13845.547366196442,12391.119844538336,12626.539807065546,17256.702706032942
13845.596221041656,13845.596221041656,12598.49043451884,12628.405600310145,17256.702706032942
13433.08887918537,13433.08887918537,12592.204312642067,12618.713493542646,17256.702706032942
13810.064173439856,13810.064173439856,13037.87334309059,12699.517494568283,17256.702706032942
13643.453802115444,13643.453802115444,12936.203405975284,12682.356968188558,17256.702706032942
13869.598318534123,13869.598318534123,12787.967083109525,12638.8322918923,17256.702706032942
13688.810753360516,13688.810753360516,12733.265803879855,12557.432426656505,17256.702706032942
13691.653695209598,13691.653695209598,12783.53930029321,12528.11878224193,17256.702706032942
13525.876794169422,13525.876794169422,12683.175138232433,12560.086731102956,17256.702706032942
13807.33813938651,13807.33813938651,12827.774629929027,12558.881174675973,17256.702706032942
13787.907990212101,13787.907990212101,12758.50374974631,12551.021747157234,17256.702706032942
13763.519037453256,13763.519037453256,12816.43568308339,12552.759227729417,17256.702706032942
13768.331626124918,13768.331626124918,12873.868834226494,12554.092086594692,17256.702706032942
13648.787585647102,13648.787585647102,12609.631305775982,12508.36739972826,17256.702706032942
13720.696451997817,13720.696451997817,12759.866140967715,12563.288751945896,17256.702706032942
13617.145436421588,13617.145436421588,12865.113087621488,12608.965868282265,17256.702706032942
13782.750754387283,13782.750754387283,12729.641186256353,12629.122258214022,17256.702706032942
13788.16022890941,13788.16022890941,12826.701662754716,12635.717668791518,17256.702706032942
13691.104994577228,13691.104994577228,12969.831430530332,12652.267667679875,17256.702706032942
13821.32042922526,13821.32042922526,12911.648664707962,12695.840084603698,17256.702706032942
13634.693604347094,13634.693604347094,12953.005222734031,12749.994608829062,17256.702706032942
13914.533413451421,13914.533413451421,12965.92928436132,12754.905845958376,17256.702706032942
13782.750754387283,13782.750754387283,12961.56059303849,12754.995847533604,17256.702706032942
13826.2338092226,13826.2338092226,12912.194430863909,12806.928162170998,17256.702706032942
13781.928797784443,13781.928797784443,12710.429799818521,12722.384952186298,17256.702706032942
13832.334487334867,13832.334487334867,12707.02631862872,12714.524585616535,17256.702706032942
13604.704930365191,13604.704930365191,12705.447475999961,12679.807821947907,17256.702706032942
13751.520461200846,13751.520461200846,12706.893994151114,12731.109172639859,17256.702706032942
13673.674446618452,13673.674446618452,12664.023168520458,12764.410724047946,17256.702706032942
13713.950134525938,13713.950134525938,12725.799785182451,12778.17351100471,17256.702706032942
13874.908901865803,13874.908901865803,12584.019145811048,12763.94960084214,17256.702706032942
13692.936741179303,13692.936741179303,12560.627145674303,12791.70377432689,17256.702706032942
