Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
792.1148804237947,792.1148804237947,822.6036843247654,805.7699621420186,1623.9662267672184
799.5672935331011,799.5672935331011,815.5849814735978,808.5909552718668,1623.9662267672184
789.7116050579924,789.7116050579924,806.9561500842119,803.3158355893888,1623.9662267672184
777.6965193927975,777.6965193927975,811.4889225546647,799.5555118281618,1623.9662267672184
791.2031241203662,791.2031241203662,814.0502948695165,792.2344029142637,1623.9662267672184
792.5753819073492,792.5753819073492,823.1424305647179,795.3287354901399,1623.9662267672184
808.4605827484239,808.4605827484239,829.9405492243757,799.0799583339699,1623.9662267672184
770.9446110093985,770.9446110093985,810.5809992961058,798.7825332083805,1623.9662267672184
761.8648378573085,761.8648378573085,781.034148442164,799.551042875103,1623.9662267672184
784.1889455261762,784.1889455261762,793.9451441028962,800.963959329835,1623.9662267672184
793.8105287263736,793.8105287263736,788.8166447935421,798.2397323028547,1623.9662267672184
787.9143113676272,787.9143113676272,783.0673918478733,801.0679327267493,1623.9662267672184
802.8745109699789,802.8745109699789,779.0203401686622,800.4968653373691,1623.9662267672184
791.3470812164983,791.3470812164983,767.2951517525808,799.8892909069225,1623.9662267672184
777.3586246222054,777.3586246222054,760.7009602017322,800.2894724377492,1623.9662267672184
773.6334333588653,773.6334333588653,774.8977211699037,799.236571997559,1623.9662267672184
786.9519131838545,786.9519131838545,777.1238540727811,802.1301239894076,1623.9662267672184
793.4190263686319,793.4190263686319,784.931323141317,805.0932028588973,1623.9662267672184
791.4836733468737,791.4836733468737,773.4991438166651,798.7837448910961,1623.9662267672184
823.2158387466532,823.2158387466532,760.9633207204322,798.5848888788573,1623.9662267672184
806.9449610639233,806.9449610639233,767.0634702068206,800.4067417915164,1623.9662267672184
767.4119166864834,767.4119166864834,797.3925803095797,807.2205246286783,1623.9662267672184
793.0654950028324,793.0654950028324,822.139815214114,812.7358623591676,1623.9662267672184
766.6906590382304,766.6906590382304,828.0642786376054,814.2513122005105,1623.9662267672184
801.9086900046375,801.9086900046375,861.4717942337005,816.2749457957376,1623.9662267672184
782.2685582847006,782.2685582847006,849.9065014271582,817.6199498815631,1623.9662267672184
816.6841868415285,816.6841868415285,845.5191687008479,815.0423645791388,1623.9662267672184
813.856610205358,813.856610205358,822.4380068407863,813.1676190189781,1623.9662267672184
831.9872587071304,831.9872587071304,850.0279106710801,811.3129738317501,1623.9662267672184
811.2140076019148,811.2140076019148,868.2964780034715,817.4760443502122,1623.9662267672184
793.9496631683515,793.9496631683515,853.4919618086933,818.1625555832758,1623.9662267672184
808.869417651361,808.869417651361,829.0409905658038,820.3521575464827,1623.9662267672184
801.5297063859534,801.5297063859534,811.5383132127015,814.0375020917029,1623.9662267672184
808.1418036459505,808.1418036459505,837.6813547637936,818.1851895183563,1623.9662267672184
784.4681847630736,784.4681847630736,827.1749029625514,820.7606693048443,1623.9662267672184
796.1289241114507,796.1289241114507,823.3461952515784,820.3451083708479,1623.9662267672184
769.0056831349664,769.0056831349664,825.647586663016,817.4769157210109,1623.9662267672184
780.9245893885881,780.9245893885881,870.2084566104622,819.9402308513137,1623.9662267672184
782.4406984789733,782.4406984789733,858.5461851771901,819.7953481497487,1623.9662267672184
779.5941147003984,779.5941147003984,839.4458984503519,814.5527891470745,1623.9662267672184
778.4901557341847,778.4901557341847,842.5977837001146,814.9147089667872,1623.9662267672184
775.2398725596945,775.2398725596945,845.4090154218508,814.0989919237411,1623.9662267672184
793.4720576311555,793.4720576311555,829.2888716689637,809.7886980697306,1623.9662267672184
798.4862803443542,798.4862803443542,790.6682142982739,807.0395844013836,1623.9662267672184
791.4488426814081,791.4488426814081,768.3857193636695,806.356734326234,1623.9662267672184
