Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
59559.877489898296,59559.877489898296,59557.2396008802,57952.69108099892,76415.10582137347
59261.33481965145,59261.33481965145,59559.6171199432,58528.4943565832,76415.10582137347
59609.37956248827,59609.37956248827,59558.81115618831,58667.19026562016,76415.10582137347
59163.81309904311,59163.81309904311,59561.2780104648,58330.427269388645,76415.10582137347
59082.44217179389,59082.44217179389,59559.15101777518,58429.58466995807,76415.10582137347
59559.877489898296,59559.877489898296,59558.543274337426,58330.426172196974,76415.10582137347
59163.81309904311,59163.81309904311,59558.895351501626,58310.85690230282,76415.10582137347
59163.68954062256,59163.68954062256,59562.02273548457,58469.629443713144,76415.10582137347
59163.68954062256,59163.68954062256,59564.40030103268,58549.74117327385,76415.10582137347
59163.68954062256,59163.68954062256,59564.78758659018,58748.058550368005,76415.10582137347
59163.68954062256,59163.68954062256,59564.374448510665,58747.77960915953,76415.10582137347
59223.312245916604,59223.312245916604,59565.46864864444,58966.48227321266,76415.10582137347
59619.5820622739,59619.5820622739,59565.06886877605,59125.087235895284,76415.10582137347
59589.16711349515,59589.16711349515,59564.577193512894,59125.1932751591,76415.10582137347
59163.68954062256,59163.68954062256,59565.20986953362,59164.68505464553,76415.10582137347
58843.33075179526,58843.33075179526,59564.69321327623,59164.19337008359,76415.10582137347
58904.48962582245,58904.48962582245,59565.394275824285,59164.45851711146,76415.10582137347
58259.071742937966,58259.071742937966,59560.301136770264,59163.84031722241,76415.10582137347
59163.68954062256,59163.68954062256,59559.58736817009,59164.249976824234,76415.10582137347
59163.689566675865,59163.689566675865,59561.88866233207,59164.650240093644,76415.10582137347
59163.81309904311,59163.81309904311,59562.4668063435,59164.44976247986,76415.10582137347
59343.03645864525,59343.03645864525,59560.690705530484,59164.51817712443,76415.10582137347
59579.79133160937,59579.79133160937,59559.97480127444,59164.25438142647,76415.10582137347
59559.877489898296,59559.877489898296,59556.509809045456,59164.20899759316,76415.10582137347
59559.877489898296,59559.877489898296,59556.995121653854,59164.03589370062,76415.10582137347
59559.877489898296,59559.877489898296,59558.65874013353,59163.906936095205,76415.10582137347
59192.4757041076,59192.4757041076,59557.2755511113,59163.40285923817,76415.10582137347
59163.68954062256,59163.68954062256,59557.854303993474,59162.83384394372,76415.10582137347
59163.76129125891,59163.76129125891,59556.42890596481,59162.895807157896,76415.10582137347
59163.68954062256,59163.68954062256,59555.2288494593,59162.971707619865,76415.10582137347
59163.81309904311,59163.81309904311,59554.4661956367,59162.83657143933,76415.10582137347
59163.81309904311,59163.81309904311,59553.80477993344,59162.503729050935,76415.10582137347
59322.65836933119,59322.65836933119,59554.585300662475,59162.22840263178,76415.10582137347
59192.4653719064,59192.4653719064,59556.47507082888,59559.166902291,76415.10582137347
59163.81329034401,59163.81329034401,59558.15915163736,59559.50360662551,76415.10582137347
