Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
682.3401472013625,682.3401472013625,693.981493367783,671.4300747645206,862.6266704966004
682.7721182656361,682.7721182656361,691.000548260879,671.9612920345471,862.6266704966004
671.8596421303952,671.8596421303952,682.1669513275208,669.8023217552119,862.6266704966004
682.8234583096179,682.8234583096179,667.2042444186674,667.5421789745742,862.6266704966004
669.2785218826258,669.2785218826258,663.0452932085558,670.6965654636974,862.6266704966004
680.2135571502055,680.2135571502055,667.1998011353891,672.422798377296,862.6266704966004
685.5319066394512,685.5319066394512,686.6244963213601,673.698443948861,862.6266704966004
688.3019037987475,688.3019037987475,687.119032193638,677.5153932819481,862.6266704966004
677.6196514724771,677.6196514724771,699.6239967783474,681.003600315931,862.6266704966004
677.0140543952812,677.0140543952812,708.1339161306452,684.3598802997446,862.6266704966004
685.480669753048,685.480669753048,709.3296735776023,685.2425294727403,862.6266704966004
682.5322284220372,682.5322284220372,696.6464233037534,685.690267584704,862.6266704966004
680.707910343289,680.707910343289,700.9653591440217,687.2853140180251,862.6266704966004
682.4191342064744,682.4191342064744,706.297039699878,686.4364265658173,862.6266704966004
688.9500774459481,688.9500774459481,707.3630375768719,684.3497696761439,862.6266704966004
682.2620761112975,682.2620761112975,699.2197242459806,684.4621895570455,862.6266704966004
682.6570673969043,682.6570673969043,697.2130236172806,685.8129066663354,862.6266704966004
685.0518684385928,685.0518684385928,688.5068299512571,685.1515643935237,862.6266704966004
686.4685645604544,686.4685645604544,684.1855721798903,687.7791258962291,862.6266704966004
677.3817338015942,677.3817338015942,676.6737495417053,687.33581559088,862.6266704966004
703.3091739579816,703.3091739579816,677.2972934027064,689.0413985661933,862.6266704966004
683.8093734895388,683.8093734895388,692.5654026959887,692.0548586661884,862.6266704966004
676.8881227509924,676.8881227509924,699.8335670088591,693.8199877980572,862.6266704966004
677.7335457203822,677.7335457203822,695.6814807554483,692.9735018095453,862.6266704966004
669.3252106957427,669.3252106957427,694.5580633198404,694.9140126303355,862.6266704966004
681.1959773874369,681.1959773874369,696.7903313810657,693.1216893169039,862.6266704966004
684.8974726165626,684.8974726165626,687.7745148740127,692.6698046779815,862.6266704966004
679.1659772117133,679.1659772117133,692.2423123024116,688.9643552083357,862.6266704966004
680.9646696530945,680.9646696530945,692.3113599705316,689.5632070613437,862.6266704966004
678.4418785469638,678.4418785469638,701.0306046307657,690.2885288830598,862.6266704966004
678.3355726618101,678.3355726618101,701.5678703598694,691.4553763271522,862.6266704966004
683.9310332126818,683.9310332126818,688.3351882720111,690.6313722386968,862.6266704966004
688.2216642321245,688.2216642321245,692.7132167716018,691.1401317718871,862.6266704966004
675.911511775801,675.911511775801,695.9399218164704,691.815022921382,862.6266704966004
670.598972322191,670.598972322191,694.7783338216108,693.4565693089149,862.6266704966004
694.101452063255,694.101452063255,689.0484654169618,689.7561284023753,862.6266704966004
680.5965282947195,680.5965282947195,682.3937443399884,692.4831532487976,862.6266704966004
