Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
658.445859378719,658.445859378719,656.4405991279485,647.4021670220259,770.3152869245157
655.3895875612253,655.3895875612253,659.9511645437859,648.5710372278992,770.3152869245157
648.290004950057,648.290004950057,661.5050011515435,649.6250732192325,770.3152869245157
654.4544673605417,654.4544673605417,673.279970243771,651.578373217274,770.3152869245157
652.6813574630842,652.6813574630842,672.5703374857998,651.5329961411395,770.3152869245157
654.4742546072348,654.4742546072348,673.6822617624935,653.7013918702868,770.3152869245157
651.152229584962,651.152229584962,674.588627825124,654.7348823704673,770.3152869245157
649.928137294031,649.928137294031,667.653592004275,654.7252284165032,770.3152869245157
657.581404162009,657.581404162009,664.6493941667748,656.1510534503894,770.3152869245157
616.1066616936471,616.1066616936471,661.4449954361493,655.7222880553765,770.3152869245157
611.2442300252643,611.2442300252643,655.3617903287727,654.9559824298793,770.3152869245157
619.2551480859751,619.2551480859751,641.416767468535,654.9401326202774,770.3152869245157
621.0492257463329,621.0492257463329,639.7188248089934,652.7255087633008,770.3152869245157
623.3160347618964,623.3160347618964,635.7551175049452,653.2836183192317,770.3152869245157
617.2514641952562,617.2514641952562,631.7035997883594,654.3853874583915,770.3152869245157
628.5821112789065,628.5821112789065,628.4160966001951,653.6864364348422,770.3152869245157
626.2477649936137,626.2477649936137,620.3203499825345,651.0580443791434,770.3152869245157
630.3339073197742,630.3339073197742,623.1728097090189,650.9917926756721,770.3152869245157
627.7059466671441,627.7059466671441,619.4147880738508,649.5557644176166,770.3152869245157
626.7983848535904,626.7983848535904,622.3114104601345,650.1063155299336,770.3152869245157
625.199696567135,625.199696567135,625.9838120537291,650.3152430926219,770.3152869245157
630.2777711889263,630.2777711889263,629.8140932359008,650.0260275521841,770.3152869245157
632.1861406788881,632.1861406788881,630.8921415411158,650.3691310075156,770.3152869245157
629.0090995582755,629.0090995582755,622.6536645741107,649.200490785842,770.3152869245157
631.2680036531591,631.2680036531591,616.7915864334711,647.6019052183016,770.3152869245157
632.6877654677115,632.6877654677115,614.192774831926,647.2422660325599,770.3152869245157
635.2020101499352,635.2020101499352,616.4839887074164,647.2753052058919,770.3152869245157
637.7650023564868,637.7650023564868,617.9539746756905,645.1969872792888,770.3152869245157
631.6899366571728,631.6899366571728,626.9381427391414,643.5071551263874,770.3152869245157
645.3690310834145,645.3690310834145,622.1117261442166,642.4574451472148,770.3152869245157
645.7031415269919,645.7031415269919,621.552362707411,642.2140386118729,770.3152869245157
644.9492955833161,644.9492955833161,627.5897612498527,643.4292996218373,770.3152869245157
641.4500800648862,641.4500800648862,630.7004161792746,644.280916678948,770.3152869245157
642.1283662419369,642.1283662419369,637.8455957517547,644.5049588518215,770.3152869245157
650.0559939567763,650.0559939567763,644.4449336281402,643.0905553386187,770.3152869245157
645.4476522134033,645.4476522134033,638.9275538622998,641.3719608936285,770.3152869245157
641.1985691407656,641.1985691407656,650.8401716993577,642.4676560585586,770.3152869245157
