Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-524.98493225125,-524.98493225125,-762.4032481826165,-746.3418887283228,-312.2403986528246
-524.98493225125,-524.98493225125,-762.5635098877858,-746.5020916230507,-312.2403986528246
-524.98493225125,-524.98493225125,-760.6240307309877,-746.8705863049105,-312.2403986528246
-524.98493225125,-524.98493225125,-759.3987560451211,-747.2772140068757,-312.2403986528246
-524.98493225125,-524.98493225125,-758.5006800058551,-747.3775501739868,-312.2403986528246
-524.98493225125,-524.98493225125,-759.974677459884,-747.333999414593,-312.2403986528246
-524.98493225125,-524.98493225125,-760.2323999223411,-747.4582539052806,-312.2403986528246
-524.98493225125,-524.98493225125,-758.9257139156083,-747.1815862702947,-312.2403986528246
-524.98493225125,-524.98493225125,-758.2418963396201,-747.454227183061,-312.2403986528246
-524.98493225125,-524.98493225125,-758.3242112302366,-747.7358657248817,-312.2403986528246
-527.5689442433749,-527.5689442433749,-758.6728837770844,-747.4908758279333,-312.2403986528246
-524.98493225125,-524.98493225125,-758.3438667874384,-747.4530516234533,-312.2403986528246
-524.98493225125,-524.98493225125,-758.376084910451,-747.1317052318067,-312.2403986528246
-524.98493225125,-524.98493225125,-758.1860546526921,-756.167044320611,-312.2403986528246
-524.98493225125,-524.98493225125,-757.5751811246457,-756.0966467646838,-312.2403986528246
-524.98493225125,-524.98493225125,-757.2533669597344,-756.0625385039147,-312.2403986528246
-524.98493225125,-524.98493225125,-756.1810286097236,-755.783607832811,-312.2403986528246
-521.1590964083786,-521.1590964083786,-757.6365039253053,-755.8554264943997,-312.2403986528246
-523.1449237838924,-523.1449237838924,-759.0899787603314,-755.7496655519757,-312.2403986528246
-525.1248973160396,-525.1248973160396,-726.907831755434,-749.1473565614516,-312.2403986528246
-524.7533170393145,-524.7533170393145,-726.535680517122,-749.1100790189848,-312.2403986528246
-526.0373478300087,-526.0373478300087,-726.6417389542815,-748.9931765855328,-312.2403986528246
-521.2299710236967,-521.2299710236967,-695.169407126308,-742.9575961746102,-312.2403986528246
-525.8580829287554,-525.8580829287554,-692.9756238547991,-742.5195558878356,-312.2403986528246
-522.8219320534556,-522.8219320534556,-661.9895190818036,-735.9743406191733,-312.2403986528246
-524.98493225125,-524.98493225125,-661.5862339846647,-735.6364721040358,-312.2403986528246
-524.7465804311083,-524.7465804311083,-662.374451932779,-735.4193918893985,-312.2403986528246
-528.0133449953946,-528.0133449953946,-662.2689528365161,-735.2784260468146,-312.2403986528246
-526.6596667484339,-526.6596667484339,-661.0645966754615,-735.1746073308034,-312.2403986528246
-526.6596667484339,-526.6596667484339,-649.35130148308,-725.9069185728625,-312.2403986528246
-526.6596667484339,-526.6596667484339,-604.8863708310344,-716.7316921838948,-312.1549273879959
-526.6596667484339,-526.6596667484339,-560.1411320982259,-707.1680140137654,-305.55733512400724
-526.6596667484339,-526.6596667484339,-546.9528708426499,-697.9455501842706,-305.55733512400724
-526.6408265243055,-526.6408265243055,-504.42476979388493,-689.0000311852838,-305.55733512400724
-524.3113636157182,-524.3113636157182,-490.544858593904,-679.9337894646619,-305.55733512400724
-526.8515095779732,-526.8515095779732,-492.32769760641,-680.1284858698366,-305.55733512400724
-526.6413942911988,-526.6413942911988,-491.625860541906,-679.7902767128477,-305.55733512400724
-524.8405989159729,-524.8405989159729,-491.2091377225931,-686.12911004431,-305.55733512400724
-524.8558125087634,-524.8558125087634,-491.8946864016408,-686.432652921959,-305.55733512400724
-523.5891486523918,-523.5891486523918,-537.6390818577823,-686.7533098468931,-305.55733512400724
-524.98493225125,-524.98493225125,-582.8676474552688,-687.0731661526254,-305.55733512400724
-526.609095897157,-526.609095897157,-628.3945318452866,-687.2169559146039,-305.55733512400724
-524.5268118756627,-524.5268118756627,-628.4342280546027,-677.9113243329999,-305.55733512400724
-520.502200985339,-520.502200985339,-672.2703045671506,-677.4511017827296,-305.55733512400724
-521.7271267471042,-521.7271267471042,-684.91292072256,-670.7046319057537,-305.55733512400724
-522.0511819653377,-522.0511819653377,-651.3368382166938,-664.4957628454774,-305.55733512400724
-521.7712972349698,-521.7712972349698,-618.9760598947704,-657.8779601803041,-305.55733512400724
-519.9144089542713,-519.9144089542713,-618.1100911665196,-657.6300799133085,-305.55733512400724
-518.8964046126941,-518.8964046126941,-617.0631249234921,-657.4708566201091,-305.55733512400724
-521.9445694523051,-521.9445694523051,-583.2466139362111,-651.0938080525489,-305.55733512400724
-520.8381478080787,-520.8381478080787,-551.3073487281086,-644.8539862617237,-305.55733512400724
-521.8942292474693,-521.8942292474693,-519.500728496954,-638.6043996364374,-305.55733512400724
-522.387529410606,-522.387529410606,-532.2975012556906,-632.2460184379404,-305.55733512400724
-524.9671523634524,-524.9671523634524,-500.9610311316025,-625.7635568000259,-305.55733512400724
-522.4509982309182,-522.4509982309182,-514.7128837214243,-621.9470726488676,-305.55733512400724
-516.2193177279289,-516.2193177279289,-514.9884180022995,-615.4985109539606,-305.55733512400724
-524.98493225125,-524.98493225125,-548.3167122665973,-615.4948226491554,-305.55733512400724
-523.4612283935664,-523.4612283935664,-548.4339512767621,-615.5317273855394,-305.55733512400724
-521.081531996721,-521.081531996721,-550.1057652891479,-615.8436304100147,-305.55733512400724
-521.4164349927232,-521.4164349927232,-582.2356873405365,-615.8761032746088,-305.55733512400724
-517.9523330588477,-517.9523330588477,-602.7618249283639,-613.6717744919796,-305.55733512400724
-523.2488631337849,-523.2488631337849,-600.768597321082,-607.0893457431661,-305.55733512400724
-529.8008232750574,-529.8008232750574,-632.1924728771812,-607.0092960312866,-305.55733512400724
-518.6232194868574,-518.6232194868574,-662.5267108050065,-606.6316880304887,-305.55733512400724
-521.0512761097618,-521.0512761097618,-649.9050577487219,-600.4130479736828,-305.55733512400724
-525.5335487433387,-525.5335487433387,-682.9604219730638,-600.6399219566264,-305.55733512400724
-527.7356507515684,-527.7356507515684,-681.610099199753,-600.5806367671612,-305.55733512400724
-515.858063448587,-515.858063448587,-680.8605737911181,-600.1765413587019,-305.55733512400724
-528.0410146062883,-528.0410146062883,-646.3043231822755,-593.2864992944035,-305.55733512400724
-524.5116523236596,-524.5116523236596,-645.1959066147075,-599.5337182464634,-305.55733512400724
-518.4316014208158,-518.4316014208158,-655.9971245370136,-599.5640632959578,-305.55733512400724
-524.8348256275954,-524.8348256275954,-688.9065457830709,-599.5423071089239,-305.55733512400724
-533.2855411482506,-533.2855411482506,-689.6981576714732,-605.9150461403195,-305.55733512400724
-517.8700138773527,-517.8700138773527,-690.142618174534,-606.0650868944357,-305.55733512400724
-537.9034296267743,-537.9034296267743,-689.652626449541,-605.9456694472302,-305.55733512400724
-512.2644559590859,-512.2644559590859,-655.5606228745888,-599.4347997346111,-305.55733512400724
-516.4190124331751,-516.4190124331751,-646.3124422452222,-597.3682348296499,-305.55733512400724
-526.7181059875471,-526.7181059875471,-637.4924859574136,-595.2212479828814,-305.55733512400724
-520.445626840895,-520.445626840895,-625.3590733417487,-586.1453946276611,-305.2757902268104
-511.5662058159793,-511.5662058159793,-593.6172208883356,-588.3869021275146,-305.2757902268104
-520.3706312910689,-520.3706312910689,-583.1737926194166,-595.2215476536344,-305.2757902268104
-521.9432773299446,-521.9432773299446,-571.8747548646227,-601.8890316622033,-305.2757902268104
-549.616561177462,-549.616561177462,-522.1577993223582,-600.9560318362612,-264.92033714007545
-522.0943457274077,-522.0943457274077,-491.3486241852048,-603.4498577726997,-264.92033714007545
-535.2166682367045,-535.2166682367045,-510.0518286837112,-609.8470634651917,-264.92033714007545
-534.4451716942382,-534.4451716942382,-509.2619327948807,-602.8216467723054,-264.92033714007545
-518.5897899651961,-518.5897899651961,-521.2291452122888,-603.2888917637263,-264.92033714007545
-520.2880814607414,-520.2880814607414,-531.9112676210588,-603.3616739625744,-264.92033714007545
-518.9197588672548,-518.9197588672548,-544.9927264417788,-596.7650026356886,-264.92033714007545
-534.3330144897208,-534.3330144897208,-545.1556603925801,-589.8902178344741,-264.92033714007545
-518.8645339592119,-518.8645339592119,-544.1265512374404,-587.4733284100687,-264.92033714007545
-521.9339613015416,-521.9339613015416,-523.9702342054223,-581.0041721342304,-264.92033714007545
-534.5011804970321,-534.5011804970321,-573.6036262083777,-589.9899114670161,-264.92033714007545
-512.2368943701072,-512.2368943701072,-604.2322823679935,-589.8422533328683,-264.92033714007545
-524.6317150027792,-524.6317150027792,-586.0233717019844,-590.0691536610766,-264.92033714007545
-520.1245144370854,-520.1245144370854,-588.1239713344011,-590.1790733958468,-264.92033714007545
-517.016953751815,-517.016953751815,-586.6882637940881,-596.8313325435898,-264.92033714007545
-518.1371513733594,-518.1371513733594,-574.1281364253954,-594.5652830143496,-264.92033714007545
-518.2733519877195,-518.2733519877195,-606.5252207032399,-594.6574217916382,-264.92033714007545
-529.1910399557793,-529.1910399557793,-640.1054150854735,-601.2619780643265,-264.92033714007545
-524.7117728413134,-524.7117728413134,-651.3129293685017,-607.4744445381472,-264.92033714007545
-532.0661165668054,-532.0661165668054,-673.3339964103883,-611.7708257169172,-264.92033714007545
-517.0626529339605,-517.0626529339605,-674.5625938955613,-618.4429299949902,-264.92033714007545
-530.2503036002053,-530.2503036002053,-674.2092457325109,-624.4918962530501,-264.92033714007545
-520.865005807435,-520.865005807435,-672.3986550281124,-621.6063079224143,-264.92033714007545
-529.3859482523675,-529.3859482523675,-693.3371804215973,-625.8488258797064,-264.92033714007545
-535.9524843949547,-535.9524843949547,-691.608397013056,-625.4896694928816,-264.92033714007545
-519.7516880961322,-519.7516880961322,-670.8655338073773,-619.0515995204726,-264.92033714007545
-500.83893052688865,-500.83893052688865,-658.587465165718,-616.3537617669522,-264.92033714007545
-523.5816714373974,-523.5816714373974,-645.5326876734533,-613.92137813091,-264.92033714007545
-519.5920808016654,-519.5920808016654,-613.4340742747061,-609.6088944074157,-264.92033714007545
-528.4871007565964,-528.4871007565964,-578.5908672425514,-607.3352797012111,-264.92033714007545
-515.1506411757886,-515.1506411757886,-544.3103293350616,-600.8665012865663,-264.92033714007545
-515.5260182802847,-515.5260182802847,-547.0453222644096,-601.3956185449306,-264.92033714007545
-515.9186886848978,-515.9186886848978,-581.4317048967354,-607.911637352017,-264.92033714007545
-519.5421227968362,-519.5421227968362,-592.7087011085963,-607.7984817068129,-264.92033714007545
-517.3089229828867,-517.3089229828867,-594.1919107940543,-608.0060318117419,-264.92033714007545
-523.4693082200303,-523.4693082200303,-627.8518878489685,-608.4498623320426,-264.92033714007545
-508.8203483794087,-508.8203483794087,-607.7877121220789,-608.6504395549129,-264.92033714007545
-523.6747373428159,-523.6747373428159,-609.261176093633,-606.7344320266951,-264.92033714007545
-530.3276384752368,-530.3276384752368,-596.0908727894523,-597.6276440579035,-264.92033714007545
-529.0698238276575,-529.0698238276575,-622.788406620966,-594.1116518687903,-264.92033714007545
-528.1744642089443,-528.1744642089443,-655.0429830316533,-593.9354663586024,-264.92033714007545
-535.2373733561103,-535.2373733561103,-642.7932456961088,-591.9257440492456,-264.92033714007545
-525.8662105589575,-525.8662105589575,-631.7858606502388,-596.3382841921564,-264.92033714007545
-520.9849534169523,-520.9849534169523,-632.2282683122618,-603.1320107943475,-264.92033714007545
-510.08602057906836,-510.08602057906836,-600.4788010842838,-598.8393035795542,-264.92033714007545
-520.3012600326404,-520.3012600326404,-599.2861933477748,-600.808603810115,-264.92033714007545
-519.688416360905,-519.688416360905,-586.4095635435618,-600.8605375952756,-264.92033714007545
-532.5256479152239,-532.5256479152239,-553.6522262637459,-598.7414331017771,-264.92033714007545
-513.2549050632435,-513.2549050632435,-567.0228138079731,-594.3974482956147,-264.92033714007545
-518.4303312869921,-518.4303312869921,-585.0908392144942,-596.7548687387645,-264.92033714007545
-514.2208514925557,-514.2208514925557,-540.9470128891767,-597.6933090719662,-264.92033714007545
-526.8240451494065,-526.8240451494065,-553.754918079876,-604.4070028281799,-264.92033714007545
-527.4821392978611,-527.4821392978611,-565.6209125906747,-607.4521009735491,-264.92033714007545
-519.163015381478,-519.163015381478,-565.7293477948867,-614.4254937943485,-264.92033714007545
-517.9892813832637,-517.9892813832637,-552.7717293830453,-605.1478204137054,-264.92033714007545
-514.539401653656,-514.539401653656,-508.7611512955215,-596.1785805450074,-264.92033714007545
-526.540730059278,-526.540730059278,-532.7395732065258,-598.409906948225,-264.92033714007545
-534.0755203487425,-534.0755203487425,-577.1953175146703,-605.1493645261952,-264.92033714007545
-535.0786556550719,-535.0786556550719,-563.472520197499,-598.2666420876263,-264.92033714007545
-518.6876655341227,-518.6876655341227,-516.1882299241354,-595.1984678825072,-264.92033714007545
-508.087007103382,-508.087007103382,-543.2007845377514,-591.6127407378409,-264.92033714007545
-516.7178579047105,-516.7178579047105,-509.43087787233645,-585.4467219290484,-264.92033714007545
-532.7689467620628,-532.7689467620628,-488.78152082872765,-588.0037307988978,-264.92033714007545
-517.9372250331921,-517.9372250331921,-458.4351207934168,-588.4877236861518,-264.92033714007545
-509.53648859919275,-509.53648859919275,-484.30649661650403,-584.6714669781887,-264.92033714007545
-515.9860546151582,-515.9860546151582,-510.13554187248366,-583.3800616344253,-264.92033714007545
-507.8369414095192,-507.8369414095192,-486.5330276499235,-574.4114683375616,-264.92033714007545
-514.5964298531526,-514.5964298531526,-454.1713998409199,-567.9625614772845,-264.92033714007545
-523.0686614067747,-523.0686614067747,-467.847660809762,-561.5735883758784,-264.92033714007545
-528.4444405802334,-528.4444405802334,-501.0354189605755,-560.7387523925446,-264.92033714007545
-532.4281310517185,-532.4281310517185,-518.170190856565,-560.3342601300416,-264.92033714007545
-530.9841001408653,-530.9841001408653,-549.9465705366026,-560.5941868898667,-264.92033714007545
-526.829806575313,-526.829806575313,-522.5760498725464,-558.0392097677845,-264.92033714007545
-514.8555784707703,-514.8555784707703,-515.967076510562,-553.0137029039447,-264.92033714007545
-505.452438243241,-505.452438243241,-533.6034399976293,-553.0704755751034,-264.92033714007545
-536.3353824862659,-536.3353824862659,-518.9525675855369,-552.9974683900571,-264.92033714007545
-528.6458622874532,-528.6458622874532,-530.2400192957406,-548.7419791635662,-264.92033714007545
-524.2573782306731,-524.2573782306731,-550.6588130586462,-548.987786554323,-264.92033714007545
-513.2327631058284,-513.2327631058284,-538.9909183023731,-546.6849571814118,-264.92033714007545
-528.1315831677006,-528.1315831677006,-508.3974323498951,-546.7000654140132,-264.92033714007545
-537.0647369310288,-537.0647369310288,-465.1576381743481,-544.5037218978989,-264.92033714007545
-516.0388857835859,-516.0388857835859,-420.7227816993542,-535.3296787768558,-264.92033714007545
-540.6431096553682,-540.6431096553682,-421.45148541016806,-526.0431658704712,-264.92033714007545
-513.2974822763845,-513.2974822763845,-414.1314875337372,-517.2982601889729,-264.92033714007545
-515.8694251525526,-515.8694251525526,-370.2564166004375,-508.28337673638003,-264.92033714007545
-536.9800794089331,-536.9800794089331,-359.2320185886412,-499.2734945379917,-264.92033714007545
-522.9402566666189,-522.9402566666189,-353.1772898621989,-497.8198947115901,-264.92033714007545
-525.7662362698796,-525.7662362698796,-329.4468176941349,-493.0249148744234,-264.92033714007545
-518.6254168397525,-518.6254168397525,-322.57368801645856,-491.98152022681313,-250.81235556307212
-527.5260341810385,-527.5260341810385,-322.38816713453144,-486.6200175167263,-250.81235556307212
-527.1479110228784,-527.1479110228784,-355.59866351193784,-484.6148579939558,-250.81235556307212
-532.5747804294014,-532.5747804294014,-349.7827380693147,-476.72757725149677,-250.81235556307212
-520.0331328942467,-520.0331328942467,-344.20340253892135,-468.52667424820754,-250.81235556307212
-524.8095258334502,-524.8095258334502,-343.0019187000881,-459.4529902665381,-250.81235556307212
-521.8642767361004,-521.8642767361004,-356.26927634549867,-459.44147178862295,-250.81235556307212
-527.6799018067679,-527.6799018067679,-368.01359160925546,-453.0189741902878,-250.81235556307212
-525.7046201481775,-525.7046201481775,-375.5303936035392,-455.6440607235856,-250.81235556307212
-519.1515024944525,-519.1515024944525,-411.03814520543057,-464.5020986627603,-250.81235556307212
-529.5477261986979,-529.5477261986979,-461.37674467801764,-470.852306400822,-250.81235556307212
-528.3015278172052,-528.3015278172052,-505.4402838400838,-470.6899064418442,-250.81235556307212
-519.0007343591573,-519.0007343591573,-479.1018967501267,-472.2458347661458,-250.81235556307212
-519.3082423172084,-519.3082423172084,-492.9661416245923,-464.56982196044004,-250.81235556307212
-521.3338864216123,-521.3338864216123,-499.06781319624406,-455.21605436932145,-250.81235556307212
-524.3938218911859,-524.3938218911859,-550.7526362158334,-456.4576479507274,-250.81235556307212
-531.0823719885933,-531.0823719885933,-549.9936414130758,-458.885854194629,-250.81235556307212
-525.2484806647145,-525.2484806647145,-583.007574178336,-467.86825876685054,-250.81235556307212
-519.6550789948844,-519.6550789948844,-614.5017780581745,-471.99650169391526,-250.81235556307212
-515.2563646591094,-515.2563646591094,-581.3483765724229,-465.33271047431083,-250.81235556307212
-517.0770157436035,-517.0770157436035,-580.4165225356778,-474.2411068684578,-250.81235556307212
-514.092245245731,-514.092245245731,-550.7058471083342,-477.593429878684,-250.81235556307212
-513.8730672353643,-513.8730672353643,-556.222909836338,-474.8502598258631,-250.81235556307212
-529.2846890303626,-529.2846890303626,-562.3239095096262,-475.14842828789807,-250.81235556307212
-519.108345877102,-519.108345877102,-607.09708508273,-478.879167220122,-250.81235556307212
-519.108345877102,-519.108345877102,-555.7058776831407,-475.91179932867226,-250.81235556307212
-517.8345468280161,-517.8345468280161,-542.832514162184,-470.59105770376505,-250.81235556307212
-525.5127761015741,-525.5127761015741,-497.40890643237606,-465.3229316788292,-250.81235556307212
-518.2997866157015,-518.2997866157015,-485.3981412552872,-471.7695244149881,-250.81235556307212
-527.1015463406944,-527.1015463406944,-473.64849910318173,-469.2281303267633,-250.81235556307212
-523.0320481227492,-523.0320481227492,-464.81196148415364,-473.63396700333624,-250.81235556307212
-535.7487608966952,-535.7487608966952,-484.33547208789514,-474.25344050414793,-250.81235556307212
-535.3077659342391,-535.3077659342391,-471.6617253653552,-465.54856672762116,-250.81235556307212
-514.3421215042906,-514.3421215042906,-455.8697964538451,-456.33307347134644,-250.81235556307212
-515.0961650981468,-515.0961650981468,-453.9371320220128,-465.15138365001525,-250.81235556307212
-536.0536146789161,-536.0536146789161,-456.2497813331198,-463.9683402931839,-250.81235556307212
-517.3372215525468,-517.3372215525468,-468.42099579860894,-457.55456886396104,-250.81235556307212
-518.8130039346801,-518.8130039346801,-473.9222413067297,-456.3168664230676,-250.81235556307212
-533.3835669852565,-533.3835669852565,-441.7495720002611,-454.0714349558922,-250.81235556307212
-533.3382053360442,-533.3382053360442,-485.478382562597,-456.1920442275535,-250.81235556307212
-537.105912705386,-537.105912705386,-450.31875415315255,-455.89953417349216,-250.81235556307212
-524.3601014375705,-524.3601014375705,-416.4269810577819,-455.8593502457253,-250.81235556307212
-524.1327263779768,-524.1327263779768,-415.01635300747205,-455.52030969424595,-250.81235556307212
-526.4650404958991,-526.4650404958991,-418.28235134910074,-455.8449874012959,-250.81235556307212
-527.5212007611829,-527.5212007611829,-388.6575581255421,-458.5925981930901,-250.81235556307212
-519.3412452839383,-519.3412452839383,-381.1882774671891,-457.3796982798742,-250.81235556307212
-528.2722288058106,-528.2722288058106,-415.39478456401923,-466.58224245667736,-250.81235556307212
-531.5965333882086,-531.5965333882086,-409.45312720338006,-466.36108814601556,-250.81235556307212
-536.2010122757405,-536.2010122757405,-409.3772645345669,-465.31142989036584,-250.81235556307212
-530.6909107657779,-530.6909107657779,-408.8806100822243,-472.0788027051713,-250.81235556307212
-524.0850144917841,-524.0850144917841,-410.06226445751474,-473.39724946170327,-250.81235556307212
-520.6853173989193,-520.6853173989193,-410.6303061827265,-473.5077780553643,-250.81235556307212
-526.8729892764696,-526.8729892764696,-412.4078601242069,-466.8821490166997,-250.81235556307212
