Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
515.9814825654803,515.9814825654803,521.1166474484005,528.9315255795769,664.1822843904861
515.9814825654803,515.9814825654803,522.6437688258436,528.8048402121145,664.1822843904861
515.9814825654803,515.9814825654803,525.1064826160066,528.7448758164898,664.1822843904861
515.9814825654803,515.9814825654803,526.1865519903881,528.6746827211077,664.1822843904861
515.9814825654803,515.9814825654803,528.9334013547375,529.1432598927997,664.1822843904861
515.9814825654803,515.9814825654803,532.4768027007347,529.6162894742382,664.1822843904861
515.9814825654803,515.9814825654803,533.7975526841485,529.8652453890909,664.1822843904861
515.9814825654803,515.9814825654803,536.0514072110731,530.4091037168371,664.1822843904861
515.9814825654803,515.9814825654803,536.4075214432207,531.034510793013,664.1822843904861
515.9814825654803,515.9814825654803,539.03246141774,532.0558105022845,664.1822843904861
515.9814825654803,515.9814825654803,540.7592126253027,532.6029936310487,664.1822843904861
515.9814825654803,515.9814825654803,540.4415995820098,533.0708231762111,664.1822843904861
515.9814825654803,515.9814825654803,541.6712614375754,533.1544482021633,664.1822843904861
515.9814825654803,515.9814825654803,542.5200245183007,533.2156505702693,664.1822843904861
515.9814825654803,515.9814825654803,542.9725398902949,533.293787481316,664.1822843904861
515.9814825654803,515.9814825654803,541.5683736066783,532.9860842292347,664.1822843904861
515.9814825654803,515.9814825654803,543.160210393424,533.3658386074568,664.1822843904861
515.9814825654803,515.9814825654803,542.6428985434006,533.8396521656615,664.1822843904861
515.9814825654803,515.9814825654803,541.9592004565905,533.8483543201662,664.1822843904861
515.9814825654803,515.9814825654803,540.4658753855958,534.0341701164027,664.1822843904861
515.9814825654803,515.9814825654803,538.3239806869045,533.5427756775679,664.1822843904861
515.9814825654803,515.9814825654803,537.7287917955564,533.4013746952018,664.1822843904861
515.9814825654803,515.9814825654803,533.9469647004207,532.8939982060929,664.1822843904861
515.9814825654803,515.9814825654803,534.0560479383962,532.0156256644875,664.1822843904861
515.9814825654803,515.9814825654803,530.9842724969764,531.0949361459618,664.1822843904861
515.9814825654803,515.9814825654803,531.0576710370544,530.7206719236135,664.1822843904861
515.9814825654803,515.9814825654803,528.6440319172007,530.7792566828688,664.1822843904861
515.9814825654803,515.9814825654803,527.3838823084227,531.1693184627131,664.1822843904861
515.9814825654803,515.9814825654803,527.6087629852719,531.2057952973843,664.1822843904861
515.9814825654803,515.9814825654803,526.5918411850735,531.0158748826744,664.1822843904861
515.9814825654803,515.9814825654803,528.0916591674414,530.8353725257007,664.1822843904861
515.9814825654803,515.9814825654803,525.7987265221534,530.8259188976342,664.1822843904861
515.9814825654803,515.9814825654803,526.9222668704485,530.937230266618,664.1822843904861
515.9814825654803,515.9814825654803,524.7959290383862,530.4490685862112,664.1822843904861
515.9814825654803,515.9814825654803,524.6916243469906,529.8575249202514,664.1822843904861
515.9814825654803,515.9814825654803,524.8701829457414,529.9619566771097,664.1822843904861
515.9814825654803,515.9814825654803,524.6839620073097,530.1513727805903,664.1822843904861
515.9814825654803,515.9814825654803,524.1342485979742,529.9931045624777,664.1822843904861
515.9814825654803,515.9814825654803,522.1922089841764,529.7085771480681,664.1822843904861
515.9814825654803,515.9814825654803,519.494150371928,529.7955250262919,664.1822843904861
