Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
1748.1540423131935,1748.1540423131935,2310.8299758676803,2381.840816791789,2429.1813774078614
1748.1540423131935,1748.1540423131935,2310.8299758676803,2381.840816791789,2429.1813774078614
1755.794538932702,1755.794538932702,2310.8299758676803,2381.840816791789,2429.1813774078614
1753.9459136595522,1753.9459136595522,2310.8299758676803,2381.840816791789,2429.1813774078614
1741.885425429419,1741.885425429419,2310.8299758676803,2381.840816791789,2429.1813774078614
1748.1540423131935,1748.1540423131935,2310.8299758676803,2381.840816791789,2429.1813774078614
1760.4443425309794,1760.4443425309794,2310.8299758676803,2381.840816791789,2429.1813774078614
1748.1540423131935,1748.1540423131935,2310.8299758676803,2381.840816791789,2429.1813774078614
1748.1540423131935,1748.1540423131935,2310.8299758676803,2381.840816791789,2429.1813774078614
1751.3854216008822,1751.3854216008822,2310.8299758676803,2381.840816791789,2429.1813774078614
1756.0125068183247,1756.0125068183247,2429.1813774078614,2381.840816791789,2429.1813774078614
1736.8679285667445,1736.8679285667445,2429.1813774078614,2381.840816791789,2429.1813774078614
1753.0895375242233,1753.0895375242233,2429.1813774078614,2381.840816791789,2429.1813774078614
1732.9536588684275,1732.9536588684275,2429.1813774078614,2381.840816791789,2429.1813774078614
1748.1540423131935,1748.1540423131935,2429.1813774078614,2381.840816791789,2429.1813774078614
