Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
1137.5171897427508,1137.5171897427508,1399.1476682956568,1450.887635673737,1549.4478008256488
720.0622411139863,720.0622411139863,1409.6984368550593,1452.9977893856176,1569.3303131122843
388.6258978116393,388.6258978116393,1299.444532248471,1430.9470084642996,1569.3303131122843
399.30168618946954,399.30168618946954,1193.7233364955162,1409.802769313709,1569.3303131122843
492.03689786954556,492.03689786954556,1081.014917065409,1387.2610854276875,1569.3303131122843
433.9442455313233,433.9442455313233,984.9393009484678,1368.0459622042993,1569.3303131122843
389.5299918128065,389.5299918128065,877.6918312017024,1346.5964682549463,1569.3303131122843
364.62803624047353,364.62803624047353,770.6277616984164,1325.1836543542893,1569.3303131122843
354.53050751485637,354.53050751485637,662.2662532233363,1303.5113526592731,1569.3303131122843
354.53050751485637,354.53050751485637,611.9255106743473,1279.8656716109567,1569.3303131122843
344.48251709218647,344.48251709218647,490.48440196277227,1256.2199905626403,1569.3303131122843
348.5655608518075,348.5655608518075,370.8418522896489,1234.4016343398962,1569.3303131122843
346.62462316196326,346.62462316196326,361.7333568287602,1210.5291543264007,1569.3303131122843
