Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
59561.499956765576,59561.499956765576,59561.53901551344,59561.20362556414,76422.63433882041
59561.499956765576,59561.499956765576,59562.756547056444,59561.43798290547,76422.63433882041
59561.499956765576,59561.499956765576,59562.361953039865,59561.343950384195,76422.63433882041
59561.499956765576,59561.499956765576,59560.70324934098,59561.18318930131,76422.63433882041
59551.520953615385,59551.520953615385,59559.608435633476,59560.93320212662,76422.63433882041
59561.499956765576,59561.499956765576,59560.74750223543,59560.92340422458,76422.63433882041
59561.499956765576,59561.499956765576,59561.1943046133,59560.97419634738,76422.63433882041
59539.995385011396,59539.995385011396,59560.993893519466,59561.26090210854,76422.63433882041
59561.499956765576,59561.499956765576,59558.03821176871,59560.68209883201,76422.63433882041
59561.499956765576,59561.499956765576,59557.69787454908,59560.539090757266,76422.63433882041
59561.499956765576,59561.499956765576,59558.30751100057,59560.558274757226,76422.63433882041
59561.499956765576,59561.499956765576,59558.75955234344,59560.59115209813,76422.63433882041
59561.499956765576,59561.499956765576,59558.562768174146,59560.692878217465,76422.63433882041
59561.499956765576,59561.499956765576,59558.88160054034,59560.09472581016,76422.63433882041
59561.499956765576,59561.499956765576,59560.19962636927,59560.03043950365,76422.63433882041
59561.499956765576,59561.499956765576,59559.48536124193,59559.98831333479,76422.63433882041
59561.499956765576,59561.499956765576,59558.31990599105,59559.58500213313,76422.63433882041
59561.499956765576,59561.499956765576,59556.635606401614,59559.83697903273,76422.63433882041
59561.499956765576,59561.499956765576,59559.046872398685,59560.20573277273,76422.63433882041
59561.499956765576,59561.499956765576,59559.75200463044,59560.16084354114,76422.63433882041
59561.499956765576,59561.499956765576,59560.398029964555,59560.16442736121,76422.63433882041
59561.499956765576,59561.499956765576,59559.65792495183,59559.92289994943,76422.63433882041
59561.499956765576,59561.499956765576,59558.708228390096,59559.6125247538,76422.63433882041
59561.499956765576,59561.499956765576,59560.37854749359,59559.41148752117,76422.63433882041
59561.499956765576,59561.499956765576,59560.90913800376,59559.719375288485,76422.63433882041
59561.499956765576,59561.499956765576,59561.75790297073,59559.858262441056,76422.63433882041
59561.499956765576,59561.499956765576,59565.86959233236,59560.70420162246,76422.63433882041
59561.499956765576,59561.499956765576,59569.15125050144,59561.489759635006,76422.63433882041
59561.499956765576,59561.499956765576,59569.032351086964,59561.66553103785,76422.63433882041
59561.499956765576,59561.499956765576,59566.557684212516,59561.43365297964,76422.63433882041
59561.499956765576,59561.499956765576,59566.607424765054,59561.53322490332,76422.63433882041
59561.499956765576,59561.499956765576,59568.22368824403,59562.09076394839,76422.63433882041
59561.499956765576,59561.499956765576,59569.755169476106,59561.97508207527,76422.63433882041
59561.499956765576,59561.499956765576,59570.831892239315,59561.721290636066,76422.63433882041
59551.197076575554,59551.197076575554,59569.14353699928,59561.53696641163,76422.63433882041
59561.499956765576,59561.499956765576,59567.69999220643,59561.44445904923,76422.63433882041
59552.00463013718,59552.00463013718,59566.216462962926,59561.996987750186,76422.63433882041
59561.499956765576,59561.499956765576,59564.65922401451,59562.3924479919,76422.63433882041
59561.499956765576,59561.499956765576,59565.097313166756,59562.64040241304,76422.63433882041
59561.499956765576,59561.499956765576,59566.65867170703,59562.63358497938,76422.63433882041
59550.86549266934,59550.86549266934,59566.44526559349,59562.65944936742,76422.63433882041
59561.499956765576,59561.499956765576,59565.10871047065,59562.901284613275,76422.63433882041
59561.499956765576,59561.499956765576,59565.83544816029,59563.0447134481,76422.63433882041
59561.499956765576,59561.499956765576,59566.29792772486,59563.41864346782,76422.63433882041
59561.499956765576,59561.499956765576,59564.9891414554,59562.96997569223,76422.63433882041
59561.499956765576,59561.499956765576,59565.97669733836,59563.133491198576,76422.63433882041
59561.499956765576,59561.499956765576,59565.17185247146,59563.354423674224,76422.63433882041
59551.23973392075,59551.23973392075,59564.98980426454,59563.285955740306,76422.63433882041
59561.499956765576,59561.499956765576,59563.69006712956,59562.98096311013,76422.63433882041
59561.499956765576,59561.499956765576,59562.935349576335,59562.720316935076,76422.63433882041
59561.499956765576,59561.499956765576,59561.01889295614,59562.555424855964,76422.63433882041
59561.499956765576,59561.499956765576,59561.269464149234,59562.60386803184,76422.63433882041
59561.499956765576,59561.499956765576,59561.269164463876,59562.826155732895,76422.63433882041
59561.499956765576,59561.499956765576,59560.09780830393,59563.2975552604,76422.63433882041
59561.499956765576,59561.499956765576,59561.123138693896,59563.272916304326,76422.63433882041
59551.355128216455,59551.355128216455,59560.11316470413,59563.00662369232,76422.63433882041
59561.499956765576,59561.499956765576,59557.54881273741,59562.62532529906,76422.63433882041
59561.499956765576,59561.499956765576,59556.97328016558,59562.48183306954,76422.63433882041
59561.499956765576,59561.499956765576,59559.157550522534,59563.20483086091,76422.63433882041
59561.499956765576,59561.499956765576,59558.53756383077,59562.888254791425,76422.63433882041
59561.499956765576,59561.499956765576,59559.05770386765,59562.70546342938,76422.63433882041
59561.499956765576,59561.499956765576,59558.78684428255,59562.609326419675,76422.63433882041
59561.499956765576,59561.499956765576,59557.54341452753,59562.62228500357,76422.63433882041
59561.499956765576,59561.499956765576,59559.01987205789,59563.325209563925,76422.63433882041
59561.499956765576,59561.499956765576,59558.6143173145,59562.95585449337,76422.63433882041
59540.95638034382,59540.95638034382,59561.08067237706,59563.325685919335,76422.63433882041
59561.499956765576,59561.499956765576,59564.87344064886,59563.9360322306,76422.63433882041
59561.499956765576,59561.499956765576,59567.47577501888,59564.649866793,76422.63433882041
59561.499956765576,59561.499956765576,59567.51738512296,59564.89893340576,76422.63433882041
59561.499956765576,59561.499956765576,59567.31662524915,59564.40117891516,76422.63433882041
59561.499956765576,59561.499956765576,59568.59627793918,59564.345113024305,76422.63433882041
59561.499956765576,59561.499956765576,59570.473989977014,59564.77253942469,76422.63433882041
59561.499956765576,59561.499956765576,59573.004004929084,59565.48144031137,76422.63433882041
59561.499956765576,59561.499956765576,59571.8095244879,59565.61140496278,76422.63433882041
59561.499956765576,59561.499956765576,59572.10268429244,59565.1945637511,76422.63433882041
59561.499956765576,59561.499956765576,59570.89657567791,59565.15342046077,76422.63433882041
59561.499956765576,59561.499956765576,59569.44517236075,59564.651148236284,76422.63433882041
59561.499956765576,59561.499956765576,59566.78110829007,59564.175838350726,76422.63433882041
59561.499956765576,59561.499956765576,59565.16116606894,59564.124696402156,76422.63433882041
59561.499956765576,59561.499956765576,59566.42735152181,59564.37511237702,76422.63433882041
59561.499956765576,59561.499956765576,59566.12659589382,59564.24894725006,76422.63433882041
59561.499956765576,59561.499956765576,59565.13978754318,59564.155759284535,76422.63433882041
59531.76399900352,59531.76399900352,59563.21914456597,59564.17423532934,76422.63433882041
59561.499956765576,59561.499956765576,59562.51977483098,59563.94898148112,76422.63433882041
59551.1498458416,59551.1498458416,59563.431537366334,59564.052163824526,76422.63433882041
59561.499956765576,59561.499956765576,59561.65718398461,59563.944858816416,76422.63433882041
59561.499956765576,59561.499956765576,59562.06456923686,59563.82076949107,76422.63433882041
59561.499956765576,59561.499956765576,59562.47704651896,59563.739402851614,76422.63433882041
59561.499956765576,59561.499956765576,59563.0771655796,59563.72066688472,76422.63433882041
59561.499956765576,59561.499956765576,59562.277817684066,59563.49894157242,76422.63433882041
59561.499956765576,59561.499956765576,59562.815344805655,59563.52296309249,76422.63433882041
59561.499956765576,59561.499956765576,59563.204342348814,59563.77488566016,76422.63433882041
59561.499956765576,59561.499956765576,59564.30614281122,59563.86837425954,76422.63433882041
59561.499956765576,59561.499956765576,59565.75619736997,59563.84063541014,76422.63433882041
59561.499956765576,59561.499956765576,59566.54375574329,59564.36308668209,76422.63433882041
59561.499956765576,59561.499956765576,59567.672199738925,59564.28395929653,76422.63433882041
59561.499956765576,59561.499956765576,59569.79578158193,59564.74555531316,76422.63433882041
59561.499956765576,59561.499956765576,59570.68519569689,59564.87848113807,76422.63433882041
59551.1457277377,59551.1457277377,59569.99560591916,59564.98177464264,76422.63433882041
59550.94112322991,59550.94112322991,59569.07053267052,59564.725978191265,76422.63433882041
59561.499956765576,59561.499956765576,59567.635020542904,59564.846188609845,76422.63433882041
59561.499956765576,59561.499956765576,59568.56290649951,59565.233574130216,76422.63433882041
59561.499956765576,59561.499956765576,59566.00531419343,59564.815604205454,76422.63433882041
59561.499956765576,59561.499956765576,59565.3337063745,59564.88781502426,76422.63433882041
59561.499956765576,59561.499956765576,59563.517942841594,59564.84204751164,76422.63433882041
59561.499956765576,59561.499956765576,59563.53398689581,59564.96812373486,76422.63433882041
59550.79907283446,59550.79907283446,59561.34735362041,59565.50526348977,76422.63433882041
59561.499956765576,59561.499956765576,59560.669333311685,59565.6176917673,76422.63433882041
59561.499956765576,59561.499956765576,59562.08035402803,59565.566335343734,76422.63433882041
59561.499956765576,59561.499956765576,59564.538770192536,59565.92621946362,76422.63433882041
59561.499956765576,59561.499956765576,59565.44704992291,59566.124057820896,76422.63433882041
59561.499956765576,59561.499956765576,59563.25210421944,59566.126626117584,76422.63433882041
59561.499956765576,59561.499956765576,59563.47292229078,59566.001505758104,76422.63433882041
59561.499956765576,59561.499956765576,59561.966950501665,59565.477230713004,76422.63433882041
59561.499956765576,59561.499956765576,59562.09239661443,59565.53766337162,76422.63433882041
59561.499956765576,59561.499956765576,59560.66012615596,59564.884014490635,76422.63433882041
59561.499956765576,59561.499956765576,59558.34380296528,59564.19933595305,76422.63433882041
59561.499956765576,59561.499956765576,59555.83159724538,59563.2888562126,76422.63433882041
59561.499956765576,59561.499956765576,59553.94230158192,59562.851318635534,76422.63433882041
59561.499956765576,59561.499956765576,59553.787378034925,59563.220370020776,76422.63433882041
59561.499956765576,59561.499956765576,59553.82259295475,59563.169320824,76422.63433882041
59561.499956765576,59561.499956765576,59553.125864893336,59562.65700110085,76422.63433882041
59561.499956765576,59561.499956765576,59553.93280605244,59562.187265982764,76422.63433882041
59561.499956765576,59561.499956765576,59556.902168976914,59562.49575961081,76422.63433882041
59561.499956765576,59561.499956765576,59557.156872503736,59562.54850101387,76422.63433882041
59561.499956765576,59561.499956765576,59557.8317242231,59562.271044199675,76422.63433882041
59561.499956765576,59561.499956765576,59560.8898007803,59562.48826163695,76422.63433882041
59561.499956765576,59561.499956765576,59564.62754632211,59562.858143819,76422.63433882041
59551.121184145864,59551.121184145864,59566.10862020025,59563.04080946178,76422.63433882041
59561.499956765576,59561.499956765576,59565.50481775366,59563.03586326715,76422.63433882041
59561.499956765576,59561.499956765576,59567.51207220977,59563.446416087194,76422.63433882041
59561.499956765576,59561.499956765576,59569.502305201524,59563.529504632534,76422.63433882041
59561.499956765576,59561.499956765576,59571.17228040382,59563.77789315035,76422.63433882041
59561.499956765576,59561.499956765576,59569.93247111789,59563.97829886818,76422.63433882041
59561.499956765576,59561.499956765576,59570.28721474953,59563.919636490515,76422.63433882041
59550.655427048856,59550.655427048856,59570.800549187465,59564.09971724024,76422.63433882041
59561.499956765576,59561.499956765576,59569.08804667487,59563.89295712455,76422.63433882041
59561.499956765576,59561.499956765576,59565.67402078698,59563.4975386726,76422.63433882041
59561.499956765576,59561.499956765576,59564.085795492436,59563.24253544435,76422.63433882041
59561.499956765576,59561.499956765576,59563.417094102,59563.26371855072,76422.63433882041
59561.499956765576,59561.499956765576,59561.49728680297,59563.182804486656,76422.63433882041
59561.499956765576,59561.499956765576,59559.72253236206,59562.83314263518,76422.63433882041
59561.499956765576,59561.499956765576,59557.327131265694,59562.382090841245,76422.63433882041
59561.499956765576,59561.499956765576,59555.6409407998,59561.95524755416,76422.63433882041
59561.499956765576,59561.499956765576,59554.82199724774,59561.57528479141,76422.63433882041
59550.30055217823,59550.30055217823,59555.437226452945,59561.65272258306,76422.63433882041
59541.11224147026,59541.11224147026,59553.976223941565,59560.729045596505,76422.63433882041
59550.30055217823,59550.30055217823,59555.0709158966,59560.37468271254,76422.63433882041
59550.5977531104,59550.5977531104,59553.839553300306,59560.01132492057,76422.63433882041
59561.499956765576,59561.499956765576,59553.4820523303,59560.14602248268,76422.63433882041
59561.499956765576,59561.499956765576,59552.37531550444,59560.13086347897,76422.63433882041
59561.499956765576,59561.499956765576,59551.992388728635,59559.51903908101,76422.63433882041
59561.499956765576,59561.499956765576,59551.872698389634,59559.555567680465,76422.63433882041
59561.499956765576,59561.499956765576,59553.24685590538,59559.537877460345,76422.63433882041
59561.499956765576,59561.499956765576,59553.59042092145,59559.58978040739,76422.63433882041
59561.499956765576,59561.499956765576,59552.612403925436,59559.46840598899,76422.63433882041
59561.499956765576,59561.499956765576,59555.88204558192,59559.63598398879,76422.63433882041
59561.499956765576,59561.499956765576,59553.998021377876,59559.04042032579,76422.63433882041
59551.1498458416,59551.1498458416,59554.892881489555,59558.57383041289,76422.63433882041
59561.499956765576,59561.499956765576,59555.77249612325,59558.39276766883,76422.63433882041
59561.499956765576,59561.499956765576,59554.35004999739,59557.911463493874,76422.63433882041
59561.499956765576,59561.499956765576,59553.83029985768,59557.63467820864,76422.63433882041
59561.499956765576,59561.499956765576,59553.925446673165,59557.646072556956,76422.63433882041
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-194.0818440610088,-194.0818440610088,-256.07262598849564,-256.07262598849564,-256.07262598849564
-192.50067086587717,-192.50067086587717,-232.52143283178196,-232.52143283178196,-208.97023967506829
-194.84774149419383,-194.84774149419383,-228.64368793667973,-228.64368793667973,-208.97023967506829
-193.58312074551955,-193.58312074551955,-223.42533905965382,-223.42533905965382,-207.77029242857617
-195.8614036045105,-195.8614036045105,-225.0276578873491,-225.0276578873491,-207.77029242857617
-190.70190067689097,-190.70190067689097,-223.95565917894862,-223.95565917894862,-207.77029242857617
-191.68370539701908,-191.68370539701908,-225.3461383481092,-225.3461383481092,-207.77029242857617
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
57536.058928394625,57536.058928394625,68477.3831667543,68477.3831667543,68477.3831667543
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
57536.058928394625,57536.058928394625,68477.3831667543,68477.3831667543,68477.3831667543
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
57536.058928394625,57536.058928394625,68477.3831667543,68477.3831667543,68477.3831667543
57754.286678282544,57754.286678282544,61535.51563955586,61535.51563955586,68477.3831667543
57673.50079534543,57673.50079534543,57899.366835344874,57899.366835344874,68477.3831667543
57555.4075195481,57555.4075195481,60049.99563628272,60049.99563628272,68477.3831667543
56333.386846960144,56333.386846960144,60942.772893875335,60942.772893875335,68477.3831667543
